<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>= 0:19:52
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
5,5
4,4
6,6
6,6
0,0
1,1
-3,-3
0,0
-2,-2
0,0
-2,-2
-6,-6
-5,-5
-5,-5
-5,-5
-4,-4
-6,-6
-10,-10
-12,-12
22,22
97,97
64,64
19,19
-60,-60
-69,-69
-57,-57
-40,-40
-34,-34
-27,-27
-20,-20
-17,-17
-12,-12
-8,-8
-5,-5
-6,-6
-5,-5
-3,-3
-3,-3
-5,-5
-6,-6
-7,-7
-4,-4
-3,-3
-7,-7
-5,-5
-7,-7
-3,-3
-6,-6
-4,-4
-4,-4
-6,-6
-3,-3
-6,-6
-7,-7
-6,-6
-10,-10
-5,-5
-5,-5
-5,-5
-7,-7
-8,-8
-9,-9
-8,-8
-5,-5
-10,-10
-10,-10
-9,-9
-7,-7
-6,-6
-6,-6
-6,-6
-6,-6
-8,-8
-11,-11
-11,-11
-12,-12
-9,-9
-7,-7
-6,-6
-5,-5
-4,-4
-6,-6
-5,-5
-7,-7
-6,-6
-8,-8
-9,-9
-11,-11
-12,-12
-13,-13
-12,-12
-11,-11
-9,-9
-9,-9
-8,-8
-8,-8
-11,-11
-9,-9
-13,-13
-8,-8
-9,-9
-9,-9
-14,-14
-11,-11
-11,-11
-11,-11
-11,-11
-11,-11
-11,-11
-11,-11
-13,-13
-15,-15
-13,-13
-13,-13
-15,-15
-16,-16
-15,-15
-14,-14
-11,-11
-12,-12
-14,-14
-17,-17
-18,-18
-21,-21
-21,-21
-24,-24
-26,-26
-25,-25
-25,-25
-22,-22
-18,-18
-18,-18
-17,-17
-17,-17
-14,-14
-14,-14
-16,-16
-17,-17
-15,-15
-17,-17
-13,-13
-16,-16
-18,-18
-22,-22
-20,-20
-20,-20
-17,-17
-15,-15
-15,-15
-17,-17
-15,-15
-19,-19
-20,-20
-21,-21
-17,-17
-15,-15
-14,-14
-16,-16
-19,-19
-16,-16
-20,-20
-16,-16
-18,-18
-17,-17
-17,-17
-17,-17
-16,-16
-16,-16
-15,-15
-17,-17
-18,-18
-19,-19
-23,-23
-20,-20
-24,-24
-21,-21
-17,-17
-16,-16
-16,-16
-15,-15
-17,-17
-19,-19
-18,-18
-18,-18
-17,-17
-14,-14
-21,-21
-19,-19
-19,-19
-18,-18
-18,-18
-17,-17
-19,-19
-17,-17
-17,-17
-17,-17
-17,-17
-17,-17
-17,-17
-21,-21
-21,-21
-20,-20
-18,-18
-22,-22
-17,-17
-22,-22
-17,-17
-19,-19
-17,-17
-21,-21
-18,-18
-15,-15
-11,-11
-14,-14
-17,-17
-14,-14
-13,-13
-9,-9
-9,-9
-4,-4
-10,-10
-12,-12
-11,-11
-13,-13
-12,-12
-12,-12
-17,-17
-21,-21
-21,-21
-22,-22
-21,-21
-19,-19
-21,-21
-20,-20
-20,-20
-24,-24
-20,-20
-22,-22
-20,-20
-22,-22
-23,-23
-26,-26
-27,-27
-28,-28
-24,-24
-24,-24
-21,-21
-24,-24
-23,-23
-25,-25
-24,-24
-22,-22
-22,-22
-21,-21
-21,-21
-20,-20
-23,-23
-21,-21
-21,-21
-21,-21
-20,-20
-25,-25
-23,-23
-25,-25
-21,-21
-26,-26
-29,-29
-28,-28
-25,-25
-25,-25
-22,-22
-26,-26
-25,-25
-27,-27
-26,-26
-28,-28
-25,-25
-28,-28
-26,-26
-26,-26
-28,-28
-26,-26
-28,-28
-26,-26
-28,-28
-22,-22
-23,-23
-25,-25
-29,-29
-29,-29
-34,-34
-31,-31
-31,-31
-30,-30
-27,-27
-28,-28
-26,-26
-28,-28
-27,-27
-29,-29
-30,-30
-32,-32
-31,-31
-33,-33
-24,-24
-26,-26
-25,-25
-31,-31
-33,-33
-37,-37
-34,-34
-36,-36
-34,-34
-31,-31
-31,-31
-30,-30
-32,-32
-30,-30
-30,-30
-30,-30
-29,-29
-34,-34
-35,-35
-33,-33
-30,-30
-26,-26
-27,-27
-26,-26
-28,-28
-27,-27
-29,-29
-32,-32
-31,-31
-36,-36
-40,-40
-37,-37
-39,-39
-36,-36
-33,-33
-33,-33
-35,-35
-34,-34
-34,-34
-31,-31
-32,-32
-34,-34
-41,-41
-38,-38
-40,-40
-39,-39
-36,-36
-39,-39
-37,-37
-41,-41
-39,-39
-32,-32
-34,-34
-34,-34
-39,-39
-39,-39
-38,-38
-34,-34
-30,-30
-31,-31
-31,-31
-30,-30
-30,-30
-32,-32
-36,-36
-34,-34
-34,-34
-34,-34
-34,-34
-34,-34
-38,-38
-36,-36
-36,-36
-32,-32
-35,-35
-34,-34
-36,-36
-38,-38
-37,-37
-41,-41
-41,-41
-35,-35
-40,-40
-37,-37
-42,-42
-37,-37
-37,-37
-40,-40
-41,-41
-42,-42
-38,-38
-34,-34
-31,-31
-30,-30
-30,-30
-27,-27
-34,-34
-28,-28
-24,-24
-13,-13
