<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>= 0:39:53
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
5,5
2,2
5,5
5,5
6,6
4,4
2,2
1,1
3,3
-1,-1
1,1
1,1
5,5
4,4
4,4
2,2
1,1
2,2
6,6
22,22
110,110
71,71
37,37
-51,-51
-59,-59
-51,-51
-35,-35
-28,-28
-16,-16
-11,-11
0,0
1,1
2,2
2,2
-4,-4
4,4
2,2
4,4
0,0
2,2
-4,-4
0,0
-3,-3
-1,-1
-3,-3
-8,-8
-4,-4
-6,-6
-4,-4
-1,-1
-6,-6
-2,-2
-4,-4
-2,-2
-1,-1
-1,-1
0,0
-2,-2
0,0
1,1
2,2
0,0
1,1
-1,-1
-2,-2
2,2
2,2
0,0
-3,-3
2,2
2,2
2,2
2,2
0,0
2,2
2,2
2,2
2,2
-3,-3
-1,-1
-7,-7
-1,-1
-3,-3
-1,-1
-1,-1
-1,-1
1,1
1,1
-1,-1
0,0
1,1
1,1
2,2
0,0
2,2
2,2
2,2
2,2
3,3
4,4
5,5
3,3
1,1
0,0
1,1
-3,-3
-4,-4
-3,-3
-2,-2
-2,-2
-1,-1
2,2
0,0
1,1
-8,-8
-8,-8
-5,-5
-3,-3
-3,-3
-2,-2
-2,-2
-5,-5
-6,-6
-7,-7
-8,-8
-7,-7
-6,-6
-4,-4
-1,-1
-2,-2
-2,-2
-7,-7
-8,-8
-11,-11
-11,-11
-12,-12
-10,-10
-9,-9
-8,-8
-8,-8
-5,-5
-5,-5
-7,-7
-6,-6
-3,-3
-6,-6
-3,-3
-3,-3
-5,-5
-6,-6
-9,-9
-12,-12
-11,-11
-11,-11
-13,-13
-11,-11
-16,-16
-14,-14
-14,-14
-11,-11
-12,-12
-14,-14
-13,-13
-12,-12
-11,-11
-10,-10
-9,-9
-11,-11
-10,-10
-14,-14
-16,-16
-17,-17
-12,-12
-12,-12
-12,-12
-11,-11
-14,-14
-15,-15
-14,-14
-18,-18
-16,-16
-18,-18
-17,-17
-17,-17
-19,-19
-17,-17
-16,-16
-16,-16
-15,-15
-17,-17
-15,-15
-17,-17
-18,-18
-17,-17
-17,-17
-21,-21
-18,-18
-17,-17
-14,-14
-17,-17
-18,-18
-20,-20
-19,-19
-19,-19
-19,-19
-16,-16
-14,-14
-13,-13
-13,-13
-12,-12
-9,-9
-10,-10
-10,-10
-9,-9
-4,-4
-5,-5
-5,-5
-5,-5
-9,-9
-6,-6
-10,-10
-8,-8
-13,-13
-11,-11
-17,-17
-16,-16
-17,-17
-16,-16
-16,-16
-16,-16
-22,-22
-17,-17
-20,-20
-19,-19
-19,-19
-21,-21
-17,-17
-22,-22
-19,-19
-21,-21
-19,-19
-18,-18
-20,-20
-23,-23
-21,-21
-23,-23
-21,-21
-21,-21
-21,-21
-21,-21
-21,-21
-23,-23
-24,-24
-22,-22
-19,-19
-20,-20
-20,-20
-20,-20
-20,-20
-22,-22
-20,-20
-22,-22
-24,-24
-25,-25
-33,-33
-29,-29
-28,-28
-24,-24
-25,-25
-24,-24
-26,-26
-27,-27
-28,-28
-27,-27
-31,-31
-28,-28
-26,-26
-25,-25
-25,-25
-25,-25
-25,-25
-27,-27
-28,-28
-26,-26
-23,-23
-24,-24
-23,-23
-25,-25
-24,-24
-30,-30
-26,-26
-25,-25
-24,-24
-24,-24
-28,-28
-28,-28
-30,-30
-29,-29
-29,-29
-26,-26
-27,-27
-29,-29
-31,-31
-29,-29
-26,-26
-26,-26
-29,-29
-31,-31
-29,-29
-26,-26
-31,-31
-29,-29
-29,-29
-28,-28
-30,-30
-31,-31
-33,-33
-32,-32
-32,-32
-29,-29
-25,-25
-27,-27
-32,-32
-32,-32
-33,-33
-31,-31
-33,-33
-30,-30
-29,-29
-28,-28
-30,-30
-28,-28
-30,-30
-28,-28
-30,-30
-29,-29
-25,-25
-24,-24
-23,-23
-25,-25
-28,-28
-30,-30
-29,-29
-29,-29
-31,-31
-27,-27
-27,-27
-26,-26
-25,-25
-25,-25
-24,-24
-24,-24
-23,-23
-23,-23
-25,-25
-28,-28
-31,-31
-33,-33
-34,-34
-30,-30
-33,-33
-29,-29
-28,-28
-30,-30
-29,-29
-33,-33
-35,-35
-36,-36
-32,-32
-33,-33
-35,-35
-31,-31
-33,-33
-32,-32
-34,-34
-37,-37
-33,-33
-31,-31
-33,-33
-34,-34
-33,-33
-35,-35
-32,-32
-34,-34
-32,-32
-32,-32
-34,-34
-32,-32
-31,-31
-28,-28
-31,-31
-34,-34
-36,-36
-35,-35
-37,-37
-35,-35
-30,-30
-29,-29
-28,-28
-27,-27
-26,-26
-25,-25
-21,-21
-16,-16
-6,-6
8,8
32,32
64,64
105,105
163,163
244,244
396,396
543,543
759,759
1047,1047
1420,1420
2085,2085
2679,2679
3519,3519
4576,4576
5882,5882
7987,7987
9775,9775
12197,12197
15067,15067
18428,18428
23375,23375
27332,27332
32459,32459
38147,38147
44424,44424
52748,52748
59000,59000
66700,66700
74688,74688
82831,82831
92328,92328
98896,98896
106508,106508
113678,113678
120225,120225
126371,126371
130014,130014
133695,133695
136302,136302
137758,137758
137270,137270
136099,136099
