<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>= 4:54:26
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
-3,-3
-2,-2
-2,-2
1,1
3,3
2,2
3,3
1,1
5,5
5,5
7,7
7,7
2,2
0,0
-4,-4
-1,-1
0,0
3,3
2,2
55,55
80,80
69,69
15,15
-35,-35
-35,-35
-19,-19
-17,-17
-10,-10
-2,-2
1,1
6,6
7,7
11,11
6,6
13,13
11,11
15,15
14,14
15,15
16,16
16,16
17,17
17,17
15,15
12,12
14,14
14,14
17,17
17,17
17,17
15,15
14,14
13,13
14,14
12,12
15,15
16,16
19,19
19,19
20,20
18,18
19,19
19,19
15,15
20,20
17,17
16,16
12,12
8,8
9,9
11,11
13,13
16,16
16,16
17,17
18,18
19,19
19,19
15,15
15,15
13,13
15,15
13,13
15,15
16,16
17,17
15,15
16,16
21,21
15,15
17,17
12,12
12,12
14,14
10,10
10,10
8,8
12,12
9,9
10,10
6,6
11,11
10,10
11,11
14,14
13,13
14,14
14,14
17,17
16,16
13,13
14,14
15,15
18,18
18,18
16,16
15,15
19,19
18,18
16,16
15,15
17,17
17,17
17,17
15,15
13,13
16,16
17,17
15,15
16,16
17,17
21,21
20,20
14,14
15,15
17,17
19,19
19,19
13,13
8,8
8,8
10,10
13,13
19,19
16,16
19,19
19,19
22,22
19,19
18,18
17,17
16,16
17,17
15,15
16,16
16,16
17,17
17,17
15,15
16,16
16,16
16,16
16,16
16,16
14,14
12,12
13,13
8,8
8,8
10,10
14,14
12,12
13,13
9,9
7,7
11,11
12,12
12,12
10,10
9,9
6,6
7,7
8,8
9,9
7,7
9,9
7,7
9,9
9,9
7,7
10,10
8,8
10,10
8,8
9,9
10,10
8,8
7,7
6,6
12,12
10,10
10,10
5,5
3,3
8,8
5,5
6,6
6,6
4,4
3,3
4,4
9,9
8,8
11,11
11,11
12,12
14,14
14,14
12,12
14,14
10,10
12,12
10,10
11,11
12,12
14,14
11,11
13,13
9,9
9,9
8,8
11,11
11,11
12,12
12,12
12,12
13,13
13,13
7,7
11,11
11,11
9,9
8,8
12,12
11,11
14,14
12,12
9,9
9,9
4,4
3,3
5,5
6,6
7,7
7,7
7,7
7,7
7,7
5,5
4,4
3,3
5,5
3,3
9,9
8,8
9,9
6,6
3,3
3,3
4,4
8,8
9,9
7,7
2,2
5,5
8,8
12,12
11,11
11,11
14,14
14,14
12,12
8,8
10,10
4,4
8,8
6,6
7,7
7,7
3,3
7,7
4,4
5,5
-1,-1
0,0
-2,-2
-1,-1
2,2
1,1
1,1
2,2
3,3
1,1
0,0
-3,-3
1,1
2,2
0,0
-3,-3
0,0
-3,-3
-2,-2
-2,-2
-2,-2
1,1
-3,-3
-1,-1
-8,-8
-5,-5
-5,-5
-2,-2
0,0
1,1
-1,-1
-2,-2
-4,-4
-5,-5
-4,-4
-3,-3
-3,-3
-3,-3
-5,-5
-4,-4
-4,-4
-1,-1
1,1
2,2
-2,-2
-6,-6
-3,-3
-6,-6
-3,-3
-3,-3
-2,-2
1,1
1,1
2,2
-2,-2
-4,-4
-4,-4
-1,-1
1,1
2,2
2,2
2,2
-3,-3
-2,-2
-1,-1
2,2
1,1
3,3
3,3
9,9
7,7
7,7
2,2
1,1
0,0
2,2
2,2
2,2
0,0
2,2
2,2
2,2
3,3
1,1
2,2
2,2
5,5
7,7
8,8
8,8
8,8
6,6
1,1
0,0
-1,-1
-2,-2
-1,-1
-1,-1
-1,-1
0,0
1,1
-1,-1
0,0
0,0
-4,-4
-8,-8
-11,-11
-8,-8
-8,-8
-5,-5
-6,-6
-6,-6
-3,-3
2,2
2,2
2,2
0,0
1,1
6,6
12,12
26,26
30,30
56,56
70,70
101,101
140,140
188,188
276,276
358,358
474,474
625,625
813,813
1117,1117
1381,1381
1737,1737
2163,2163
2670,2670
3421,3421
4031,4031
4818,4818
5706,5706
6694,6694
8017,8017
9020,9020
10261,10261
11567,11567
12905,12905
14496,14496
15602,15602
16894,16894
18121,18121
19250,19250
20340,20340
21005,21005
21681,21681
22173,22173
22477,22477
22446,22446
22288,22288
21984,21984
21505,21505
20870,20870
19828,19828
18994,18994
17952,17952
16858,16858
15702,15702
14334,14334
13353,13353
12205,12205
11079,11079
10004,10004
8851,8851
8081,8081
7200,7200
6395,6395
5665,5665
4938,4938
4474,4474
3955,3955
3502,3502
3103,3103
2725,2725
2484,2484
2218,2218
1988,1988
1786,1786
1601,1601
1485,1485
1355,1355
1248,1248
1152,1152
1065,1065
1007,1007
947,947
896,896
855,855
817,817
796,796
777,777
762,762
758,758
760,760
766,766
777,777
792,792
813,813
854,854
882,882
923,923
966,966
1016,1016
1083,1083
1133,1133
1189,1189
1249,1249
1309,1309
1379,1379
1427,1427
1484,1484
1533,1533
1582,1582
1622,1622
1648,1648
1673,1673
1694,1694
1698,1698
1696,1696
1685,1685
1672,1672
1652,1652
1622,1622
1569,1569
1523,1523
1471,1471
1414,1414
1351,1351
1273,1273
1216,1216
1144,1144
1070,1070
999,999
922,922
873,873
812,812
754,754
692,692
630,630
588,588
542,542
499,499
463,463
424,424
401,401
369,369
343,343
320,320
297,297
282,282
268,268
254,254
240,240
237,237
240,240
241,241
251,251
264,264
296,296
323,323
365,365
421,421
487,487
609,609
712,712
863,863
1043,1043
1263,1263
1604,1604
1896,1896
2294,2294
2767,2767
3320,3320
4154,4154
4839,4839
5743,5743
6779,6779
7963,7963
9656,9656
11000,11000
12725,12725
14643,14643
16746,16746
19592,19592
21778,21778
24537,24537
27486,27486
30625,30625
34624,34624
37582,37582
41210,41210
44939,44939
48738,48738
