<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=18:32:35
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
2,2
-1,-1
1,1
2,2
3,3
8,8
7,7
7,7
0,0
1,1
-2,-2
4,4
4,4
7,7
9,9
4,4
3,3
1,1
3,3
51,51
123,123
77,77
16,16
-72,-72
-79,-79
-64,-64
-48,-48
-42,-42
-37,-37
-27,-27
-23,-23
-20,-20
-17,-17
-14,-14
-8,-8
-8,-8
-8,-8
-7,-7
-6,-6
-3,-3
-8,-8
-2,-2
-4,-4
1,1
1,1
2,2
4,4
2,2
3,3
1,1
-2,-2
-3,-3
-2,-2
-1,-1
0,0
0,0
0,0
-3,-3
1,1
-2,-2
0,0
-2,-2
-6,-6
-9,-9
-7,-7
-6,-6
-3,-3
-5,-5
-3,-3
-2,-2
-1,-1
-3,-3
-4,-4
-3,-3
-2,-2
-2,-2
0,0
1,1
2,2
0,0
1,1
-2,-2
-4,-4
-5,-5
-8,-8
-12,-12
-9,-9
-9,-9
-9,-9
-11,-11
-12,-12
-14,-14
-9,-9
-14,-14
-9,-9
-9,-9
-13,-13
-12,-12
-17,-17
-15,-15
-14,-14
-10,-10
-8,-8
-7,-7
-13,-13
-10,-10
-9,-9
-5,-5
-8,-8
-6,-6
-8,-8
-9,-9
-11,-11
-12,-12
-11,-11
-11,-11
-7,-7
-6,-6
-10,-10
-8,-8
-10,-10
-6,-6
-6,-6
-3,-3
-6,-6
-9,-9
-7,-7
-6,-6
-3,-3
-6,-6
-9,-9
-11,-11
-15,-15
-18,-18
-20,-20
-20,-20
-18,-18
-17,-17
-16,-16
-13,-13
-14,-14
-11,-11
-14,-14
-12,-12
-14,-14
-19,-19
-16,-16
-15,-15
-12,-12
-12,-12
-12,-12
-14,-14
-15,-15
-11,-11
-12,-12
-14,-14
-19,-19
-23,-23
-18,-18
-14,-14
-15,-15
-15,-15
-15,-15
-12,-12
-12,-12
-14,-14
-16,-16
-17,-17
-16,-16
-11,-11
-13,-13
-13,-13
-13,-13
-17,-17
-14,-14
-16,-16
-15,-15
-14,-14
-13,-13
-13,-13
-13,-13
-10,-10
-10,-10
-10,-10
-14,-14
-12,-12
-12,-12
-14,-14
-13,-13
-19,-19
-15,-15
-15,-15
-13,-13
-17,-17
-19,-19
-17,-17
-19,-19
-18,-18
-20,-20
-19,-19
-23,-23
-23,-23
-20,-20
-19,-19
-19,-19
-18,-18
-23,-23
-25,-25
-24,-24
-24,-24
-24,-24
-24,-24
-24,-24
-23,-23
-23,-23
-25,-25
-23,-23
-22,-22
-19,-19
-19,-19
-18,-18
-20,-20
-21,-21
-19,-19
-18,-18
-20,-20
-19,-19
-18,-18
-18,-18
-18,-18
-20,-20
