<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>=10:47:40
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-1,-1
-6,-6
-6,-6
-7,-7
-5,-5
-4,-4
-3,-3
-3,-3
-3,-3
-3,-3
-5,-5
-3,-3
-2,-2
0,0
0,0
0,0
-4,-4
-4,-4
-3,-3
1,1
102,102
94,94
37,37
-66,-66
-95,-95
-87,-87
-71,-71
-53,-53
-44,-44
-32,-32
-27,-27
-18,-18
-16,-16
-15,-15
-12,-12
-13,-13
-13,-13
-11,-11
-9,-9
-5,-5
-3,-3
-4,-4
-3,-3
-1,-1
0,0
0,0
-2,-2
-4,-4
-3,-3
-3,-3
-2,-2
-1,-1
-1,-1
-3,-3
-2,-2
-2,-2
-2,-2
-4,-4
-3,-3
-5,-5
-3,-3
-2,-2
-2,-2
-4,-4
-2,-2
-2,-2
1,1
1,1
1,1
-3,-3
-3,-3
-2,-2
-2,-2
-2,-2
-1,-1
-5,-5
-2,-2
-2,-2
-1,-1
-6,-6
-3,-3
-2,-2
0,0
4,4
3,3
-3,-3
1,1
-5,-5
-3,-3
-5,-5
-6,-6
-7,-7
-8,-8
-9,-9
-10,-10
-8,-8
-7,-7
-7,-7
-9,-9
-10,-10
-11,-11
-9,-9
-11,-11
-8,-8
-7,-7
-9,-9
-3,-3
-7,-7
-4,-4
-8,-8
-6,-6
-5,-5
