<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>=10:57:40
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-3,-3
-7,-7
-3,-3
-3,-3
0,0
0,0
-2,-2
-1,-1
-3,-3
-2,-2
-4,-4
-3,-3
-3,-3
-2,-2
1,1
0,0
-2,-2
0,0
1,1
-3,-3
87,87
131,131
75,75
-19,-19
-91,-91
-93,-93
-75,-75
-52,-52
-39,-39
-26,-26
-18,-18
-15,-15
-8,-8
-7,-7
-1,-1
-3,-3
-3,-3
-3,-3
-2,-2
2,2
-1,-1
1,1
2,2
0,0
-1,-1
-4,-4
-2,-2
-4,-4
-2,-2
-6,-6
-1,-1
-2,-2
-2,-2
-4,-4
-3,-3
-5,-5
-8,-8
-4,-4
-6,-6
-2,-2
-2,-2
-1,-1
0,0
-3,-3
-1,-1
0,0
-2,-2
-10,-10
-10,-10
-13,-13
-10,-10
-9,-9
-8,-8
-7,-7
-9,-9
-10,-10
-11,-11
-6,-6
-5,-5
-5,-5
-7,-7
-14,-14
-13,-13
-12,-12
-11,-11
-15,-15
-10,-10
-11,-11
-9,-9
-9,-9
-9,-9
-9,-9
-9,-9
-8,-8
-8,-8
-7,-7
-4,-4
-7,-7
-9,-9
-8,-8
-8,-8
-10,-10
-9,-9
-11,-11
-7,-7
-8,-8
-7,-7
-7,-7
-9,-9
-10,-10
-8,-8
-5,-5
-5,-5
-7,-7
-8,-8
-7,-7
-6,-6
-8,-8
-10,-10
-9,-9
-9,-9
-13,-13
-13,-13
-11,-11
-13,-13
-12,-12
-14,-14
-15,-15
-13,-13
-15,-15
-16,-16
-19,-19
-19,-19
-17,-17
-14,-14
-12,-12
-12,-12
-14,-14
-16,-16
-20,-20
-17,-17
-16,-16
-12,-12
-12,-12
-14,-14
-15,-15
-16,-16
-15,-15
-13,-13
-13,-13
-13,-13
-13,-13
-16,-16
-15,-15
-17,-17
-18,-18
-16,-16
-14,-14
-12,-12
-11,-11
-10,-10
-10,-10
-13,-13
-12,-12
-14,-14
-13,-13
-13,-13
-16,-16
-17,-17
-18,-18
-19,-19
-15,-15
-19,-19
-23,-23
-21,-21
-21,-21
-23,-23
-21,-21
-23,-23
-18,-18
-19,-19
-14,-14
-19,-19
-18,-18
-20,-20
-21,-21
-19,-19
-21,-21
-20,-20
-22,-22
-23,-23
-17,-17
-16,-16
-16,-16
-20,-20
-18,-18
-18,-18
-22,-22
-24,-24
-22,-22
-21,-21
-20,-20
-23,-23
-22,-22
-24,-24
-22,-22
-21,-21
-21,-21
-21,-21
-20,-20
-20,-20
-19,-19
-25,-25
-22,-22
-22,-22
-19,-19
-19,-19
-22,-22
-21,-21
-26,-26
-26,-26
-27,-27
-26,-26
-26,-26
-26,-26
-32,-32
-29,-29
-31,-31
-30,-30
-26,-26
-27,-27
-27,-27
-31,-31
-30,-30
-29,-29
-28,-28
-23,-23
-27,-27
-28,-28
-34,-34
-37,-37
-38,-38
-40,-40
-41,-41
-40,-40
-35,-35
-36,-36
-34,-34
-39,-39
-36,-36
-38,-38
-39,-39
-37,-37
-36,-36
-35,-35
-34,-34
-36,-36
-37,-37
-36,-36
-32,-32
-35,-35
-38,-38
-38,-38
-36,-36
-33,-33
-33,-33
-32,-32
-31,-31
-34,-34
-35,-35
-38,-38
-33,-33
-37,-37
-38,-38
-42,-42
-44,-44
-42,-42
-40,-40
-39,-39
-38,-38
-37,-37
-36,-36
-34,-34
-37,-37
-38,-38
-39,-39
-40,-40
-38,-38
-37,-37
-36,-36
-33,-33
-36,-36
-34,-34
-36,-36
-34,-34
-36,-36
-37,-37
-35,-35
-37,-37
-38,-38
-39,-39
-40,-40
-37,-37
-39,-39
-40,-40
-39,-39
-43,-43
-45,-45
-44,-44
-44,-44
-43,-43
-43,-43
-45,-45
-46,-46
-44,-44
-41,-41
-42,-42
-42,-42
-45,-45
-38,-38
-39,-39
-34,-34
-39,-39
-40,-40
-41,-41
-40,-40
-40,-40
-40,-40
-40,-40
-39,-39
-36,-36
-37,-37
-40,-40
-38,-38
-37,-37
-36,-36
-38,-38
-37,-37
-40,-40
-39,-39
-39,-39
-38,-38
-37,-37
-37,-37
-37,-37
-39,-39
-40,-40
-43,-43
-38,-38
-41,-41
-44,-44
-42,-42
-44,-44
-42,-42
-42,-42
-46,-46
-50,-50
-51,-51
-45,-45
-42,-42
-38,-38
-40,-40
-42,-42
-44,-44
-39,-39
-44,-44
-42,-42
-42,-42
-40,-40
-40,-40
-39,-39
-38,-38
-40,-40
-41,-41
-45,-45
-49,-49
-48,-48
-47,-47
-45,-45
-44,-44
-44,-44
-44,-44
-46,-46
-45,-45
-45,-45
-44,-44
-44,-44
-44,-44
-46,-46
-42,-42
-43,-43
-43,-43
-41,-41
-43,-43
-39,-39
-44,-44
-42,-42
-42,-42
-42,-42
-42,-42
-42,-42
-42,-42
-44,-44
-43,-43
-45,-45
-43,-43
-42,-42
-45,-45
-49,-49
-47,-47
-44,-44
-30,-30
-22,-22
-12,-12
-1,-1
13,13
32,32
68,68
101,101
149,149
207,207
273,273
386,386
476,476
604,604
750,750
920,920
1169,1169
1367,1367
1624,1624
1906,1906
2215,2215
2624,2624
2930,2930
3309,3309
3695,3695
4088,4088
4543,4543
4860,4860
5228,5228
5572,5572
5896,5896
6195,6195
6377,6377
6558,6558
6687,6687
6762,6762
6752,6752
6703,6703
6605,6605
6457,6457
6257,6257
5952,5952
5714,5714
5412,5412
5089,5089
4748,4748
4340,4340
4049,4049
3710,3710
3369,3369
3055,3055
2705,2705
2474,2474
2208,2208
1957,1957
1737,1737
1514,1514
1375,1375
1214,1214
1070,1070
945,945
824,824
746,746
660,660
591,591
524,524
463,463
422,422
380,380
347,347
316,316
286,286
269,269
246,246
229,229
212,212
198,198
191,191
180,180
166,166
155,155
147,147
145,145
145,145
138,138
138,138
131,131
128,128
123,123
122,122
122,122
124,124
124,124
128,128
127,127
134,134
133,133
138,138
137,137
142,142
136,136
136,136
131,131
134,134
132,132
129,129
125,125
123,123
120,120
116,116
119,119
108,108
107,107
98,98
91,91
90,90
81,81
77,77
71,71
68,68
61,61
58,58
51,51
46,46
43,43
42,42
38,38
33,33
30,30
28,28
26,26
28,28
28,28
28,28
33,33
32,32
45,45
52,52
69,69
87,87
115,115
158,158
201,201
256,256
325,325
418,418
564,564
694,694
870,870
1085,1085
1348,1348
1756,1756
2099,2099
2569,2569
3121,3121
3770,3770
4747,4747
5549,5549
6609,6609
7824,7824
9215,9215
11195,11195
12769,12769
14809,14809
17082,17082
19580,19580
22964,22964
25569,25569
28877,28877
32438,32438
36259,36259
41160,41160
44795,44795
49261,49261
53880,53880
58630,58630
64367,64367
68484,68484
73424,73424
78322,78322
83137,83137
88487,88487
92153,92153
96385,96385
100329,100329
103941,103941
107446,107446
109637,109637
111972,111972
113844,113844
115261,115261
115971,115971
116095,116095
115896,115896
115214,115214
114050,114050
111853,111853
109982,109982
107495,107495
104650,104650
101484,101484
97215,97215
94023,94023
90082,90082
85991,85991
81784,81784
76704,76704
73094,73094
68783,68783
64502,64502
60287,60287
55551,55551
52282,52282
48462,48462
44773,44773
41261,41261
37483,37483
34958,34958
32030,32030
29315,29315
26772,26772
24143,24143
22392,22392
20409,20409
18606,18606
16938,16938
15294,15294
14199,14199
12967,12967
11857,11857
10851,10851
9886,9886
9258,9258
8554,8554
7918,7918
7345,7345
6760,6760
6385,6385
5967,5967
5599,5599
5265,5265
4932,4932
4710,4710
4460,4460
4227,4227
4028,4028
3827,3827
3692,3692
3534,3534
3382,3382
3254,3254
3116,3116
3021,3021
2913,2913
2812,2812
2724,2724
2631,2631
2569,2569
2492,2492
2423,2423
2355,2355
2275,2275
2221,2221
2158,2158
2103,2103
2046,2046
1984,1984
1949,1949
1907,1907
1869,1869
1826,1826
1775,1775
1743,1743
1710,1710
1670,1670
1638,1638
1597,1597
1572,1572
1544,1544
1515,1515
1487,1487
1455,1455
1435,1435
1408,1408
1386,1386
1362,1362
1334,1334
1314,1314
1288,1288
1266,1266
1246,1246
1222,1222
1210,1210
1190,1190
1178,1178
1156,1156
1133,1133
1117,1117
1103,1103
1087,1087
1070,1070
1054,1054
1038,1038
1026,1026
1009,1009
992,992
976,976
965,965
954,954
947,947
937,937
921,921
909,909
899,899
892,892
882,882
864,864
852,852
841,841
830,830
822,822
813,813
804,804
795,795
783,783
773,773
765,765
756,756
750,750
739,739
730,730
724,724
717,717
712,712
704,704
695,695
691,691
687,687
681,681
671,671
665,665
655,655
648,648
639,639
631,631
625,625
620,620
613,613
609,609
603,603
597,597
588,588
589,589
580,580
575,575
569,569
563,563
559,559
557,557
550,550
546,546
542,542
538,538
535,535
528,528
524,524
517,517
514,514
509,509
504,504
500,500
494,494
491,491
488,488
482,482
484,484
477,477
477,477
468,468
472,472
470,470
461,461
457,457
452,452
451,451
447,447
445,445
440,440
440,440
435,435
434,434
430,430
426,426
421,421
418,418
417,417
411,411
410,410
404,404
401,401
400,400
399,399
397,397
393,393
389,389
388,388
384,384
380,380
372,372
370,370
369,369
372,372
367,367
365,365
361,361
358,358
359,359
358,358
357,357
356,356
351,351
350,350
349,349
350,350
344,344
341,341
340,340
336,336
334,334
330,330
333,333
331,331
329,329
325,325
325,325
320,320
318,318
320,320
320,320
318,318
315,315
