<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 8-2022
<TIME>= 0:42:53
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
1,1
-1,-1
-2,-2
-1,-1
-5,-5
0,0
0,0
1,1
-8,-8
-8,-8
-9,-9
-4,-4
-4,-4
-6,-6
-2,-2
0,0
2,2
2,2
21,21
98,98
63,63
29,29
-49,-49
-58,-58
-45,-45
-31,-31
-23,-23
-13,-13
-1,-1
-3,-3
-2,-2
-2,-2
1,1
3,3
2,2
-2,-2
-3,-3
-4,-4
0,0
-1,-1
0,0
0,0
0,0
3,3
2,2
-1,-1
-2,-2
-3,-3
-2,-2
-2,-2
-6,-6
-8,-8
-7,-7
-9,-9
-8,-8
-10,-10
-8,-8
-8,-8
-8,-8
-5,-5
-4,-4
-4,-4
-6,-6
-9,-9
-2,-2
-6,-6
-4,-4
-9,-9
-7,-7
-9,-9
-11,-11
-10,-10
-9,-9
-8,-8
-3,-3
-2,-2
-2,-2
-1,-1
-7,-7
-6,-6
-10,-10
-9,-9
-6,-6
-6,-6
-5,-5
-8,-8
-9,-9
-7,-7
-4,-4
-5,-5
-9,-9
-11,-11
-12,-12
-15,-15
-12,-12
-11,-11
-10,-10
-10,-10
-5,-5
-6,-6
-5,-5
-8,-8
-9,-9
-8,-8
-12,-12
-12,-12
-14,-14
-10,-10
-13,-13
-12,-12
-15,-15
-14,-14
-14,-14
-13,-13
-12,-12
-10,-10
-12,-12
-10,-10
-10,-10
-10,-10
-10,-10
-12,-12
-11,-11
-11,-11
-11,-11
-10,-10
-12,-12
-11,-11
-10,-10
-12,-12
-11,-11
-16,-16
-14,-14
-18,-18
-16,-16
-13,-13
-11,-11
-13,-13
-14,-14
-10,-10
-9,-9
-8,-8
-12,-12
-12,-12
-15,-15
-13,-13
-13,-13
-12,-12
-12,-12
-7,-7
-8,-8
-10,-10
-16,-16
-12,-12
-14,-14
-12,-12
-12,-12
-16,-16
-13,-13
-12,-12
-11,-11
-13,-13
-12,-12
-11,-11
-15,-15
-13,-13
-15,-15
-10,-10
-13,-13
-9,-9
-14,-14
-15,-15
-18,-18
-16,-16
-18,-18
-16,-16
-18,-18
-17,-17
-21,-21
-25,-25
-20,-20
-19,-19
-19,-19
-25,-25
-19,-19
-22,-22
-20,-20
-20,-20
-20,-20
-17,-17
-17,-17
-19,-19
-18,-18
-17,-17
-16,-16
-15,-15
-17,-17
-18,-18
-23,-23
-20,-20
-19,-19
-15,-15
-16,-16
-20,-20
-18,-18
-20,-20
-15,-15
-16,-16
-16,-16
-16,-16
-16,-16
-18,-18
-19,-19
-15,-15
-18,-18
-14,-14
-16,-16
-11,-11
-9,-9
-10,-10
-12,-12
-14,-14
-13,-13
-10,-10
-15,-15
-16,-16
-17,-17
-16,-16
-16,-16
-15,-15
-18,-18
-17,-17
-19,-19
-17,-17
-16,-16
-15,-15
-14,-14
-14,-14
-13,-13
-13,-13
-12,-12
-14,-14
-13,-13
-13,-13
-17,-17
-17,-17
-16,-16
-13,-13
-18,-18
-16,-16
-19,-19
-18,-18
-18,-18
-22,-22
-24,-24
-25,-25
-24,-24
-23,-23
-23,-23
-25,-25
-23,-23
-23,-23
-22,-22
-19,-19
-20,-20
-19,-19
-21,-21
-25,-25
-25,-25
-23,-23
-20,-20
-22,-22
-23,-23
-22,-22
-24,-24
-23,-23
-23,-23
-23,-23
-20,-20
-20,-20
-23,-23
-24,-24
-28,-28
-26,-26
-26,-26
-25,-25
-24,-24
-23,-23
-22,-22
-22,-22
-22,-22
-22,-22
-21,-21
-21,-21
-25,-25
-23,-23
-25,-25
-21,-21
-22,-22
-19,-19
-20,-20
-23,-23
-24,-24
-25,-25
-23,-23
-20,-20
-19,-19
-16,-16
-21,-21
-21,-21
-25,-25
-22,-22
-26,-26
-26,-26
-24,-24
-27,-27
-28,-28
-29,-29
-28,-28
-27,-27
-26,-26
-22,-22
-23,-23
-23,-23
-27,-27
-28,-28
-26,-26
-25,-25
-25,-25
-25,-25
-28,-28
-29,-29
-30,-30
-29,-29
-33,-33
-30,-30
-32,-32
-31,-31
-35,-35
-33,-33
-36,-36
-37,-37
-38,-38
-34,-34
-39,-39
-35,-35
-37,-37
-36,-36
-38,-38
-41,-41
-39,-39
-41,-41
-37,-37
-38,-38
-38,-38
-35,-35
-37,-37
-33,-33
-36,-36
-37,-37
-35,-35
-35,-35
-32,-32
-32,-32
-36,-36
-33,-33
-36,-36
-32,-32
-33,-33
-35,-35
-31,-31
-34,-34
-30,-30
-30,-30
-34,-34
-35,-35
-36,-36
-34,-34
-31,-31
-32,-32
-34,-34
-33,-33
-32,-32
-36,-36
-33,-33
-32,-32
-32,-32
-34,-34
-33,-33
-35,-35
-34,-34
-37,-37
-41,-41
-38,-38
-37,-37
-34,-34
-34,-34
-33,-33
-33,-33
-35,-35
-32,-32
-26,-26
-24,-24
-15,-15
-10,-10
5,5
22,22
47,47
82,82
127,127
208,208
289,289
406,406
564,564
759,759
1111,1111
1425,1425
1863,1863
2409,2409
3084,3084
4161,4161
5073,5073
6301,6301
7743,7743
9427,9427
11892,11892
13864,13864
16409,16409
19223,19223
22314,22314
26413,26413
29490,29490
33282,33282
37206,37206
41195,41195
45839,45839
49066,49066
52832,52832
56383,56383
59632,59632
62685,62685
64510,64510
66377,66377
67729,67729
68543,68543
68397,68397
67873,67873
66904,66904
65439,65439
63519,63519
60501,60501
58114,58114
55100,55100
51867,51867
48473,48473
44386,44386
41476,41476
38036,38036
34651,34651
31396,31396
27895,27895
25538,25538
22839,22839
20346,20346
18038,18038
15764,15764
14289,14289
12639,12639
11167,11167
9867,9867
8642,8642
7867,7867
6996,6996
6237,6237
5578,5578
4974,4974
4595,4595
4175,4175
3811,3811
3505,3505
3232,3232
3064,3064
2881,2881
2727,2727
2603,2603
2515,2515
2470,2470
2432,2432
2413,2413
2426,2426
2484,2484
2533,2533
2611,2611
2707,2707
2818,2818
2996,2996
3130,3130
3303,3303
3489,3489
3689,3689
3939,3939
4115,4115
4337,4337
4551,4551
4769,4769
5007,5007
5168,5168
5350,5350
5518,5518
5666,5666
5791,5791
5858,5858
5916,5916
5951,5951
5954,5954
5902,5902
5845,5845
5754,5754
5647,5647
5503,5503
5298,5298
5134,5134
4935,4935
4721,4721
4492,4492
4203,4203
3993,3993
3744,3744
3498,3498
3259,3259
2984,2984
2800,2800
2573,2573
2364,2364
2168,2168
1955,1955
1814,1814
1652,1652
1502,1502
1364,1364
1228,1228
1138,1138
1036,1036
945,945
859,859
780,780
727,727
668,668
621,621
580,580
538,538
508,508
481,481
456,456
442,442
425,425
417,417
411,411
404,404
410,410
423,423
439,439
454,454
477,477
505,505
562,562
604,604
664,664
734,734
808,808
931,931
1019,1019
1142,1142
1281,1281
1437,1437
1648,1648
1808,1808
2014,2014
2237,2237
2477,2477
2792,2792
3021,3021
3312,3312
3610,3610
3924,3924
4307,4307
4578,4578
4901,4901
5225,5225
5547,5547
5922,5922
6178,6178
6473,6473
6743,6743
7004,7004
7269,7269
7434,7434
7603,7603
7747,7747
7855,7855
7928,7928
7950,7950
7959,7959
7934,7934
7864,7864
7726,7726
7603,7603
7443,7443
7250,7250
7036,7036
6750,6750
6537,6537
6268,6268
5987,5987
5699,5699
5348,5348
5098,5098
4794,4794
4499,4499
4204,4204
3877,3877
3652,3652
3387,3387
3132,3132
2887,2887
2632,2632
2459,2459
2259,2259
2071,2071
1896,1896
1714,1714
1597,1597
1463,1463
1341,1341
1230,1230
1115,1115
1043,1043
962,962
881,881
816,816
