<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 8-2022
<TIME>= 0:32:53
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-5,-5
-3,-3
-5,-5
-3,-3
-5,-5
-4,-4
-3,-3
-1,-1
-3,-3
-1,-1
-1,-1
-4,-4
-3,-3
-5,-5
-3,-3
-2,-2
-5,-5
-4,-4
-1,-1
-1,-1
74,74
75,75
59,59
-15,-15
-58,-58
-54,-54
-37,-37
-29,-29
-20,-20
-12,-12
-4,-4
1,1
1,1
1,1
4,4
1,1
7,7
5,5
2,2
-4,-4
-4,-4
-4,-4
-2,-2
-1,-1
-5,-5
-3,-3
-2,-2
2,2
2,2
3,3
3,3
1,1
2,2
2,2
2,2
-4,-4
-5,-5
-7,-7
-3,-3
-4,-4
-3,-3
-5,-5
-7,-7
-10,-10
-8,-8
-10,-10
-8,-8
-10,-10
-6,-6
-7,-7
-6,-6
-4,-4
-4,-4
-8,-8
-8,-8
-11,-11
-9,-9
-8,-8
-10,-10
-9,-9
-9,-9
-9,-9
-9,-9
-8,-8
-7,-7
-6,-6
-6,-6
-9,-9
-8,-8
-7,-7
-6,-6
1,1
0,0
-2,-2
-5,-5
-2,-2
-1,-1
-4,-4
-7,-7
-9,-9
-6,-6
-3,-3
-1,-1
-1,-1
-7,-7
-4,-4
-8,-8
-9,-9
-10,-10
-9,-9
-11,-11
-7,-7
-9,-9
-7,-7
-11,-11
-13,-13
-13,-13
-14,-14
-12,-12
-12,-12
-16,-16
-13,-13
-8,-8
-8,-8
-8,-8
-7,-7
-12,-12
-10,-10
-6,-6
-7,-7
-2,-2
-7,-7
-4,-4
-8,-8
-10,-10
-12,-12
-10,-10
-9,-9
-9,-9
-15,-15
-12,-12
-16,-16
-13,-13
-10,-10
-8,-8
-4,-4
-10,-10
-14,-14
-14,-14
-12,-12
-14,-14
-12,-12
-12,-12
-12,-12
-14,-14
-13,-13
-16,-16
-17,-17
-16,-16
-16,-16
-15,-15
-13,-13
-15,-15
-13,-13
-12,-12
-12,-12
-10,-10
-12,-12
-8,-8
-15,-15
-14,-14
-17,-17
-19,-19
-15,-15
-16,-16
-16,-16
-15,-15
-14,-14
-14,-14
-14,-14
-13,-13
-15,-15
-14,-14
-11,-11
-12,-12
-7,-7
-14,-14
-12,-12
-17,-17
-21,-21
-17,-17
-20,-20
-18,-18
-18,-18
-13,-13
-15,-15
-12,-12
-14,-14
-15,-15
-18,-18
-18,-18
-15,-15
-15,-15
-15,-15
-15,-15
-15,-15
-19,-19
-18,-18
-18,-18
-15,-15
-16,-16
-19,-19
-20,-20
-19,-19
-23,-23
-23,-23
-24,-24
-21,-21
-20,-20
-20,-20
-17,-17
-22,-22
-21,-21
-23,-23
-17,-17
-18,-18
-23,-23
-27,-27
-25,-25
-24,-24
-23,-23
-22,-22
-21,-21
-23,-23
-26,-26
-24,-24
-24,-24
-24,-24
-23,-23
-22,-22
-21,-21
-23,-23
-25,-25
-26,-26
-25,-25
-24,-24
-24,-24
-24,-24
-28,-28
-21,-21
-20,-20
-19,-19
-24,-24
-26,-26
-24,-24
-24,-24
-22,-22
-21,-21
-20,-20
-24,-24
-19,-19
-25,-25
-24,-24
-24,-24
-26,-26
-25,-25
-24,-24
-24,-24
-24,-24
-28,-28
-25,-25
-27,-27
-26,-26
-28,-28
-27,-27
-29,-29
-30,-30
-28,-28
-24,-24
-25,-25
-24,-24
-27,-27
-25,-25
-25,-25
-24,-24
-24,-24
-23,-23
-25,-25
-26,-26
-25,-25
-29,-29
-25,-25
-24,-24
-23,-23
-22,-22
-21,-21
-24,-24
-28,-28
-30,-30
-28,-28
-25,-25
-23,-23
-23,-23
-25,-25
-24,-24
-26,-26
-24,-24
-24,-24
-21,-21
-22,-22
-22,-22
-22,-22
-21,-21
-23,-23
-24,-24
-25,-25
-24,-24
-24,-24
-18,-18
-22,-22
-25,-25
-25,-25
-23,-23
-20,-20
-21,-21
-20,-20
-23,-23
-25,-25
-28,-28
-23,-23
-23,-23
-22,-22
-27,-27
-30,-30
-28,-28
-25,-25
-23,-23
-25,-25
-24,-24
-26,-26
-27,-27
-25,-25
-24,-24
-23,-23
-25,-25
-24,-24
-23,-23
-25,-25
-23,-23
-25,-25
-24,-24
-22,-22
-21,-21
-20,-20
-17,-17
-15,-15
-19,-19
-21,-21
-27,-27
-24,-24
-26,-26
-20,-20
-19,-19
-21,-21
-24,-24
-22,-22
-21,-21
-21,-21
-20,-20
-19,-19
-25,-25
-25,-25
-26,-26
-22,-22
-22,-22
-24,-24
-23,-23
-26,-26
-25,-25
-29,-29
-29,-29
-30,-30
-31,-31
-30,-30
-29,-29
-31,-31
-29,-29
-29,-29
-28,-28
-25,-25
-26,-26
-25,-25
-28,-28
-24,-24
-25,-25
-29,-29
-29,-29
-27,-27
-21,-21
-23,-23
-22,-22
-26,-26
-20,-20
-18,-18
-14,-14
-5,-5
4,4
17,17
35,35
61,61
103,103
175,175
249,249
351,351
492,492
666,666
981,981
1262,1262
1664,1664
2161,2161
2776,2776
3770,3770
4611,4611
5756,5756
7102,7102
8685,8685
11010,11010
12876,12876
15290,15290
17986,17986
20970,20970
24954,24954
27961,27961
31663,31663
35527,35527
39487,39487
44178,44178
47447,47447
51270,51270
54896,54896
58270,58270
61556,61556
63551,63551
65617,65617
67172,67172
68192,68192
68324,68324
67993,67993
67248,67248
65993,65993
64237,64237
61413,61413
59138,59138
56253,56253
53102,53102
49750,49750
45652,45652
42737,42737
39272,39272
35876,35876
32570,32570
28991,28991
26575,26575
23809,23809
21233,21233
18861,18861
16505,16505
14972,14972
13248,13248
11704,11704
10330,10330
9050,9050
8224,8224
7311,7311
6509,6509
5811,5811
5175,5175
4768,4768
4319,4319
3936,3936
3605,3605
3318,3318
3134,3134
2938,2938
2773,2773
2643,2643
2547,2547
2493,2493
2440,2440
2412,2412
2412,2412
2454,2454
2501,2501
2570,2570
2657,2657
2766,2766
2931,2931
3065,3065
3231,3231
3417,3417
3618,3618
3868,3868
4049,4049
4264,4264
4480,4480
4702,4702
4942,4942
5107,5107
5292,5292
5469,5469
5626,5626
5765,5765
5844,5844
5920,5920
5965,5965
5976,5976
5931,5931
5880,5880
5803,5803
5703,5703
5579,5579
5378,5378
5218,5218
5018,5018
4804,4804
4579,4579
4305,4305
4103,4103
3863,3863
3612,3612
3373,3373
3089,3089
2895,2895
2666,2666
2452,2452
2249,2249
2029,2029
1879,1879
1715,1715
1560,1560
1419,1419
1276,1276
1181,1181
1073,1073
983,983
896,896
811,811
752,752
693,693
642,642
599,599
561,561
530,530
503,503
478,478
452,452
434,434
424,424
416,416
415,415
412,412
420,420
429,429
447,447
466,466
500,500
548,548
585,585
637,637
701,701
773,773
888,888
980,980
1096,1096
1230,1230
1383,1383
1582,1582
1737,1737
1933,1933
2147,2147
2379,2379
2680,2680
2907,2907
3189,3189
3484,3484
3793,3793
4162,4162
4431,4431
4758,4758
5090,5090
5414,5414
5778,5778
6028,6028
6322,6322
6602,6602
6861,6861
7131,7131
7299,7299
7483,7483
7634,7634
7758,7758
7838,7838
7873,7873
7895,7895
7881,7881
7827,7827
7702,7702
7589,7589
7441,7441
7267,7267
7064,7064
6788,6788
6574,6574
6310,6310
6038,6038
5755,5755
5416,5416
5168,5168
4870,4870
4574,4574
4280,4280
3958,3958
3733,3733
3469,3469
3214,3214
2965,2965
2702,2702
2524,2524
2319,2319
2125,2125
1942,1942
1761,1761
1643,1643
1501,1501
1376,1376
1258,1258
1145,1145
1070,1070
988,988
910,910
840,840
767,767
724,724
672,672
628,628
592,592
555,555
527,527
499,499
470,470
442,442
422,422
409,409
391,391
376,376
363,363
348,348
337,337
329,329
321,321
313,313
299,299
290,290
281,281
273,273
265,265
255,255
252,252
247,247
246,246
242,242
234,234
227,227
220,220
215,215
207,207
204,204
203,203
200,200
194,194
190,190
183,183
182,182
181,181
182,182
182,182
174,174
173,173
172,172
171,171
172,172
163,163
159,159
154,154
153,153
151,151
149,149
144,144
142,142
142,142
137,137
143,143
138,138
140,140
136,136
134,134
131,131
133,133
129,129
129,129
130,130
121,121
120,120
116,116
118,118
116,116
117,117
115,115
114,114
113,113
112,112
114,114
111,111
107,107
109,109
105,105
108,108
103,103
101,101
97,97
98,98
94,94
92,92
89,89
89,89
91,91
92,92
96,96
91,91
93,93
93,93
93,93
93,93
94,94
90,90
88,88
85,85
87,87
88,88
91,91
91,91
86,86
85,85
86,86
84,84
86,86
87,87
87,87
83,83
83,83
82,82
84,84
82,82
83,83
79,79
75,75
75,75
77,77
77,77
71,71
72,72
68,68
69,69
67,67
69,69
67,67
65,65
63,63
62,62
61,61
60,60
58,58
59,59
60,60
58,58
57,57
54,54
53,53
54,54
55,55
56,56
58,58
59,59
59,59
59,59
59,59
57,57
55,55
54,54
51,51
58,58
54,54
53,53
52,52
54,54
55,55
58,58
58,58
54,54
56,56
50,50
53,53
50,50
52,52
50,50
52,52
49,49
48,48
45,45
45,45
46,46
43,43
48,48
47,47
50,50
49,49
43,43
42,42
44,44
42,42
50,50
49,49
50,50
48,48
47,47
44,44
43,43
44,44
44,44
42,42
43,43
37,37
36,36
33,33
35,35
35,35
33,33
32,32
34,34
30,30
33,33
33,33
35,35
35,35
35,35
33,33
35,35
36,36
37,37
33,33
33,33
29,29
31,31
31,31
32,32
33,33
36,36
38,38
36,36
37,37
29,29
29,29
28,28
33,33
35,35
35,35
32,32
31,31
30,30
32,32
30,30
27,27
26,26
23,23
25,25
25,25
27,27
25,25
22,22
24,24
25,25
27,27
27,27
25,25
27,27
27,27
24,24
23,23
25,25
25,25
25,25
22,22
24,24
27,27
27,27
23,23
23,23
82,82
104,104
86,86
70,70
-31,-31
-29,-29
-26,-26
-13,-13
-3,-3
10,10
12,12
17,17
23,23
20,20
25,25
25,25
20,20
20,20
17,17
19,19
16,16
20,20
19,19
17,17
15,15
16,16
16,16
19,19
21,21
22,22
23,23
21,21
22,22
22,22
22,22
22,22
22,22
22,22
27,27
29,29
30,30
30,30
33,33
28,28
27,27
30,30
28,28
30,30
35,35
34,34
34,34
37,37
37,37
38,38
38,38
39,39
37,37
36,36
38,38
40,40
45,45
44,44
47,47
51,51
49,49
51,51
49,49
51,51
52,52
50,50
53,53
51,51
53,53
56,56
58,58
59,59
60,60
56,56
58,58
59,59
60,60
60,60
61,61
62,62
65,65
65,65
66,66
67,67
74,74
72,72
72,72
70,70
69,69
73,73
74,74
78,78
77,77
78,78
76,76
78,78
79,79
85,85
84,84
87,87
89,89
90,90
91,91
89,89
93,93
89,89
90,90
83,83
89,89
86,86
94,94
97,97
97,97
98,98
99,99
100,100
98,98
99,99
104,104
100,100
104,104
106,106
109,109
116,116
114,114
116,116
114,114
118,118
118,118
116,116
117,117
115,115
117,117
113,113
115,115
115,115
119,119
121,121
121,121
122,122
123,123
124,124
130,130
131,131
131,131
129,129
130,130
133,133
133,133
133,133
134,134
135,135
133,133
135,135
136,136
145,145
145,145
149,149
148,148
149,149
150,150
151,151
152,152
153,153
158,158
159,159
161,161
161,161
157,157
164,164
167,167
169,169
170,170
171,171
171,171
171,171
