<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>= 2:36:55
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
8,8
3,3
4,4
2,2
3,3
4,4
2,2
4,4
1,1
0,0
1,1
1,1
5,5
6,6
10,10
10,10
10,10
2,2
2,2
1,1
5,5
4,4
11,11
63,63
70,70
62,62
38,38
-36,-36
-31,-31
-27,-27
-20,-20
-16,-16
-11,-11
-8,-8
-3,-3
-4,-4
1,1
1,1
3,3
1,1
3,3
6,6
7,7
7,7
3,3
6,6
7,7
7,7
7,7
3,3
6,6
4,4
6,6
6,6
7,7
3,3
8,8
4,4
5,5
3,3
9,9
7,7
10,10
7,7
8,8
8,8
6,6
7,7
2,2
0,0
-4,-4
2,2
5,5
10,10
9,9
12,12
7,7
7,7
6,6
5,5
7,7
7,7
11,11
11,11
9,9
10,10
0,0
6,6
7,7
8,8
9,9
3,3
7,7
8,8
14,14
10,10
14,14
5,5
5,5
2,2
9,9
12,12
12,12
12,12
10,10
14,14
13,13
10,10
9,9
10,10
15,15
14,14
12,12
13,13
14,14
17,17
17,17
15,15
17,17
20,20
15,15
22,22
20,20
22,22
18,18
18,18
15,15
19,19
17,17
19,19
13,13
12,12
12,12
10,10
12,12
10,10
9,9
8,8
10,10
10,10
10,10
8,8
6,6
7,7
7,7
7,7
5,5
4,4
9,9
11,11
10,10
11,11
12,12
14,14
14,14
10,10
8,8
11,11
12,12
12,12
10,10
7,7
7,7
8,8
9,9
7,7
9,9
11,11
13,13
14,14
14,14
12,12
11,11
13,13
14,14
12,12
13,13
9,9
11,11
11,11
11,11
9,9
5,5
6,6
2,2
4,4
0,0
3,3
1,1
2,2
2,2
2,2
5,5
6,6
6,6
2,2
2,2
1,1
4,4
5,5
5,5
5,5
3,3
4,4
4,4
4,4
7,7
7,7
4,4
3,3
0,0
3,3
7,7
7,7
7,7
7,7
8,8
8,8
8,8
8,8
11,11
10,10
11,11
12,12
13,13
9,9
7,7
7,7
8,8
6,6
5,5
7,7
4,4
5,5
3,3
5,5
10,10
5,5
3,3
0,0
2,2
3,3
4,4
5,5
3,3
7,7
2,2
4,4
-1,-1
2,2
3,3
4,4
5,5
6,6
4,4
8,8
5,5
1,1
-3,-3
-5,-5
-2,-2
1,1
1,1
1,1
-1,-1
1,1
2,2
4,4
4,4
5,5
3,3
0,0
2,2
4,4
5,5
3,3
2,2
1,1
6,6
8,8
7,7
7,7
4,4
6,6
7,7
5,5
7,7
5,5
4,4
3,3
4,4
2,2
0,0
-1,-1
-2,-2
-3,-3
-2,-2
-1,-1
0,0
3,3
2,2
2,2
2,2
6,6
6,6
4,4
8,8
-1,-1
-1,-1
-4,-4
-1,-1
2,2
1,1
-1,-1
1,1
6,6
5,5
5,5
5,5
5,5
8,8
8,8
4,4
-1,-1
-1,-1
-2,-2
0,0
2,2
2,2
6,6
1,1
4,4
4,4
4,4
4,4
0,0
3,3
5,5
6,6
2,2
0,0
0,0
-2,-2
-1,-1
-1,-1
-5,-5
-5,-5
-4,-4
-4,-4
-6,-6
-5,-5
-7,-7
-6,-6
-5,-5
-2,-2
-3,-3
-3,-3
-2,-2
-2,-2
1,1
1,1
-1,-1
2,2
0,0
2,2
5,5
2,2
1,1
-3,-3
-1,-1
-3,-3
-1,-1
-1,-1
-1,-1
2,2
2,2
3,3
1,1
2,2
0,0
2,2
3,3
0,0
-2,-2
-6,-6
-8,-8
-8,-8
-9,-9
-6,-6
-5,-5
-4,-4
-6,-6
-7,-7
-5,-5
-7,-7
-6,-6
-6,-6
-6,-6
-6,-6
-6,-6
-12,-12
-8,-8
-12,-12
-7,-7
-8,-8
-7,-7
-7,-7
-9,-9
-6,-6
-5,-5
-4,-4
-3,-3
0,0
2,2
9,9
17,17
30,30
51,51
74,74
106,106
153,153
215,215
325,325
431,431
584,584
779,779
1030,1030
1462,1462
1834,1834
2353,2353
2984,2984
3746,3746
4926,4926
5896,5896
7179,7179
8647,8647
10308,10308
12641,12641
14440,14440
16709,16709
19128,19128
21698,21698
24891,24891
27174,27174
29894,29894
32575,32575
35165,35165
37900,37900
39661,39661
41543,41543
43160,43160
44410,44410
45153,45153
45367,45367
45381,45381
45013,45013
44281,44281
42748,42748
41432,41432
39713,39713
37767,37767
35623,35623
32897,32897
30910,30910
28532,28532
26153,26153
23817,23817
21257,21257
19513,19513
17515,17515
15637,15637
13914,13914
12182,12182
11054,11054
9783,9783
8635,8635
7621,7621
6670,6670
6072,6072
5413,5413
4838,4838
4355,4355
3922,3922
3656,3656
3372,3372
3152,3152
2985,2985
2899,2899
2879,2879
2885,2885
2954,2954
3087,3087
3377,3377
3647,3647
4031,4031
4510,4510
5093,5093
5999,5999
6744,6744
7723,7723
8844,8844
10114,10114
11891,11891
13274,13274
15029,15029
16940,16940
18996,18996
21639,21639
23604,23604
26016,26016
28516,28516
31049,31049
34017,34017
36092,36092
38537,38537
40915,40915
43117,43117
45374,45374
46799,46799
48379,48379
49707,49707
50752,50752
51380,51380
51593,51593
51642,51642
51410,51410
50862,50862
49670,49670
48624,48624
47220,47220
45598,45598
43763,43763
41297,41297
39465,39465
37234,37234
34935,34935
32619,32619
29891,29891
27996,27996
25759,25759
23582,23582
21498,21498
19239,19239
17712,17712
15934,15934
14270,14270
12739,12739
11217,11217
10214,10214
9073,9073
8029,8029
7092,7092
6189,6189
5607,5607
4961,4961
4388,4388
3880,3880
3410,3410
3111,3111
2778,2778
2482,2482
2231,2231
2001,2001
1863,1863
1702,1702
1571,1571
1457,1457
1365,1365
1312,1312
1263,1263
1235,1235
1232,1232
1268,1268
1311,1311
1377,1377
1470,1470
1597,1597
1812,1812
1992,1992
2237,2237
2527,2527
2866,2866
3373,3373
3782,3782
4316,4316
4924,4924
5603,5603
6550,6550
7285,7285
8216,8216
9225,9225
10316,10316
11740,11740
12801,12801
14124,14124
15506,15506
16942,16942
18712,18712
19979,19979
21503,21503
23020,23020
24530,24530
26244,26244
27409,27409
28762,28762
30035,30035
31212,31212
32382,32382
33110,33110
33887,33887
34528,34528
35019,35019
35313,35313
35390,35390
35363,35363
35157,35157
34802,34802
34108,34108
33534,33534
32758,32758
31859,31859
30853,30853
29502,29502
28494,28494
27253,27253
25953,25953
24619,24619
23019,23019
21883,21883
20532,20532
19207,19207
17899,17899
16448,16448
15442,15442
14283,14283
13159,13159
12102,12102
10983,10983
10230,10230
9351,9351
8530,8530
7788,7788
7027,7027
6528,6528
5954,5954
5438,5438
4976,4976
4507,4507
4201,4201
3857,3857
3550,3550
3276,3276
3012,3012
2836,2836
2642,2642
2465,2465
2301,2301
2146,2146
2040,2040
1931,1931
1825,1825
1734,1734
1646,1646
1585,1585
1521,1521
1448,1448
1392,1392
1332,1332
1295,1295
1255,1255
1211,1211
1176,1176
1134,1134
1107,1107
1075,1075
1048,1048
1018,1018
990,990
972,972
951,951
926,926
910,910
885,885
