<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=18:22: 1
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
-2,-2
0,0
-5,-5
-3,-3
-3,-3
-3,-3
-5,-5
-6,-6
-4,-4
-3,-3
-7,-7
-6,-6
-6,-6
-5,-5
-5,-5
-8,-8
-7,-7
-6,-6
-14,-14
115,115
87,87
56,56
-77,-77
-132,-132
-116,-116
-85,-85
-71,-71
-58,-58
-45,-45
-32,-32
-23,-23
-20,-20
-18,-18
-16,-16
-10,-10
-11,-11
-9,-9
-9,-9
-8,-8
-8,-8
-7,-7
-9,-9
-8,-8
-5,-5
-6,-6
-6,-6
-8,-8
-6,-6
-1,-1
0,0
1,1
-1,-1
0,0
-4,-4
-2,-2
-6,-6
-5,-5
-7,-7
-5,-5
-4,-4
-3,-3
-5,-5
-6,-6
-7,-7
-8,-8
-13,-13
-12,-12
-14,-14
-13,-13
-8,-8
-8,-8
-10,-10
-13,-13
-11,-11
-11,-11
-9,-9
-11,-11
-10,-10
-14,-14
-14,-14
-15,-15
-16,-16
-11,-11
-11,-11
-11,-11
-11,-11
-10,-10
-14,-14
-12,-12
-12,-12
-12,-12
-12,-12
-16,-16
-18,-18
-16,-16
-16,-16
-16,-16
-20,-20
-20,-20
-25,-25
-21,-21
-21,-21
-18,-18
-19,-19
-23,-23
-19,-19
-19,-19
-19,-19
-19,-19
-19,-19
-22,-22
-23,-23
-27,-27
-24,-24
-23,-23
-19,-19
-19,-19
-19,-19
-23,-23
-25,-25
-32,-32
-35,-35
-33,-33
-30,-30
-33,-33
-31,-31
-29,-29
-28,-28
-23,-23
-25,-25
-25,-25
-28,-28
-24,-24
-27,-27
-23,-23
-22,-22
-20,-20
-14,-14
-16,-16
-13,-13
-17,-17
-14,-14
-14,-14
-16,-16
-14,-14
-16,-16
-15,-15
-14,-14
-16,-16
-15,-15
-17,-17
-16,-16
-16,-16
-16,-16
-20,-20
-22,-22
-23,-23
-22,-22
-19,-19
-19,-19
-14,-14
-16,-16
-17,-17
-18,-18
-16,-16
-16,-16
-18,-18
-21,-21
-25,-25
-22,-22
-22,-22
-21,-21
-21,-21
-18,-18
-19,-19
-15,-15
-17,-17
-16,-16
-16,-16
-16,-16
-16,-16
-15,-15
-15,-15
-12,-12
-13,-13
-13,-13
-12,-12
-12,-12
-14,-14
-15,-15
-16,-16
-15,-15
-12,-12
-10,-10
-13,-13
-12,-12
-14,-14
-10,-10
-11,-11
-15,-15
-13,-13
-16,-16
-15,-15
-21,-21
-20,-20
-19,-19
-15,-15
-15,-15
-15,-15
-10,-10
-14,-14
-13,-13
-17,-17
-14,-14
-16,-16
-17,-17
-18,-18
-19,-19
-18,-18
-18,-18
-17,-17
-16,-16
-20,-20
-22,-22
-20,-20
-20,-20
-19,-19
-19,-19
-25,-25
-21,-21
-25,-25
-20,-20
-23,-23
-22,-22
-22,-22
-26,-26
-27,-27
-23,-23
-21,-21
-26,-26
-26,-26
-24,-24
-21,-21
-22,-22
-26,-26
-28,-28
-27,-27
-23,-23
-21,-21
-21,-21
-21,-21
-21,-21
-23,-23
-24,-24
-27,-27
-24,-24
-24,-24
-21,-21
-24,-24
-23,-23
-25,-25
-26,-26
-24,-24
-24,-24
-26,-26
-28,-28
-27,-27
-23,-23
-21,-21
-21,-21
-25,-25
-26,-26
-30,-30
-27,-27
-29,-29
-36,-36
-34,-34
-33,-33
-28,-28
-25,-25
-31,-31
-29,-29
-31,-31
-30,-30
-30,-30
-32,-32
-30,-30
-29,-29
-29,-29
-29,-29
-34,-34
-35,-35
-34,-34
-33,-33
-35,-35
-34,-34
-37,-37
-33,-33
-34,-34
-40,-40
-41,-41
-40,-40
-39,-39
-39,-39
-39,-39
