<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=18:32: 1
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-2,-2
-4,-4
-2,-2
-1,-1
-5,-5
-5,-5
-2,-2
0,0
1,1
-3,-3
-7,-7
-8,-8
-9,-9
-10,-10
-15,-15
-11,-11
-8,-8
-7,-7
-7,-7
1,1
51,51
106,106
67,67
-10,-10
-133,-133
-126,-126
-92,-92
-74,-74
-64,-64
-48,-48
-38,-38
-26,-26
-24,-24
-18,-18
-13,-13
-15,-15
-12,-12
-8,-8
-6,-6
-7,-7
-4,-4
-8,-8
-7,-7
-6,-6
-8,-8
-7,-7
-9,-9
-8,-8
-8,-8
-3,-3
-4,-4
-2,-2
-2,-2
-7,-7
-2,-2
-11,-11
-9,-9
-11,-11
-7,-7
-8,-8
-8,-8
-7,-7
-7,-7
-9,-9
-8,-8
-12,-12
-10,-10
-10,-10
-7,-7
-12,-12
-16,-16
-18,-18
-19,-19
-17,-17
-16,-16
-13,-13
-11,-11
-14,-14
-15,-15
-16,-16
-15,-15
-13,-13
-12,-12
-11,-11
-8,-8
-4,-4
-8,-8
-12,-12
-17,-17
-18,-18
-13,-13
-13,-13
-9,-9
-10,-10
-10,-10
-14,-14
-10,-10
-10,-10
-7,-7
