<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>= 9:57:40
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
2,2
0,0
2,2
5,5
-2,-2
-1,-1
-2,-2
-1,-1
-7,-7
-1,-1
2,2
4,4
5,5
3,3
2,2
1,1
2,2
0,0
-5,-5
-8,-8
100,100
83,83
62,62
-71,-71
-114,-114
-81,-81
-68,-68
-55,-55
-39,-39
-31,-31
-25,-25
-22,-22
-17,-17
-11,-11
-7,-7
-7,-7
-3,-3
-4,-4
-1,-1
-2,-2
-5,-5
-2,-2
-2,-2
-1,-1
-3,-3
-2,-2
-2,-2
2,2
-3,-3
2,2
-4,-4
-3,-3
-5,-5
-10,-10
-4,-4
-3,-3
-3,-3
-3,-3
-5,-5
-8,-8
-4,-4
0,0
3,3
0,0
2,2
-2,-2
-3,-3
-2,-2
-4,-4
-3,-3
-2,-2
-1,-1
-3,-3
-4,-4
-5,-5
-6,-6
-5,-5
-5,-5
-7,-7
-6,-6
-4,-4
-4,-4
-6,-6
-5,-5
-5,-5
-4,-4
-2,-2
-2,-2
-2,-2
-6,-6
-10,-10
-9,-9
-8,-8
-8,-8
-7,-7
-7,-7
-7,-7
-7,-7
-4,-4
-4,-4
-1,-1
-3,-3
-6,-6
-10,-10
-7,-7
-11,-11
-9,-9
-11,-11
-7,-7
-7,-7
-11,-11
-10,-10
-10,-10
-5,-5
-7,-7
-9,-9
-10,-10
-9,-9
-11,-11
-10,-10
-8,-8
-8,-8
-8,-8
-10,-10
-11,-11
-10,-10
-10,-10
-12,-12
-13,-13
-16,-16
-12,-12
-14,-14
-13,-13
-15,-15
-11,-11
-11,-11
-10,-10
-10,-10
-12,-12
-10,-10
-13,-13
-11,-11
-13,-13
-12,-12
-12,-12
-11,-11
-10,-10
-12,-12
-11,-11
-11,-11
-14,-14
-16,-16
-14,-14
-14,-14
-13,-13
-13,-13
-11,-11
-13,-13
-9,-9
-7,-7
-10,-10
-11,-11
-14,-14
-11,-11
-10,-10
-13,-13
-15,-15
-13,-13
-13,-13
-17,-17
-21,-21
-23,-23
-24,-24
-27,-27
-27,-27
-22,-22
-20,-20
-17,-17
-18,-18
-20,-20
-22,-22
-16,-16
-17,-17
-14,-14
-14,-14
-17,-17
-18,-18
-17,-17
-17,-17
-17,-17
-16,-16
-19,-19
-17,-17
-17,-17
-19,-19
-21,-21
-20,-20
-17,-17
-18,-18
-22,-22
-22,-22
-27,-27
-22,-22
-25,-25
-24,-24
-23,-23
-23,-23
-25,-25
-26,-26
-20,-20
-21,-21
-19,-19
-19,-19
-18,-18
-18,-18
-18,-18
-17,-17
-17,-17
-19,-19
-17,-17
-21,-21
-22,-22
-25,-25
-23,-23
-25,-25
-27,-27
-28,-28
-26,-26
-28,-28
-26,-26
-24,-24
-22,-22
-24,-24
-23,-23
-25,-25
-24,-24
-24,-24
-20,-20
-23,-23
-24,-24
-27,-27
-25,-25
-24,-24
-23,-23
-20,-20
-25,-25
-27,-27
-30,-30
-27,-27
-24,-24
-24,-24
-27,-27
-26,-26
-23,-23
-21,-21
-21,-21
-24,-24
-25,-25
-24,-24
-23,-23
-25,-25
-26,-26
-24,-24
-23,-23
-23,-23
-27,-27
-26,-26
-26,-26
-25,-25
-22,-22
-22,-22
-25,-25
-28,-28
-28,-28
-27,-27
-26,-26
-26,-26
-26,-26
-23,-23
-23,-23
-26,-26
-28,-28
-26,-26
-21,-21
-20,-20
-20,-20
-22,-22
-25,-25
-23,-23
-25,-25
-24,-24
-27,-27
-23,-23
-24,-24
-26,-26
-27,-27
-28,-28
-27,-27
-26,-26
-26,-26
-28,-28
-27,-27
-29,-29
-30,-30
-29,-29
