<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\RUN_temp.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\RUN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\RUN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=12-17-2020
<TIME>=13:19:30
<RATE>=5Hz
<SIZE>=3900
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\RUN.CON
2631,1914
2607,1882
2593,1860
2578,1837
2550,1801
2522,1764
2489,1723
2453,1679
2425,1643
2397,1607
2376,1578
2350,1543
2321,1506
2297,1474
2272,1441
2259,1420
2250,1403
2234,1379
2214,1350
2189,1317
2169,1289
2149,1261
2134,1238
2119,1215
2113,1201
2106,1185
2088,1159
2069,1132
2047,1102
2026,1073
2013,1052
2000,1030
1981,1003
1966,980
1955,961
1942,940
1927,917
1918,900
1905,878
1888,853
1867,824
1846,795
1832,773
1822,755
1811,735
1798,714
1781,689
1764,664
1750,642
1740,624
1729,605
1724,591
1713,572
1703,554
1702,545
1704,539
1703,530
1696,515
1684,494
1666,468
1656,450
1646,432
1643,421
1655,425
1663,424
1662,415
1650,395
1628,365
1605,334
1596,317
1594,307
1591,295
1588,284
1580,268
1564,244
1561,233
1558,222
1554,209
1553,200
1539,178
1522,153
1507,130
1491,106
1474,81
1467,65
1466,56
1470,52
1473,47
1470,36
1461,19
1451,0
1454,8
1460,19
1468,31
1474,42
1458,31
1436,13
1419,1
1414,0
1412,0
1418,8
1426,17
1416,9
1404,-1
1404,0
1415,16
1430,35
1449,59
1451,65
1437,55
1411,34
1391,18
1383,14
1375,11
1377,17
1377,21
1367,16
1352,5
1343,0
1345,2
1350,6
1367,23
1383,38
1390,45
1393,47
1405,58
1424,77
1443,95
1472,124
1512,163
1555,205
1609,259
1678,327
1762,411
1870,518
2025,672
2223,870
2454,1100
2736,1382
3080,1725
3487,2132
3989,2633
4600,3243
5315,3958
6159,4801
7145,5787
8281,6922
9592,8232
11113,9753
12842,11481
14800,13439
16995,15633
19435,18072
22132,20769
25102,23738
28350,26986
31860,30495
35642,34277
39666,38300
43920,42553
48381,47014
53012,51644
57787,56419
62678,61309
67632,66262
72582,71212
77491,76120
82286,80915
86921,85549
91350,89977
95484,94111
99258,97884
102624,101250
105551,104176
107989,106614
109910,108534
111285,109908
112064,110687
112271,110893
111899,110521
110926,109547
109398,108018
107307,105927
104716,103335
101692,100311
98249,96867
94445,93062
90321,88938
85922,84538
81343,79959
76632,75247
71857,70472
67061,65675
62266,60879
57545,56158
52912,51524
48411,47023
44111,42722
40023,38633
36160,34770
32552,31161
29176,27785
26048,24656
23175,21782
20549,19156
18185,16791
16045,14651
14124,12729
12416,11021
10878,9482
9522,8125
8336,6939
7294,5896
6414,5016
5651,4252
4991,3591
4432,3032
3933,2532
3530,2129
3190,1788
2899,1496
2668,1265
2454,1050
2281,877
2128,723
1997,592
1907,501
1828,421
1773,366
1719,311
1662,254
1608,199
1558,148
1535,125
1517,106
1516,105
1510,98
1492,79
1472,59
1464,50
1474,60
1480,65
1493,78
1495,79
1484,67
1479,62
1467,49
1460,42
1450,31
1451,31
1458,38
1452,31
1449,28
1433,11
1423,0
1424,0
1432,8
1447,23
1461,37
1460,36
1451,27
1446,22
1440,16
1451,27
1457,33
1453,29
1444,20
1427,3
1424,0
1424,0
1437,10
