<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=15:59:23
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-2,-2
-3,-3
-2,-2
-4,-4
-5,-5
-4,-4
-6,-6
-7,-7
-8,-8
-11,-11
-12,-12
-11,-11
-8,-8
-13,-13
-9,-9
-8,-8
-5,-5
-10,-10
-8,-8
24,24
67,67
61,61
48,48
-27,-27
-59,-59
-49,-49
-44,-44
-38,-38
-30,-30
-25,-25
-20,-20
-20,-20
-12,-12
-12,-12
-8,-8
-10,-10
-8,-8
-10,-10
-8,-8
-10,-10
-8,-8
-7,-7
-6,-6
-6,-6
-6,-6
-2,-2
-2,-2
-4,-4
-3,-3
-5,-5
-3,-3
-2,-2
-4,-4
-7,-7
-9,-9
-8,-8
-7,-7
-6,-6
-5,-5
-7,-7
-6,-6
-10,-10
-5,-5
-6,-6
-4,-4
-4,-4
-3,-3
4,4
-1,-1
-2,-2
-4,-4
-2,-2
-1,-1
-5,-5
-3,-3
-3,-3
-3,-3
-3,-3
-3,-3
-6,-6
-5,-5
-4,-4
-3,-3
-5,-5
-2,-2
-1,-1
0,0
-2,-2
-3,-3
-4,-4
-6,-6
-4,-4
-6,-6
-7,-7
-5,-5
-5,-5
-4,-4
-4,-4
-6,-6
-4,-4
-6,-6
-5,-5
-5,-5
-4,-4
-7,-7
-9,-9
-5,-5
-3,-3
-3,-3
-3,-3
-6,-6
-9,-9
-9,-9
-5,-5
-3,-3
-2,-2
-2,-2
1,1
0,0
-5,-5
-7,-7
-6,-6
-1,-1
-5,-5
-6,-6
-5,-5
-7,-7
-6,-6
-8,-8
-10,-10
-11,-11
-10,-10
-9,-9
-8,-8
-10,-10
-9,-9
-6,-6
-9,-9
-8,-8
-14,-14
-11,-11
-11,-11
-8,-8
-11,-11
-13,-13
-14,-14
-12,-12
-11,-11
-10,-10
-9,-9
-11,-11
-9,-9
-6,-6
-6,-6
-8,-8
-10,-10
-9,-9
-8,-8
-8,-8
-8,-8
-8,-8
-10,-10
-2,-2
-5,-5
-2,-2
-4,-4
-7,-7
-7,-7
-8,-8
-6,-6
-6,-6
-10,-10
-10,-10
-8,-8
-11,-11
-12,-12
-15,-15
-13,-13
-15,-15
-11,-11
-10,-10
-12,-12
-13,-13
-14,-14
-12,-12
-12,-12
-11,-11
-11,-11
-17,-17
-16,-16
-14,-14
-10,-10
-11,-11
-10,-10
-12,-12
-11,-11
-13,-13
-12,-12
-11,-11
-11,-11
-13,-13
-12,-12
-12,-12
-11,-11
-10,-10
-12,-12
-11,-11
-10,-10
-12,-12
-9,-9
-12,-12
-8,-8
-9,-9
-9,-9
-6,-6
-6,-6
-6,-6
-12,-12
-9,-9
-12,-12
-11,-11
-8,-8
-9,-9
-9,-9
-9,-9
-8,-8
-7,-7
-6,-6
-6,-6
-6,-6
-9,-9
-10,-10
-15,-15
-11,-11
-13,-13
-8,-8
-13,-13
-8,-8
-13,-13
-14,-14
-16,-16
-15,-15
-17,-17
-15,-15
-12,-12
-14,-14
-12,-12
-12,-12
-14,-14
-10,-10
-12,-12
-8,-8
-9,-9
-9,-9
-9,-9
-9,-9
-8,-8
-8,-8
-5,-5
-6,-6
-9,-9
-10,-10
-9,-9
-8,-8
-4,-4
-6,-6
-7,-7
-5,-5
-9,-9
-7,-7
-10,-10
-9,-9
-15,-15
-12,-12
-9,-9
-8,-8
-5,-5
-10,-10
-10,-10
-9,-9
-8,-8
-7,-7
-7,-7
-9,-9
-7,-7
-6,-6
-6,-6
-6,-6
-8,-8
-10,-10
-12,-12
-11,-11
-10,-10
-12,-12
-11,-11
-14,-14
-15,-15
-11,-11
-12,-12
-12,-12
-15,-15
-16,-16
-14,-14
-11,-11
-10,-10
-10,-10
-12,-12
-15,-15
-15,-15
-17,-17
-15,-15
-17,-17
-15,-15
-19,-19
-20,-20
-18,-18
-17,-17
-14,-14
-12,-12
-13,-13
-16,-16
-17,-17
-15,-15
-17,-17
-15,-15
-15,-15
-15,-15
-14,-14
-16,-16
-14,-14
-14,-14
-11,-11
-12,-12
-18,-18
-14,-14
-16,-16
-15,-15
-19,-19
-19,-19
-21,-21
-22,-22
-21,-21
-18,-18
-21,-21
-18,-18
-17,-17
-19,-19
-18,-18
-15,-15
-14,-14
-12,-12
-16,-16
-16,-16
-19,-19
-17,-17
-17,-17
-14,-14
-15,-15
-19,-19
-14,-14
-12,-12
-11,-11
-11,-11
-13,-13
-12,-12
-10,-10
-10,-10
-9,-9
-9,-9
-12,-12
-11,-11
-13,-13
-14,-14
-15,-15
-16,-16
-14,-14
-14,-14
-14,-14
-13,-13
-16,-16
-18,-18
-17,-17
-17,-17
-16,-16
-18,-18
-17,-17
-17,-17
-19,-19
-17,-17
-13,-13
-16,-16
-15,-15
-19,-19
-17,-17
-17,-17
-19,-19
-20,-20
-18,-18
-17,-17
-14,-14
-17,-17
-20,-20
-15,-15
-20,-20
-16,-16
-19,-19
-17,-17
-12,-12
-13,-13
-15,-15
-17,-17
-20,-20
-18,-18
-17,-17
-13,-13
-12,-12
-9,-9
-5,-5
-2,-2
6,6
16,16
25,25
40,40
57,57
80,80
102,102
131,131
164,164
205,205
264,264
314,314
371,371
436,436
510,510
602,602
670,670
757,757
848,848
942,942
1048,1048
1118,1118
1201,1201
1282,1282
1347,1347
1413,1413
1451,1451
1489,1489
1513,1513
1529,1529
1520,1520
1503,1503
1477,1477
1436,1436
1394,1394
1323,1323
1266,1266
1196,1196
1117,1117
1036,1036
941,941
877,877
794,794
719,719
647,647
574,574
520,520
460,460
406,406
360,360
314,314
281,281
248,248
217,217
187,187
162,162
145,145
129,129
112,112
102,102
95,95
86,86
75,75
63,63
53,53
47,47
47,47
44,44
44,44
45,45
37,37
37,37
34,34
32,32
32,32
28,28
27,27
28,28
29,29
27,27
26,26
27,27
28,28
29,29
30,30
33,33
33,33
33,33
31,31
35,35
37,37
39,39
39,39
37,37
45,45
45,45
47,47
43,43
45,45
43,43
45,45
47,47
48,48
48,48
49,49
45,45
44,44
40,40
36,36
31,31
26,26
28,28
28,28
26,26
25,25
17,17
16,16
13,13
15,15
18,18
12,12
11,11
10,10
5,5
11,11
6,6
8,8
8,8
8,8
11,11
14,14
22,22
24,24
40,40
50,50
71,71
90,90
120,120
157,157
208,208
288,288
359,359
457,457
578,578
727,727
969,969
1178,1178
1465,1465
1800,1800
2204,2204
2820,2820
3336,3336
4024,4024
4828,4828
5762,5762
7112,7112
8204,8204
9629,9629
11241,11241
13056,13056
15560,15560
17516,17516
20009,20009
22738,22738
25707,25707
29624,29624
32574,32574
36253,36253
40110,40110
44180,44180
49202,49202
52882,52882
57310,57310
61810,61810
66336,66336
71561,71561
75207,75207
79483,79483
83592,83592
87500,87500
91591,91591
94260,94260
97207,97207
99784,99784
101959,101959
103715,103715
104635,104635
105457,105457
105797,105797
105669,105669
104659,104659
103636,103636
102151,102151
100278,100278
