<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=16:19:23
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
4,4
-2,-2
-2,-2
2,2
1,1
-2,-2
-6,-6
-6,-6
-5,-5
-2,-2
-4,-4
-5,-5
-6,-6
-9,-9
-7,-7
-6,-6
-3,-3
-4,-4
-6,-6
-4,-4
-3,-3
-2,-2
-2,-2
-4,-4
122,122
90,90
63,63
-102,-102
-147,-147
-107,-107
-88,-88
-75,-75
-51,-51
-41,-41
-30,-30
-25,-25
-21,-21
-18,-18
-15,-15
-13,-13
-13,-13
-10,-10
-6,-6
-8,-8
-5,-5
-4,-4
-3,-3
-5,-5
-4,-4
-8,-8
-7,-7
-4,-4
-5,-5
0,0
-2,-2
0,0
-2,-2
-1,-1
0,0
1,1
1,1
1,1
1,1
-3,-3
-4,-4
-5,-5
-4,-4
1,1
-1,-1
-1,-1
-1,-1
-3,-3
-6,-6
-4,-4
-4,-4
-4,-4
-6,-6
-4,-4
-4,-4
-6,-6
-5,-5
-5,-5
-2,-2
-3,-3
-11,-11
-11,-11
-10,-10
-10,-10
-7,-7
-12,-12
-10,-10
-10,-10
-12,-12
-10,-10
-8,-8
-4,-4
-5,-5
-11,-11
-12,-12
-10,-10
-10,-10
-10,-10
-12,-12
-11,-11
-11,-11
-13,-13
-11,-11
-11,-11
-15,-15
-16,-16
-17,-17
-13,-13
-13,-13
-13,-13
-12,-12
-12,-12
-12,-12
-14,-14
-10,-10
-11,-11
-11,-11
-13,-13
-9,-9
-7,-7
-5,-5
-5,-5
-5,-5
-7,-7
-8,-8
-11,-11
-10,-10
-14,-14
-9,-9
-12,-12
-11,-11
-16,-16
-13,-13
-15,-15
-9,-9
-14,-14
-15,-15
-14,-14
-13,-13
-8,-8
-12,-12
-14,-14
-18,-18
-16,-16
-16,-16
-18,-18
-17,-17
-17,-17
-16,-16
-15,-15
-10,-10
-8,-8
-5,-5
-8,-8
-9,-9
-13,-13
-12,-12
-11,-11
-13,-13
-12,-12
-17,-17
-16,-16
-18,-18
-16,-16
-16,-16
-20,-20
-19,-19
-23,-23
-23,-23
-24,-24
-28,-28
-27,-27
-27,-27
-26,-26
-28,-28
-26,-26
-28,-28
-26,-26
-26,-26
-28,-28
-26,-26
-29,-29
-28,-28
-25,-25
-25,-25
-25,-25
-27,-27
-28,-28
-27,-27
-27,-27
-26,-26
-26,-26
-26,-26
-26,-26
-26,-26
-28,-28
-27,-27
-29,-29
-30,-30
-29,-29
-31,-31
-28,-28
-30,-30
-29,-29
-33,-33
-33,-33
-28,-28
-31,-31
-30,-30
-34,-34
-34,-34
-36,-36
-35,-35
-37,-37
-40,-40
-38,-38
-38,-38
-37,-37
-36,-36
-35,-35
-30,-30
-32,-32
-35,-35
-39,-39
-36,-36
-38,-38
-39,-39
-38,-38
-35,-35
-35,-35
-37,-37
-36,-36
-40,-40
-40,-40
-43,-43
-43,-43
-40,-40
-40,-40
-40,-40
-42,-42
-41,-41
-43,-43
-41,-41
-38,-38
-34,-34
-39,-39
-43,-43
-46,-46
-46,-46
-47,-47
-48,-48
-45,-45
-44,-44
-43,-43
-43,-43
-42,-42
-42,-42
-42,-42
-39,-39
-40,-40
-43,-43
-47,-47
-44,-44
-44,-44
-41,-41
-46,-46
-44,-44
-46,-46
-42,-42
-47,-47
-48,-48
-47,-47
-44,-44
-45,-45
-45,-45
-48,-48
-46,-46
-48,-48
-47,-47
-47,-47
-47,-47
-45,-45
-49,-49
-49,-49
-47,-47
-47,-47
-47,-47
-47,-47
-49,-49
-47,-47
-44,-44
-46,-46
-49,-49
-42,-42
-48,-48
-42,-42
-48,-48
-48,-48
-49,-49
-48,-48
-48,-48
-53,-53
-58,-58
-54,-54
-54,-54
-54,-54
-54,-54
-54,-54
-54,-54
-54,-54
-56,-56
-53,-53
-55,-55
-54,-54
-54,-54
-56,-56
-54,-54
-53,-53
-53,-53
-50,-50
-49,-49
-51,-51
-50,-50
-52,-52
-51,-51
-48,-48
-47,-47
-44,-44
-42,-42
-40,-40
-41,-41
-43,-43
-47,-47
-42,-42
-45,-45
-42,-42
-42,-42
-41,-41
-47,-47
-43,-43
-48,-48
-46,-46
-46,-46
-48,-48
-47,-47
-47,-47
-43,-43
-44,-44
-43,-43
-45,-45
-47,-47
-45,-45
-42,-42
-42,-42
-41,-41
-43,-43
-42,-42
-42,-42
-44,-44
-45,-45
-48,-48
-45,-45
-47,-47
-41,-41
-40,-40
-39,-39
-42,-42
-41,-41
-40,-40
-42,-42
-41,-41
-43,-43
-41,-41
-41,-41
-43,-43
-42,-42
-42,-42
-46,-46
-50,-50
-47,-47
-44,-44
-42,-42
-44,-44
-42,-42
-48,-48
-50,-50
-52,-52
-53,-53
-51,-51
-51,-51
-49,-49
-48,-48
-44,-44
-51,-51
-47,-47
-51,-51
-48,-48
-52,-52
-52,-52
-48,-48
-48,-48
-47,-47
-52,-52
-56,-56
-53,-53
-49,-49
-49,-49
-51,-51
-50,-50
-50,-50
-46,-46
-45,-45
-42,-42
-38,-38
-39,-39
-39,-39
-37,-37
-26,-26
-13,-13
-7,-7
9,9
21,21
40,40
60,60
87,87
130,130
167,167
213,213
262,262
320,320
395,395
457,457
531,531
611,611
695,695
799,799
871,871
961,961
1046,1046
1128,1128
1219,1219
1274,1274
1335,1335
1392,1392
1430,1430
1459,1459
1461,1461
1465,1465
1455,1455
1437,1437
1392,1392
1350,1350
1296,1296
1232,1232
1160,1160
1070,1070
1008,1008
932,932
851,851
776,776
688,688
632,632
566,566
499,499
444,444
380,380
341,341
294,294
256,256
220,220
187,187
163,163
137,137
116,116
94,94
83,83
72,72
65,65
50,50
43,43
33,33
27,27
22,22
17,17
15,15
9,9
8,8
2,2
-1,-1
0,0
-8,-8
-9,-9
-8,-8
-7,-7
-7,-7
-9,-9
-11,-11
-10,-10
-7,-7
-8,-8
-7,-7
-6,-6
-3,-3
-4,-4
-4,-4
-3,-3
2,2
7,7
10,10
9,9
9,9
6,6
8,8
2,2
1,1
3,3
5,5
5,5
-1,-1
0,0
-4,-4
-5,-5
-8,-8
-6,-6
-10,-10
-8,-8
-11,-11
-15,-15
-17,-17
-23,-23
-24,-24
-26,-26
-27,-27
-32,-32
-28,-28
-31,-31
-32,-32
-38,-38
-37,-37
-38,-38
-37,-37
-37,-37
-41,-41
-43,-43
-43,-43
-37,-37
-35,-35
-28,-28
-18,-18
-6,-6
20,20
44,44
71,71
108,108
157,157
234,234
305,305
401,401
523,523
668,668
900,900
1100,1100
1374,1374
1706,1706
2102,2102
2712,2712
3221,3221
3896,3896
4685,4685
5604,5604
6939,6939
8021,8021
9429,9429
11027,11027
12824,12824
15315,15315
17261,17261
19751,19751
22476,22476
25444,25444
29354,29354
32322,32322
36011,36011
39920,39920
44000,44000
49067,49067
52759,52759
57267,57267
61834,61834
66426,66426
71768,71768
75510,75510
79925,79925
84167,84167
88205,88205
92406,92406
95175,95175
98264,98264
101000,101000
103342,103342
105259,105259
106281,106281
107204,107204
107648,107648
107642,107642
106743,106743
105774,105774
104348,104348
102504,102504
100279,100279
97027,97027
94503,94503
91321,91321
87887,87887
84245,84245
79716,79716
76424,76424
72454,72454
68453,68453
64425,64425
59795,59795
56532,56532
52711,52711
48975,48975
45365,45365
41402,41402
38720,38720
35613,35613
32705,32705
29961,29961
27089,27089
25163,25163
22955,22955
20933,20933
19077,19077
17201,17201
15959,15959
14561,14561
13290,13290
12133,12133
10989,10989
10253,10253
9423,9423
8674,8674
8004,8004
7343,7343
6909,6909
6422,6422
5988,5988
5597,5597
5216,5216
4961,4961
4672,4672
4417,4417
4189,4189
3961,3961
3809,3809
3637,3637
3479,3479
3335,3335
3177,3177
3075,3075
2962,2962
2859,2859
2757,2757
2654,2654
2578,2578
2493,2493
2421,2421
