<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 7-2022
<TIME>=23:22:53
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
2,2
-2,-2
-2,-2
-1,-1
0,0
0,0
-2,-2
-3,-3
-1,-1
0,0
0,0
-2,-2
-10,-10
-6,-6
-6,-6
-6,-6
-8,-8
-7,-7
-11,-11
-6,-6
-6,-6
-6,-6
-12,-12
44,44
69,69
52,52
-8,-8
-65,-65
-61,-61
-42,-42
-33,-33
-24,-24
-16,-16
-10,-10
-8,-8
-11,-11
-12,-12
-15,-15
-13,-13
-12,-12
-11,-11
-15,-15
-13,-13
-12,-12
-11,-11
-11,-11
-13,-13
-9,-9
-12,-12
-9,-9
-9,-9
-9,-9
-9,-9
-9,-9
-8,-8
-7,-7
-9,-9
-7,-7
-11,-11
-9,-9
-9,-9
-6,-6
-7,-7
-6,-6
-12,-12
-10,-10
-12,-12
-10,-10
-5,-5
-11,-11
-13,-13
-17,-17
-14,-14
-16,-16
-17,-17
-15,-15
-12,-12
-12,-12
-9,-9
-10,-10
-13,-13
-9,-9
-10,-10
-12,-12
-8,-8
-7,-7
-7,-7
-7,-7
-6,-6
-6,-6
-6,-6
-10,-10
-12,-12
-10,-10
-12,-12
-9,-9
-9,-9
-8,-8
-8,-8
-7,-7
