<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 7-2022
<TIME>=23:12:53
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-4,-4
-4,-4
0,0
0,0
3,3
3,3
6,6
6,6
2,2
2,2
1,1
2,2
2,2
2,2
6,6
8,8
11,11
8,8
10,10
11,11
8,8
5,5
1,1
61,61
76,76
64,64
6,6
-34,-34
-30,-30
-14,-14
-12,-12
-8,-8
-1,-1
3,3
10,10
13,13
13,13
13,13
11,11
10,10
12,12
12,12
13,13
13,13
11,11
10,10
12,12
10,10
16,16
15,15
15,15
15,15
13,13
15,15
15,15
15,15
15,15
15,15
15,15
11,11
10,10
7,7
5,5
7,7
9,9
13,13
16,16
15,15
20,20
19,19
21,21
17,17
20,20
16,16
20,20
20,20
21,21
15,15
14,14
14,14
16,16
14,14
13,13
15,15
15,15
12,12
11,11
12,12
12,12
12,12
13,13
13,13
13,13
16,16
11,11
13,13
9,9
12,12
17,17
11,11
12,12
12,12
12,12
13,13
10,10
13,13
11,11
12,12
17,17
15,15
16,16
12,12
15,15
15,15
15,15
12,12
13,13
18,18
16,16
14,14
15,15
13,13
14,14
12,12
10,10
13,13
13,13
14,14
15,15
13,13
16,16
17,17
17,17
15,15
8,8
10,10
10,10
10,10
11,11
13,13
11,11
13,13
16,16
11,11
15,15
16,16
16,16
12,12
12,12
10,10
11,11
12,12
10,10
12,12
12,12
10,10
11,11
9,9
4,4
3,3
1,1
5,5
7,7
11,11
10,10
10,10
11,11
12,12
8,8
4,4
3,3
4,4
5,5
8,8
7,7
7,7
5,5
2,2
2,2
-1,-1
0,0
-4,-4
-4,-4
-3,-3
0,0
4,4
4,4
2,2
8,8
7,7
7,7
5,5
6,6
6,6
7,7
7,7
7,7
10,10
5,5
5,5
6,6
6,6
6,6
4,4
0,0
-2,-2
-1,-1
0,0
-4,-4
-2,-2
-2,-2
1,1
1,1
1,1
1,1
-1,-1
1,1
-3,-3
-5,-5
-3,-3
-2,-2
-4,-4
-2,-2
-2,-2
-5,-5
-6,-6
-5,-5
-5,-5
-7,-7
-6,-6
-9,-9
-5,-5
-6,-6
-6,-6
-5,-5
-8,-8
-7,-7
-6,-6
-6,-6
-5,-5
-7,-7
-5,-5
-5,-5
-2,-2
-5,-5
-6,-6
-9,-9
-6,-6
-8,-8
-7,-7
-7,-7
-12,-12
-7,-7
-8,-8
-4,-4
-6,-6
-5,-5
-4,-4
-8,-8
-8,-8
-10,-10
-5,-5
-6,-6
-8,-8
-11,-11
-9,-9
-9,-9
-9,-9
-9,-9
-9,-9
-11,-11
-9,-9
-9,-9
-9,-9
-9,-9
-9,-9
-8,-8
-5,-5
-6,-6
-4,-4
-7,-7
-5,-5
-4,-4
-8,-8
-3,-3
-6,-6
-2,-2
-5,-5
-6,-6
-4,-4
-6,-6
-5,-5
-7,-7
-12,-12
-9,-9
-7,-7
-9,-9
-8,-8
-5,-5
-9,-9
-11,-11
-10,-10
-9,-9
-6,-6
-6,-6
-5,-5
-5,-5
-4,-4
-1,-1
-2,-2
-4,-4
-3,-3
-3,-3
-5,-5
-6,-6
-5,-5
-5,-5
-5,-5
-4,-4
-3,-3
-3,-3
-3,-3
-5,-5
-6,-6
-5,-5
-4,-4
-4,-4
-6,-6
-2,-2
-1,-1
-1,-1
-3,-3
1,1
-6,-6
-2,-2
-4,-4
-2,-2
-4,-4
-3,-3
-3,-3
-3,-3
0,0
-3,-3
-4,-4
-3,-3
-2,-2
1,1
1,1
1,1
-1,-1
0,0
-2,-2
-1,-1
-1,-1
0,0
-2,-2
-3,-3
-4,-4
-3,-3
-2,-2
-4,-4
-3,-3
-3,-3
-2,-2
-1,-1
-1,-1
-5,-5
-5,-5
-4,-4
-6,-6
-5,-5
-5,-5
-5,-5
-9,-9
-6,-6
-5,-5
-5,-5
-5,-5
-4,-4
-4,-4
-4,-4
-4,-4
-3,-3
-3,-3
-2,-2
-2,-2
-1,-1
0,0
0,0
-4,-4
-6,-6
-5,-5
-2,-2
-3,-3
-2,-2
-4,-4
-2,-2
-2,-2
-4,-4
-3,-3
-2,-2
-1,-1
2,2
4,4
3,3
1,1
2,2
3,3
4,4
14,14
22,22
34,34
48,48
73,73
112,112
150,150
207,207
292,292
394,394
591,591
768,768
1024,1024
1349,1349
1757,1757
2431,2431
3010,3010
3811,3811
4776,4776
5922,5922
7674,7674
9111,9111
10996,10996
13147,13147
15561,15561
18902,18902
21460,21460
24696,24696
28139,28139
31774,31774
