<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-20-2021
<TIME>=20:22: 1
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-118,-118
-118,-118
-120,-120
-122,-122
-123,-123
-122,-122
-126,-126
-124,-124
-124,-124
-124,-124
-126,-126
-129,-129
-127,-127
-125,-125
-124,-124
-124,-124
-128,-128
-125,-125
-128,-128
-125,-125
-125,-125
-124,-124
-121,-121
-124,-124
-126,-126
-125,-125
-129,-129
-127,-127
-124,-124
-124,-124
-123,-123
-120,-120
-123,-123
-115,-115
-116,-116
-112,-112
-108,-108
-109,-109
-105,-105
-103,-103
-96,-96
-91,-91
-85,-85
-80,-80
-75,-75
-72,-72
-66,-66
-69,-69
-65,-65
-64,-64
-63,-63
-62,-62
-64,-64
-68,-68
-74,-74
-82,-82
-86,-86
-92,-92
-92,-92
-98,-98
-98,-98
-99,-99
-102,-102
-105,-105
-110,-110
-113,-113
-113,-113
-111,-111
-114,-114
-116,-116
-119,-119
-117,-117
-121,-121
-124,-124
-125,-125
-124,-124
-121,-121
-122,-122
-124,-124
-123,-123
-120,-120
-123,-123
-124,-124
-126,-126
-124,-124
-121,-121
-112,-112
-93,-93
-29,-29
62,62
245,245
