<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=15:30:27
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
3,3
-1,-1
1,1
-3,-3
-5,-5
-2,-2
-2,-2
2,2
-1,-1
0,0
-4,-4
-5,-5
-4,-4
-1,-1
-2,-2
-6,-6
-6,-6
-7,-7
-8,-8
-9,-9
-8,-8
73,73
55,55
42,42
-64,-64
-74,-74
-53,-53
-45,-45
-40,-40
-30,-30
-26,-26
-23,-23
-23,-23
-19,-19
-15,-15
-10,-10
-10,-10
-12,-12
-16,-16
-18,-18
-15,-15
-12,-12
-10,-10
-10,-10
-10,-10
-7,-7
-6,-6
-6,-6
-5,-5
-7,-7
-8,-8
-9,-9
-8,-8
-5,-5
-6,-6
-6,-6
-9,-9
-11,-11
-7,-7
-10,-10
-11,-11
-13,-13
-11,-11
-10,-10
-7,-7
-8,-8
-7,-7
-7,-7
-11,-11
-6,-6
-7,-7
-6,-6
-9,-9
-7,-7
-6,-6
-6,-6
-11,-11
-12,-12
-13,-13
-11,-11
-13,-13
-8,-8
-8,-8
-8,-8
-10,-10
-11,-11
-12,-12
-14,-14
-10,-10
-10,-10
-12,-12
-8,-8
-11,-11
-10,-10
-12,-12
-15,-15
-11,-11
-11,-11
-13,-13
-16,-16
-13,-13
-15,-15
-13,-13
-15,-15
-18,-18
-13,-13
-13,-13
-16,-16
-17,-17
-15,-15
-17,-17
-11,-11
-14,-14
-13,-13
-12,-12
-14,-14
-13,-13
-15,-15
-18,-18
-18,-18
-16,-16
-15,-15
-13,-13
-13,-13
-13,-13
-15,-15
-19,-19
-18,-18
-15,-15
-15,-15
-12,-12
-11,-11
-11,-11
-7,-7
-14,-14
-11,-11
-19,-19
-17,-17
-17,-17
-16,-16
-13,-13
-14,-14
-14,-14
-16,-16
-14,-14
-16,-16
-14,-14
-13,-13
-10,-10
-11,-11
-10,-10
-12,-12
-14,-14
-15,-15
-18,-18
-16,-16
-16,-16
-15,-15
-14,-14
-14,-14
-14,-14
-12,-12
-11,-11
-10,-10
-7,-7
-10,-10
-13,-13
-14,-14
-15,-15
-11,-11
-16,-16
-16,-16
-15,-15
-14,-14
-13,-13
-15,-15
-11,-11
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-14,-14
-11,-11
-11,-11
-10,-10
-12,-12
-13,-13
-14,-14
-19,-19
-18,-18
-17,-17
-13,-13
-13,-13
-10,-10
-14,-14
-15,-15
-18,-18
-18,-18
-16,-16
-16,-16
-15,-15
-19,-19
-21,-21
-19,-19
-21,-21
-19,-19
-21,-21
-20,-20
-19,-19
-19,-19
-17,-17
-17,-17
-16,-16
-16,-16
-16,-16
-18,-18
-16,-16
-16,-16
-22,-22
-19,-19
-22,-22
-15,-15
-17,-17
-17,-17
-19,-19
-20,-20
-23,-23
-20,-20
-24,-24
-22,-22
-22,-22
-19,-19
-20,-20
-19,-19
-23,-23
-22,-22
-21,-21
-21,-21
-20,-20
-17,-17
-17,-17
-16,-16
-16,-16
-18,-18
-19,-19
-21,-21
-20,-20
-22,-22
-25,-25
-22,-22
-22,-22
-19,-19
-19,-19
-16,-16
-17,-17
-17,-17
-21,-21
-19,-19
-21,-21
-20,-20
-22,-22
-18,-18
-21,-21
-20,-20
-25,-25
-23,-23
-25,-25
-24,-24
-23,-23
-25,-25
-23,-23
-25,-25
-26,-26
-25,-25
-27,-27
-26,-26
-28,-28
-29,-29
-25,-25
-25,-25
-27,-27
-28,-28
-27,-27
-31,-31
-27,-27
-25,-25
-21,-21
-19,-19
-15,-15
-19,-19
-20,-20
-21,-21
-20,-20
-26,-26
-27,-27
-26,-26
-28,-28
-26,-26
-23,-23
-24,-24
-26,-26
-27,-27
-28,-28
-26,-26
-28,-28
-27,-27
-27,-27
-26,-26
-28,-28
-27,-27
-27,-27
-26,-26
-26,-26
-28,-28
-26,-26
-25,-25
-25,-25
-22,-22
-27,-27
-25,-25
-27,-27
-25,-25
-25,-25
-27,-27
-24,-24
-27,-27
-25,-25
-31,-31
-28,-28
-26,-26
-26,-26
-25,-25
-25,-25
-25,-25
-25,-25
-21,-21
-24,-24
-22,-22
-21,-21
-19,-19
-21,-21
-22,-22
-29,-29
-25,-25
-24,-24
-23,-23
-23,-23
-23,-23
-25,-25
-24,-24
-23,-23
-23,-23
-22,-22
-28,-28
-27,-27
-31,-31
-26,-26
-26,-26
-26,-26
-25,-25
-25,-25
-24,-24
-24,-24
-23,-23
-23,-23
-22,-22
-22,-22
-22,-22
-24,-24
-23,-23
-23,-23
-25,-25
-28,-28
-28,-28
-25,-25
-24,-24
-26,-26
-29,-29
-31,-31
-31,-31
-26,-26
-29,-29
-25,-25
-25,-25
-25,-25
-25,-25
-25,-25
-25,-25
-24,-24
-27,-27
-29,-29
-30,-30
-26,-26
-27,-27
-25,-25
-25,-25
-24,-24
-23,-23
-23,-23
-28,-28
-29,-29
-30,-30
-24,-24
-25,-25
-27,-27
-26,-26
-26,-26
-19,-19
-13,-13
2,2
11,11
27,27
46,46
86,86
155,155
216,216
303,303
417,417
568,568
827,827
1059,1059
1375,1375
1767,1767
2246,2246
2990,2990
3613,3613
4440,4440
5399,5399
6494,6494
8043,8043
9258,9258
10806,10806
12488,12488
14291,14291
16560,16560
18211,18211
20198,20198
22188,22188
24138,24138
26269,26269
27674,27674
29250,29250
30623,30623
31743,31743
32555,32555
32912,32912
33168,33168
33139,33139
32814,32814
31921,31921
31100,31100
29998,29998
28698,28698
27251,27251
25339,25339
23937,23937
22215,22215
20463,20463
18724,18724
16765,16765
15441,15441
13906,13906
12451,12451
11106,11106
9720,9720
8823,8823
7812,7812
6911,6911
6107,6107
5337,5337
4850,4850
4316,4316
3855,3855
3464,3464
3122,3122
2917,2917
2695,2695
2523,2523
2404,2404
2356,2356
2358,2358
2391,2391
2480,2480
2628,2628
2930,2930
3204,3204
3590,3590
4064,4064
4636,4636
5509,5509
6225,6225
7170,7170
8253,8253
9479,9479
11184,11184
12509,12509
14191,14191
16018,16018
17985,17985
20510,20510
22388,22388
24680,24680
27042,27042
29456,29456
32266,32266
34245,34245
36549,36549
38766,38766
40850,40850
42935,42935
44274,44274
45716,45716
46930,46930
47879,47879
48417,48417
48586,48586
48596,48596
48318,48318
47755,47755
46578,46578
45558,45558
44203,44203
42625,42625
40841,40841
38513,38513
36781,36781
34664,34664
32493,32493
30279,30279
27715,27715
25919,25919
23801,23801
21746,21746
19775,19775
17665,17665
16253,16253
14630,14630
13105,13105
11701,11701
10262,10262
9322,9322
8254,8254
7287,7287
6433,6433
5607,5607
5074,5074
4476,4476
3958,3958
3492,3492
3060,3060
2779,2779
2472,2472
2213,2213
1990,1990
1789,1789
1663,1663
1525,1525
1419,1419
1335,1335
1280,1280
1252,1252
1238,1238
1240,1240
1271,1271
1355,1355
1438,1438
1561,1561
1722,1722
1921,1921
2239,2239
2506,2506
2855,2855
3263,3263
3733,3733
4408,4408
4954,4954
5649,5649
6433,6433
7296,7296
8467,8467
9361,9361
10494,10494
11713,11713
13011,13011
14672,14672
15899,15899
17405,17405
18950,18950
20520,20520
22386,22386
23716,23716
25305,25305
26859,26859
28369,28369
29989,29989
31079,31079
32327,32327
33467,33467
34473,34473
35374,35374
35895,35895
36419,36419
36788,36788
36985,36985
36871,36871
36665,36665
36302,36302
35793,35793
35127,35127
34088,34088
33276,33276
32233,32233
31104,31104
29871,29871
28296,28296
27145,27145
25749,25749
24336,24336
22924,22924
21276,21276
20118,20118
18753,18753
17420,17420
16120,16120
14715,14715
13759,13759
12654,12654
11605,11605
10623,10623
9595,9595
8916,8916
8136,8136
7424,7424
6758,6758
6099,6099
5663,5663
5171,5171
4726,4726
4321,4321
3936,3936
3683,3683
3397,3397
3138,3138
2901,2901
2679,2679
2536,2536
2367,2367
2221,2221
2085,2085
1962,1962
1877,1877
1778,1778
1695,1695
1609,1609
1534,1534
1479,1479
1418,1418
1367,1367
1316,1316
1265,1265
1227,1227
1188,1188
1153,1153
1118,1118
1080,1080
1054,1054
1028,1028
1002,1002
976,976
950,950
930,930
909,909
885,885
867,867
850,850
839,839
821,821
803,803
787,787
765,765
752,752
740,740
729,729
719,719
704,704
694,694
680,680
665,665
653,653
638,638
631,631
619,619
616,616
602,602
593,593
584,584
576,576
570,570
569,569
557,557
551,551
541,541
535,535
528,528
517,517
511,511
502,502
496,496
491,491
484,484
477,477
470,470
461,461
457,457
452,452
448,448
438,438
437,437
426,426
424,424
417,417
413,413
407,407
399,399
395,395
392,392
389,389
389,389
384,384
381,381
375,375
372,372
363,363
366,366
359,359
359,359
350,350
348,348
347,347
344,344
339,339
337,337
330,330
328,328
328,328
327,327
326,326
321,321
314,314
309,309
308,308
305,305
303,303
303,303
298,298
293,293
293,293
288,288
285,285
284,284
282,282
279,279
277,277
273,273
276,276
274,274
273,273
268,268
269,269
264,264
262,262
259,259
259,259
258,258
254,254
255,255
251,251
249,249
249,249
242,242
244,244
242,242
243,243
243,243
239,239
235,235
233,233
235,235
233,233
232,232
233,233
229,229
227,227
229,229
220,220
219,219
215,215
209,209
213,213
207,207
210,210
208,208
209,209
207,207
205,205
206,206
206,206
202,202
198,198
196,196
194,194
193,193
188,188
191,191
193,193
191,191
192,192
190,190
185,185
188,188
185,185
190,190
183,183
187,187
179,179
179,179
176,176
179,179
177,177
174,174
172,172
171,171
172,172
172,172
169,169
165,165
167,167
165,165
171,171
166,166
167,167
165,165
164,164
166,166
160,160
161,161
161,161
161,161
164,164
164,164
164,164
165,165
161,161
159,159
159,159
157,157
158,158
156,156
153,153
155,155
155,155
153,153
148,148
151,151
147,147
148,148
146,146
147,147
147,147
147,147
147,147
147,147
148,148
144,144
144,144
145,145
146,146
147,147
150,150
147,147
145,145
144,144
145,145
141,141
141,141
140,140
139,139
140,140
136,136
139,139
137,137
142,142
137,137
137,137
135,135
136,136
137,137
138,138
138,138
135,135
133,133
132,132
124,124
255,255
229,229
195,195
57,57
-2,-2
7,7
41,41
57,57
72,72
91,91
101,101
113,113
119,119
121,121
127,127
127,127
129,129
127,127
132,132
134,134
131,131
130,130
128,128
132,132
138,138
135,135
136,136
131,131
136,136
136,136
136,136
136,136
136,136
136,136
136,136
136,136
134,134
139,139
136,136
140,140
142,142
141,141
143,143
141,141
142,142
140,140
141,141
141,141
137,137
137,137
132,132
138,138
136,136
138,138
139,139
131,131
136,136
136,136
139,139
136,136
138,138
138,138
138,138
138,138
136,136
138,138
142,142
143,143
141,141
138,138
141,141
149,149
150,150
151,151
151,151
149,149
147,147
146,146
147,147
152,152
153,153
157,157
154,154
151,151
149,149
145,145
148,148
148,148
155,155
153,153
153,153
148,148
151,151
149,149
151,151
151,151
153,153
154,154
158,158
157,157
160,160
157,157
163,163
160,160
161,161
161,161
158,158
160,160
156,156
166,166
168,168
167,167
165,165
166,166
167,167
168,168
170,170
172,172
176,176
182,182
180,180
180,180
181,181
182,182
183,183
184,184
185,185
187,187
193,193
192,192
199,199
198,198
199,199
195,195
193,193
198,198
205,205
210,210
210,210
208,208
209,209
213,213
218,218
218,218
221,221
223,223
223,223
223,223
223,223
226,226
225,225
230,230
231,231
237,237
238,238
244,244
245,245
249,249
252,252
251,251
256,256
259,259
267,267
271,271
272,272
272,272
276,276
280,280
290,290
293,293
297,297
299,299
303,303
305,305
311,311
315,315
319,319
323,323
331,331
333,333
338,338
340,340
341,341
348,348
351,351
360,360
365,365
370,370
370,370
377,377
374,374
381,381
385,385
391,391
392,392
398,398
404,404
411,411
418,418
423,423
427,427
437,437
441,441
449,449
458,458
462,462
466,466
471,471
479,479
483,483
495,495
499,499
507,507
512,512
520,520
523,523
534,534
541,541
546,546
554,554
563,563
577,577
582,582
597,597
603,603
615,615
629,629
639,639
651,651
667,667
681,681
698,698
712,712
729,729
751,751
773,773
797,797
816,816
840,840
872,872
894,894
930,930
954,954
981,981
1016,1016
1052,1052
1099,1099
1131,1131
1178,1178
1222,1222
1270,1270
1327,1327
1370,1370
1429,1429
1487,1487
1542,1542
1618,1618
1672,1672
1740,1740
1809,1809
1877,1877
1969,1969
2034,2034
2112,2112
2192,2192
2275,2275
2372,2372
2442,2442
2530,2530
2623,2623
2710,2710
2819,2819
2895,2895
2983,2983
3079,3079
3166,3166
3279,3279
3352,3352
3450,3450
3541,3541
3635,3635
3735,3735
3809,3809
3896,3896
3982,3982
4064,4064
4152,4152
4215,4215
4293,4293
4368,4368
4443,4443
4521,4521
4572,4572
4630,4630
4683,4683
4726,4726
4784,4784
4821,4821
4863,4863
4892,4892
4921,4921
4947,4947
4966,4966
4982,4982
4995,4995
5007,5007
5001,5001
4995,4995
4985,4985
4977,4977
4967,4967
4946,4946
4928,4928
4906,4906
4881,4881
4853,4853
4805,4805
4768,4768
4721,4721
4673,4673
4617,4617
4555,4555
4512,4512
4462,4462
4412,4412
4354,4354
4281,4281
4225,4225
4157,4157
4084,4084
4014,4014
3941,3941
3881,3881
3817,3817
3740,3740
3665,3665
3584,3584
3525,3525
3449,3449
3373,3373
3296,3296
3208,3208
3150,3150
3079,3079
3008,3008
2938,2938
2855,2855
2796,2796
2725,2725
2660,2660
2591,2591
2511,2511
2451,2451
2385,2385
2318,2318
2249,2249
2182,2182
2131,2131
2073,2073
2018,2018
1962,1962
1902,1902
1855,1855
1808,1808
1759,1759
1706,1706
1656,1656
1623,1623
1581,1581
1537,1537
1500,1500
1443,1443
1406,1406
1365,1365
1330,1330
1293,1293
1254,1254
1229,1229
1201,1201
1171,1171
1139,1139
1102,1102
1079,1079
1050,1050
1021,1021
999,999
975,975
959,959
938,938
918,918
892,892
870,870
854,854
835,835
819,819
799,799
781,781
766,766
756,756
745,745
729,729
714,714
702,702
691,691
675,675
671,671
658,658
655,655
644,644
640,640
630,630
620,620
610,610
601,601
595,595
584,584
577,577
574,574
568,568
567,567
559,559
548,548
541,541
536,536
533,533
534,534
525,525
521,521
515,515
514,514
514,514
510,510
505,505
497,497
495,495
490,490
484,484
481,481
478,478
480,480
478,478
471,471
466,466
461,461
460,460
456,456
456,456
455,455
454,454
455,455
447,447
441,441
437,437
434,434
434,434
433,433
429,429
427,427
426,426
423,423
425,425
422,422
417,417
415,415
417,417
411,411
411,411
405,405
400,400
397,397
396,396
399,399
399,399
399,399
399,399
397,397
394,394
392,392
388,388
391,391
387,387
385,385
386,386
381,381
379,379
379,379
375,375
373,373
370,370
366,366
367,367
368,368
368,368
368,368
364,364
366,366
361,361
360,360
357,357
357,357
365,365
362,362
364,364
360,360
358,358
358,358
355,355
356,356
357,357
355,355
354,354
356,356
356,356
357,357
353,353
351,351
353,353
354,354
352,352
353,353
349,349
351,351
349,349
354,354
351,351
348,348
346,346
349,349
349,349
347,347
346,346
343,343
342,342
339,339
344,344
343,343
344,344
341,341
338,338
336,336
338,338
336,336
338,338
333,333
333,333
335,335
332,332
328,328
325,325
325,325
322,322
324,324
319,319
322,322
322,322
316,316
323,323
324,324
325,325
325,325
319,319
320,320
318,318
322,322
317,317
319,319
315,315
314,314
311,311
313,313
313,313
313,313
311,311
312,312
315,315
310,310
313,313
308,308
314,314
313,313
313,313
309,309
308,308
305,305
305,305
307,307
308,308
309,309
309,309
309,309
303,303
302,302
300,300
304,304
301,301
300,300
301,301
302,302
305,305
304,304
302,302
298,298
299,299
300,300
300,300
305,305
300,300
299,299
300,300
301,301
304,304
304,304
305,305
301,301
303,303
299,299
298,298
296,296
295,295
297,297
293,293
299,299
299,299
302,302
297,297
295,295
295,295
297,297
295,295
296,296
296,296
294,294
293,293
292,292
291,291
293,293
291,291
289,289
290,290
290,290
290,290
287,287
289,289
287,287
291,291
290,290
287,287
283,283
283,283
285,285
283,283
289,289
289,289
285,285
285,285
278,278
282,282
279,279
281,281
281,281
282,282
284,284
281,281
282,282
282,282
282,282
283,283
281,281
283,283
283,283
281,281
282,282
282,282
282,282
283,283
281,281
282,282
284,284
282,282
286,286
285,285
283,283
281,281
285,285
285,285
290,290
285,285
283,283
279,279
281,281
282,282
284,284
281,281
282,282
282,282
283,283
285,285
285,285
283,283
284,284
284,284
284,284
282,282
283,283
284,284
285,285
286,286
283,283
284,284
280,280
282,282
280,280
281,281
279,279
281,281
281,281
281,281
279,279
281,281
281,281
282,282
283,283
284,284
282,282
283,283
281,281
284,284
281,281
280,280
281,281
281,281
281,281
282,282
278,278
278,278
279,279
281,281
285,285
284,284
284,284
280,280
279,279
277,277
274,274
279,279
279,279
281,281
276,276
274,274
274,274
275,275
278,278
279,279
282,282
281,281
282,282
284,284
282,282
281,281
282,282
282,282
282,282
277,277
279,279
279,279
282,282
282,282
283,283
281,281
282,282
285,285
281,281
282,282
282,282
282,282
283,283
286,286
288,288
286,286
288,288
286,286
287,287
284,284
283,283
280,280
285,285
287,287
288,288
286,286
283,283
283,283
281,281
286,286
283,283
285,285
286,286
284,284
283,283
280,280
282,282
280,280
283,283
281,281
282,282
278,278
278,278
276,276
277,277
273,273
273,273
275,275
275,275
277,277
275,275
274,274
276,276
276,276
277,277
275,275
283,283
278,278
282,282
279,279
283,283
285,285
284,284
280,280
279,279
280,280
281,281
282,282
280,280
281,281
277,277
277,277
281,281
284,284
284,284
285,285
283,283
278,278
278,278
280,280
280,280
278,278
277,277
275,275
276,276
276,276
279,279
278,278
275,275
276,276
277,277
278,278
279,279
277,277
275,275
272,272
275,275
269,269
273,273
273,273
269,269
265,265
271,271
272,272
270,270
271,271
265,265
269,269
269,269
269,269
267,267
266,266
268,268
271,271
275,275
269,269
271,271
271,271
271,271
271,271
272,272
275,275
275,275
275,275
275,275
275,275
275,275
276,276
273,273
271,271
273,273
274,274
272,272
270,270
266,266
274,274
277,277
280,280
278,278
275,275
272,272
275,275
275,275
279,279
277,277
279,279
275,275
273,273
272,272
274,274
275,275
276,276
281,281
281,281
282,282
278,278
278,278
277,277
275,275
276,276
272,272
274,274
274,274
277,277
275,275
276,276
274,274
276,276
276,276
278,278
274,274
276,276
274,274
272,272
271,271
272,272
270,270
272,272
274,274
279,279
278,278
278,278
279,279
277,277
278,278
273,273
276,276
277,277
280,280
278,278
279,279
277,277
278,278
280,280
281,281
277,277
277,277
278,278
274,274
276,276
277,277
278,278
283,283
282,282
282,282
280,280
281,281
277,277
277,277
276,276
278,278
283,283
281,281
285,285
280,280
282,282
280,280
277,277
275,275
274,274
273,273
272,272
273,273
274,274
274,274
275,275
271,271
273,273
274,274
276,276
274,274
273,273
275,275
275,275
273,273
272,272
274,274
275,275
276,276
274,274
273,273
274,274
277,277
278,278
279,279
274,274
276,276
279,279
276,276
278,278
274,274
279,279
278,278
279,279
280,280
281,281
279,279
283,283
280,280
281,281
281,281
281,281
277,277
279,279
280,280
280,280
278,278
277,277
278,278
279,279
279,279
279,279
279,279
279,279
279,279
277,277
276,276
280,280
276,276
277,277
273,273
273,273
