<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>= 6: 4:48
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
1,1
-3,-3
0,0
3,3
7,7
8,8
5,5
1,1
1,1
-4,-4
0,0
3,3
7,7
4,4
6,6
4,4
5,5
5,5
5,5
69,69
112,112
75,75
6,6
-51,-51
-60,-60
-43,-43
-32,-32
-22,-22
-14,-14
-13,-13
-6,-6
-2,-2
2,2
2,2
3,3
6,6
5,5
2,2
-2,-2
0,0
0,0
0,0
0,0
1,1
4,4
3,3
1,1
3,3
3,3
6,6
5,5
2,2
5,5
3,3
4,4
2,2
0,0
2,2
2,2
0,0
2,2
3,3
4,4
5,5
1,1
-3,-3
0,0
2,2
5,5
0,0
5,5
5,5
3,3
0,0
2,2
2,2
2,2
-1,-1
-2,-2
-7,-7
-6,-6
-7,-7
-6,-6
-6,-6
-8,-8
-6,-6
-5,-5
-7,-7
-3,-3
1,1
-7,-7
-2,-2
-5,-5
-3,-3
-9,-9
-12,-12
-7,-7
-5,-5
-2,-2
-5,-5
-3,-3
-1,-1
-1,-1
-3,-3
-4,-4
0,0
0,0
-2,-2
-5,-5
-3,-3
-5,-5
-4,-4
-6,-6
-2,-2
-5,-5
-6,-6
-8,-8
-6,-6
-8,-8
-4,-4
-4,-4
-4,-4
-9,-9
-9,-9
-7,-7
-7,-7
-6,-6
-11,-11
-8,-8
-10,-10
-6,-6
-9,-9
-8,-8
-10,-10
-13,-13
-11,-11
-14,-14
-12,-12
-9,-9
-10,-10
-7,-7
-7,-7
-7,-7
-7,-7
-6,-6
-6,-6
-6,-6
-8,-8
-9,-9
-7,-7
-11,-11
-11,-11
-10,-10
-10,-10
-10,-10
-10,-10
-9,-9
-8,-8
-5,-5
-3,-3
-1,-1
2,2
2,2
-2,-2
0,0
1,1
5,5
6,6
4,4
-1,-1
2,2
0,0
2,2
2,2
0,0
-1,-1
0,0
0,0
-2,-2
-3,-3
-4,-4
-1,-1
-1,-1
-5,-5
-5,-5
-3,-3
-3,-3
-5,-5
-4,-4
-3,-3
-3,-3
-2,-2
-1,-1
0,0
0,0
3,3
-1,-1
1,1
-1,-1
0,0
1,1
-1,-1
2,2
2,2
2,2
0,0
-1,-1
1,1
2,2
3,3
-3,-3
-5,-5
-3,-3
-3,-3
-3,-3
-5,-5
-6,-6
-4,-4
-6,-6
-5,-5
-9,-9
-6,-6
-8,-8
-6,-6
-6,-6
-8,-8
-10,-10
-9,-9
-6,-6
-6,-6
-8,-8
-12,-12
-11,-11
-10,-10
-9,-9
-11,-11
-9,-9
-11,-11
-9,-9
-11,-11
-9,-9
-9,-9
-11,-11
-10,-10
-9,-9
-6,-6
-6,-6
-8,-8
-7,-7
-9,-9
-10,-10
-12,-12
-13,-13
-12,-12
-9,-9
-9,-9
-9,-9
-11,-11
-10,-10
-12,-12
-8,-8
-12,-12
-10,-10
-14,-14
-12,-12
-11,-11
-14,-14
-11,-11
-10,-10
-9,-9
-8,-8
-8,-8
-10,-10
-8,-8
-12,-12
-9,-9
-8,-8
-7,-7
-11,-11
-8,-8
-12,-12
-9,-9
-7,-7
-6,-6
-6,-6
-8,-8
-9,-9
-7,-7
-6,-6
-6,-6
-6,-6
-14,-14
-17,-17
-15,-15
-17,-17
-11,-11
-13,-13
-11,-11
-10,-10
-10,-10
-9,-9
-13,-13
-10,-10
-12,-12
-15,-15
-12,-12
-16,-16
-15,-15
-19,-19
-19,-19
-15,-15
-19,-19
-18,-18
-20,-20
-21,-21
-19,-19
-22,-22
-19,-19
-26,-26
-22,-22
-21,-21
-19,-19
-19,-19
-19,-19
-18,-18
-18,-18
-22,-22
-20,-20
-20,-20
-22,-22
-16,-16
-16,-16
-18,-18
-16,-16
-20,-20
-18,-18
-20,-20
-18,-18
-20,-20
-18,-18
-13,-13
-13,-13
-13,-13
-17,-17
-17,-17
-11,-11
-12,-12
-12,-12
-14,-14
-13,-13
-13,-13
-17,-17
-12,-12
-9,-9
-5,-5
-2,-2
-8,-8
-7,-7
-11,-11
-8,-8
-7,-7
-7,-7
-10,-10
-8,-8
-12,-12
-9,-9
-9,-9
-8,-8
-12,-12
-10,-10
-10,-10
-10,-10
-13,-13
-14,-14
-17,-17
-12,-12
-13,-13
-11,-11
-11,-11
-10,-10
-10,-10
-13,-13
-12,-12
-11,-11
-15,-15
-13,-13
-17,-17
-16,-16
-20,-20
-24,-24
-21,-21
-23,-23
-18,-18
-19,-19
-18,-18
-20,-20
-24,-24
-25,-25
-23,-23
-23,-23
-22,-22
-19,-19
-19,-19
-18,-18
-24,-24
-18,-18
-18,-18
-14,-14
-14,-14
-9,-9
0,0
14,14
29,29
51,51
78,78
121,121
184,184
250,250
343,343
470,470
622,622
891,891
1121,1121
1452,1452
1849,1849
2331,2331
3080,3080
3695,3695
4513,4513
5449,5449
6508,6508
7993,7993
9144,9144
10597,10597
12154,12154
13806,13806
15862,15862
17333,17333
19081,19081
20808,20808
22474,22474
24219,24219
25330,25330
26538,26538
27564,27564
28372,28372
28836,28836
28961,28961
28943,28943
28679,28679
28162,28162
27142,27142
26280,26280
25156,25156
23883,23883
22506,22506
20747,20747
19476,19476
17944,17944
16418,16418
14929,14929
13302,13302
12197,12197
10922,10922
9728,9728
8639,8639
7547,7547
6842,6842
6046,6046
5339,5339
4710,4710
4121,4121
3755,3755
3351,3351
3003,3003
2700,2700
2433,2433
2276,2276
2110,2110
1983,1983
1893,1893
1850,1850
1843,1843
1861,1861
1922,1922
2027,2027
2241,2241
2431,2431
2703,2703
3038,3038
3434,3434
4051,4051
4554,4554
5214,5214
5966,5966
6808,6808
7985,7985
8899,8899
10054,10054
11294,11294
12634,12634
14335,14335
15588,15588
17110,17110
18668,18668
20234,20234
22069,22069
23328,23328
24795,24795
26180,26180
27457,27457
28731,28731
29529,29529
30376,30376
31046,31046
31544,31544
31728,31728
31714,31714
31583,31583
31269,31269
30772,30772
29852,29852
29075,29075
28054,28054
26914,26914
25700,25700
24108,24108
22940,22940
21528,21528
20088,20088
18650,18650
16991,16991
15840,15840
14484,14484
13181,13181
11936,11936
10614,10614
9736,9736
8731,8731
7794,7794
6931,6931
6066,6066
5512,5512
4879,4879
4308,4308
3799,3799
3321,3321
3012,3012
2663,2663
2358,2358
2088,2088
1847,1847
1691,1691
1527,1527
1389,1389
1265,1265
1164,1164
1107,1107
1055,1055
1023,1023
1007,1007
1036,1036
1072,1072
1137,1137
1227,1227
1348,1348
1561,1561
1752,1752
2011,2011
2329,2329
2705,2705
3279,3279
3749,3749
4375,4375
5095,5095
5919,5919
7101,7101
8031,8031
9229,9229
10563,10563
12031,12031
14006,14006
15511,15511
17402,17402
19433,19433
21582,21582
24304,24304
26317,26317
28771,28771
31281,31281
33837,33837
36835,36835
38964,38964
41450,41450
43878,43878
46216,46216
48745,48745
50419,50419
52295,52295
53958,53958
55396,55396
56635,56635
57317,57317
57979,57979
58349,58349
58451,58451
58035,58035
57563,57563
56826,56826
55850,55850
54635,54635
52843,52843
51444,51444
49685,49685
47769,47769
45724,45724
43201,43201
41344,41344
39119,39119
36846,36846
34605,34605
32038,32038
30221,30221
28092,28092
26022,26022
24037,24037
21895,21895
20438,20438
18744,18744
17177,17177
15704,15704
14176,14176
13143,13143
11967,11967
10878,10878
9924,9924
8943,8943
8306,8306
7576,7576
6928,6928
6341,6341
5765,5765
5388,5388
4967,4967
4580,4580
4245,4245
3920,3920
3711,3711
3473,3473
3254,3254
3056,3056
2871,2871
2746,2746
2608,2608
2478,2478
