<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-20-2021
<TIME>=21:22:43
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
210,210
209,209
204,204
203,203
201,201
200,200
199,199
198,198
199,199
195,195
191,191
186,186
181,181
181,181
185,185
185,185
185,185
179,179
180,180
179,179
178,178
175,175
177,177
175,175
177,177
175,175
174,174
171,171
169,169
166,166
168,168
166,166
167,167
165,165
164,164
165,165
166,166
164,164
165,165
160,160
159,159
156,156
159,159
155,155
157,157
154,154
155,155
155,155
147,147
147,147
143,143
146,146
147,147
145,145
146,146
146,146
149,149
146,146
222,222
344,344
249,249
99,99
-183,-183
-191,-191
-103,-103
-64,-64
-23,-23
17,17
54,54
78,78
89,89
101,101
112,112
120,120
124,124
128,128
127,127
127,127
130,130
132,132
129,129
133,133
132,132
128,128
130,130
135,135
135,135
136,136
136,136
136,136
136,136
137,137
137,137
135,135
136,136
134,134
135,135
136,136
137,137
139,139
137,137
136,136
140,140
140,140
142,142
139,139
140,140
141,141
141,141
142,142
142,142
146,146
145,145
150,150
149,149
151,151
149,149
153,153
150,150
151,151
149,149
151,151
151,151
156,156
156,156
157,157
157,157
158,158
156,156
155,155
157,157
158,158
158,158
161,161
163,163
164,164
170,170
175,175
173,173
174,174
174,174
172,172
176,176
175,175
177,177
177,177
183,183
182,182
182,182
185,185
190,190
195,195
196,196
200,200
205,205
204,204
208,208
208,208
209,209
210,210
210,210
211,211
218,218
216,216
223,223
220,220
224,224
223,223
224,224
227,227
229,229
230,230
233,233
230,230
232,232
233,233
240,240
243,243
248,248
248,248
248,248
249,249
252,252
256,256
257,257
259,259
260,260
260,260
265,265
268,268
273,273
275,275
275,275
276,276
278,278
282,282
285,285
289,289
288,288
291,291
292,292
298,298
301,301
304,304
309,309
309,309
312,312
312,312
319,319
323,323
323,323
324,324
324,324
327,327
329,329
331,331
332,332
335,335
335,335
345,345
349,349
352,352
352,352
359,359
360,360
366,366
368,368
372,372
371,371
375,375
377,377
384,384
382,382
391,391
390,390
394,394
394,394
399,399
404,404
409,409
413,413
421,421
428,428
431,431
437,437
437,437
443,443
449,449
451,451
458,458
463,463
469,469
477,477
488,488
491,491
494,494
497,497
503,503
505,505
516,516
523,523
530,530
539,539
545,545
555,555
561,561
568,568
579,579
586,586
601,601
610,610
619,619
629,629
640,640
651,651
660,660
672,672
693,693
703,703
720,720
731,731
746,746
762,762
777,777
794,794
803,803
820,820
838,838
850,850
872,872
885,885
903,903
920,920
938,938
958,958
976,976
998,998
1023,1023
1045,1045
1068,1068
1085,1085
1104,1104
1129,1129
1149,1149
1178,1178
1197,1197
1221,1221
1242,1242
1269,1269
1292,1292
1312,1312
1332,1332
1357,1357
1381,1381
1408,1408
1427,1427
1453,1453
1475,1475
1501,1501
1530,1530
1549,1549
1573,1573
1594,1594
1615,1615
1641,1641
1656,1656
1677,1677
1701,1701
1717,1717
1740,1740
1754,1754
1774,1774
1795,1795
1815,1815
1825,1825
1836,1836
1846,1846
1860,1860
1875,1875
1887,1887
1899,1899
1910,1910
1919,1919
1922,1922
1931,1931
1938,1938
1943,1943
1948,1948
1946,1946
1950,1950
1952,1952
1952,1952
1952,1952
1952,1952
1948,1948
1944,1944
1938,1938
1935,1935
1926,1926
1914,1914
1904,1904
1893,1893
1888,1888
1879,1879
1864,1864
1854,1854
1840,1840
1830,1830
1812,1812
1796,1796
1781,1781
1766,1766
1750,1750
1731,1731
1717,1717
1705,1705
1690,1690
1672,1672
1654,1654
1633,1633
1616,1616
1602,1602
1583,1583
1567,1567
1545,1545
1534,1534
1518,1518
1506,1506
1481,1481
1459,1459
1446,1446
1432,1432
1411,1411
1398,1398
1377,1377
1366,1366
1351,1351
1342,1342
1322,1322
1302,1302
1289,1289
1274,1274
1256,1256
1246,1246
1230,1230
1221,1221
1209,1209
1197,1197
1183,1183
1174,1174
1164,1164
1155,1155
1143,1143
1137,1137
1126,1126
1116,1116
1104,1104
1095,1095
1092,1092
1083,1083
1076,1076
1067,1067
1064,1064
1056,1056
1052,1052
1047,1047
1042,1042
1036,1036
1030,1030
1021,1021
1019,1019
1017,1017
1017,1017
1012,1012
1004,1004
1000,1000
1000,1000
995,995
990,990
989,989
988,988
985,985
987,987
981,981
984,984
977,977
977,977
969,969
967,967
970,970
971,971
971,971
976,976
970,970
969,969
967,967
971,971
971,971
974,974
965,965
964,964
963,963
964,964
965,965
965,965
967,967
971,971
970,970
975,975
965,965
965,965
961,961
963,963
964,964
962,962
961,961
962,962
962,962
965,965
964,964
965,965
966,966
973,973
971,971
973,973
977,977
976,976
981,981
979,979
979,979
977,977
978,978
978,978
979,979
983,983
987,987
984,984
985,985
981,981
984,984
985,985
986,986
982,982
984,984
987,987
991,991
990,990
993,993
993,993
995,995
992,992
996,996
1000,1000
998,998
998,998
998,998
998,998
1003,1003
1002,1002
1004,1004
1009,1009
1012,1012
1014,1014
1013,1013
1010,1010
1012,1012
1016,1016
1018,1018
1018,1018
1018,1018
1019,1019
1017,1017
1019,1019
1020,1020
1021,1021
1019,1019
1021,1021
1021,1021
1021,1021
1024,1024
1025,1025
1028,1028
1030,1030
1029,1029
1032,1032
1032,1032
1033,1033
1027,1027
1030,1030
1031,1031
1035,1035
1037,1037
1036,1036
1039,1039
1039,1039
1037,1037
1039,1039
1040,1040
1043,1043
1043,1043
1047,1047
1047,1047
1048,1048
1049,1049
1050,1050
1051,1051
1054,1054
1054,1054
1055,1055
1058,1058
1058,1058
1059,1059
1057,1057
1058,1058
1061,1061
1061,1061
1067,1067
1065,1065
1066,1066
1067,1067
1067,1067
1068,1068
1069,1069
1070,1070
1075,1075
1077,1077
1083,1083
1086,1086
1080,1080
1083,1083
1081,1081
1086,1086
1090,1090
1086,1086
1089,1089
1089,1089
1092,1092
1089,1089
1086,1086
1089,1089
1090,1090
1096,1096
1097,1097
1096,1096
1097,1097
1097,1097
1097,1097
1097,1097
1104,1104
1108,1108
1112,1112
1112,1112
1112,1112
1110,1110
1111,1111
1115,1115
1114,1114
1119,1119
1117,1117
1120,1120
1120,1120
1123,1123
1123,1123
1123,1123
1125,1125
1126,1126
1127,1127
1128,1128
1131,1131
1134,1134
1136,1136
1136,1136
1134,1134
1135,1135
1133,1133
1136,1136
1137,1137
1140,1140
1137,1137
1145,1145
1146,1146
1149,1149
1149,1149
1152,1152
1156,1156
1157,1157
1157,1157
1157,1157
1157,1157
1157,1157
1158,1158
1154,1154
1157,1157
1160,1160
1163,1163
1165,1165
1166,1166
1167,1167
1168,1168
1169,1169
1170,1170
1171,1171
1169,1169
1170,1170
1173,1173
1178,1178
1178,1178
1185,1185
1183,1183
1187,1187
1187,1187
1187,1187
1185,1185
1189,1189
1190,1190
1192,1192
1195,1195
1194,1194
1195,1195
1192,1192
1195,1195
1195,1195
1198,1198
1200,1200
1201,1201
1199,1199
1201,1201
1202,1202
1200,1200
1201,1201
1202,1202
1203,1203
1206,1206
1206,1206
1210,1210
1212,1212
1213,1213
1216,1216
1216,1216
1218,1218
1215,1215
1211,1211
1207,1207
1208,1208
1212,1212
1216,1216
1221,1221
1219,1219
1226,1226
1223,1223
1224,1224
1225,1225
1228,1228
1225,1225
1227,1227
1228,1228
1232,1232
1232,1232
1237,1237
1238,1238
1239,1239
1239,1239
1242,1242
1244,1244
1244,1244
1246,1246
1246,1246
1247,1247
1252,1252
1248,1248
1249,1249
1252,1252
1252,1252
1253,1253
1254,1254
1254,1254
1257,1257
1254,1254
1253,1253
1257,1257
1259,1259
1260,1260
1260,1260
1261,1261
1259,1259
1262,1262
1262,1262
1265,1265
1267,1267
1271,1271
1269,1269
1271,1271
1269,1269
1270,1270
1275,1275
1279,1279
1279,1279
1282,1282
1279,1279
1282,1282
1280,1280
1285,1285
1284,1284
1285,1285
1286,1286
1288,1288
1286,1286
1288,1288
1291,1291
1290,1290
1290,1290
1290,1290
1286,1286
1293,1293
1293,1293
1295,1295
1291,1291
1294,1294
1299,1299
1299,1299
1296,1296
1295,1295
1296,1296
1301,1301
1297,1297
1299,1299
1300,1300
1305,1305
1308,1308
1308,1308
1310,1310
1308,1308
1312,1312
1312,1312
1315,1315
1315,1315
1316,1316
1316,1316
1314,1314
1319,1319
1321,1321
1325,1325
1325,1325
1325,1325
1325,1325
1323,1323
1322,1322
1324,1324
1324,1324
1325,1325
1325,1325
1328,1328
1327,1327
1332,1332
1330,1330
1328,1328
1330,1330
1330,1330
1331,1331
1335,1335
1337,1337
1341,1341
1343,1343
1345,1345
1347,1347
1351,1351
1353,1353
1348,1348
1350,1350
1351,1351
1357,1357
1359,1359
1359,1359
1357,1357
1354,1354
1356,1356
1356,1356
1356,1356
1359,1359
1355,1355
1358,1358
1359,1359
1366,1366
1368,1368
1367,1367
1367,1367
1365,1365
1362,1362
1369,1369
1368,1368
1368,1368
1368,1368
1371,1371
1371,1371
1367,1367
1366,1366
1363,1363
1366,1366
1371,1371
1371,1371
1373,1373
1376,1376
1373,1373
1374,1374
1371,1371
1374,1374
1375,1375
1380,1380
1379,1379
1381,1381
1379,1379
1380,1380
1380,1380
1380,1380
1383,1383
1385,1385
1386,1386
1387,1387
1390,1390
1387,1387
1386,1386
1388,1388
1393,1393
1394,1394
1394,1394
1394,1394
1395,1395
1396,1396
1396,1396
1394,1394
1396,1396
1400,1400
1402,1402
1401,1401
1402,1402
1402,1402
1408,1408
1406,1406
1402,1402
1400,1400
1398,1398
1403,1403
1402,1402
1403,1403
1408,1408
1408,1408
1409,1409
1410,1410
1406,1406
1412,1412
1413,1413
1416,1416
1415,1415
1415,1415
1416,1416
1417,1417
1418,1418
1419,1419
1417,1417
1423,1423
1424,1424
1424,1424
1418,1418
1419,1419
1421,1421
1425,1425
1427,1427
1427,1427
1432,1432
1432,1432
1434,1434
1438,1438
1437,1437
1442,1442
1440,1440
1442,1442
1440,1440
1441,1441
1441,1441
1438,1438
1443,1443
1443,1443
1448,1448
1447,1447
1444,1444
1443,1443
1442,1442
1443,1443
1444,1444
1447,1447
1451,1451
1446,1446
1448,1448
1444,1444
1447,1447
1445,1445
1444,1444
1446,1446
1446,1446
1449,1449
1449,1449
1447,1447
1448,1448
1451,1451
1451,1451
1455,1455
1454,1454
1454,1454
1448,1448
1451,1451
1453,1453
1459,1459
1460,1460
1457,1457
1454,1454
1455,1455
1455,1455
1455,1455
1453,1453
1455,1455
1457,1457
1461,1461
1456,1456
1461,1461
1456,1456
1454,1454
1455,1455
1460,1460
1461,1461
1464,1464
1464,1464
1467,1467
1469,1469
1468,1468
1468,1468
1466,1466
1467,1467
1468,1468
1473,1473
1473,1473
1473,1473
1476,1476
1476,1476
1476,1476
1479,1479
1484,1484
1489,1489
1485,1485
1486,1486
1481,1481
1483,1483
1483,1483
1486,1486
1486,1486
1488,1488
1488,1488
1484,1484
1487,1487
1485,1485
1482,1482
1481,1481
1480,1480
1482,1482
1485,1485
1489,1489
1489,1489
1490,1490
1486,1486
1488,1488
1488,1488
1489,1489
1489,1489
1489,1489
1494,1494
1495,1495
1500,1500
1499,1499
1502,1502
1497,1497
1497,1497
1496,1496
1497,1497
1497,1497
1491,1491
1495,1495
1495,1495
1496,1496
1499,1499
1499,1499
1502,1502
1502,1502
1500,1500
1502,1502
1500,1500
1502,1502
1503,1503
1509,1509
1512,1512
1510,1510
1506,1506
1507,1507
1507,1507
1512,1512
1515,1515
1516,1516
1520,1520
1519,1519
1517,1517
1521,1521
1520,1520
1521,1521
1522,1522
1522,1522
1522,1522
1524,1524
1525,1525
1529,1529
1529,1529
1525,1525
1523,1523
1526,1526
1526,1526
1527,1527
1525,1525
1524,1524
1526,1526
1529,1529
1531,1531
1531,1531
1531,1531
1532,1532
1528,1528
1533,1533
1528,1528
1531,1531
1528,1528
1530,1530
1533,1533
1539,1539
1540,1540
