<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>= 1:11:11
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-3,-3
-1,-1
-4,-4
-3,-3
-5,-5
-4,-4
-8,-8
-6,-6
-9,-9
-4,-4
-5,-5
-4,-4
-3,-3
-8,-8
-5,-5
-5,-5
-2,-2
-6,-6
-3,-3
-5,-5
71,71
79,79
49,49
-22,-22
-48,-48
-43,-43
-37,-37
-26,-26
-21,-21
-15,-15
-9,-9
-5,-5
-5,-5
-4,-4
-1,-1
-1,-1
-3,-3
-4,-4
-6,-6
-2,-2
-5,-5
-3,-3
-3,-3
-3,-3
-3,-3
-2,-2
-2,-2
-4,-4
-5,-5
-6,-6
-7,-7
-6,-6
-6,-6
-5,-5
-2,-2
-2,-2
-1,-1
-3,-3
-4,-4
-3,-3
-7,-7
-5,-5
-5,-5
-5,-5
-7,-7
-6,-6
-6,-6
-3,-3
-3,-3
-5,-5
-3,-3
-3,-3
-3,-3
-2,-2
-6,-6
-6,-6
-7,-7
-9,-9
-6,-6
-6,-6
-1,-1
-7,-7
-3,-3
-5,-5
-1,-1
-2,-2
-2,-2
-1,-1
-1,-1
0,0
-2,-2
-1,-1
1,1
2,2
3,3
3,3
1,1
2,2
0,0
1,1
2,2
-2,-2
2,2
2,2
5,5
2,2
1,1
0,0
3,3
3,3
4,4
0,0
0,0
1,1
2,2
5,5
5,5
3,3
1,1
2,2
3,3
4,4
1,1
2,2
0,0
-3,-3
-5,-5
-7,-7
-2,-2
-2,-2
-1,-1
2,2
-1,-1
1,1
1,1
2,2
2,2
-2,-2
-4,-4
-7,-7
-2,-2
-3,-3
-3,-3
-2,-2
-2,-2
-1,-1
2,2
1,1
2,2
5,5
4,4
5,5
0,0
-1,-1
-2,-2
0,0
0,0
-3,-3
-4,-4
-2,-2
-2,-2
-2,-2
1,1
1,1
1,1
1,1
-5,-5
-2,-2
-1,-1
-5,-5
-3,-3
-7,-7
-1,-1
0,0
1,1
2,2
-4,-4
-5,-5
-7,-7
-6,-6
-6,-6
-5,-5
-5,-5
-4,-4
-3,-3
-5,-5
1,1
1,1
2,2
0,0
-1,-1
3,3
5,5
3,3
-1,-1
-1,-1
-2,-2
1,1
2,2
0,0
2,2
2,2
2,2
2,2
2,2
2,2
2,2
4,4
4,4
4,4
5,5
3,3
5,5
3,3
5,5
6,6
7,7
11,11
11,11
11,11
14,14
9,9
11,11
11,11
4,4
1,1
0,0
2,2
3,3
-1,-1
-5,-5
-4,-4
-6,-6
-7,-7
-10,-10
-8,-8
-12,-12
-6,-6
-5,-5
-2,-2
-7,-7
-5,-5
-5,-5
-5,-5
-7,-7
-6,-6
-5,-5
-1,-1
0,0
-2,-2
-1,-1
-1,-1
-1,-1
-1,-1
-5,-5
-3,-3
-9,-9
-5,-5
-7,-7
-5,-5
-7,-7
-8,-8
-10,-10
-9,-9
-9,-9
-8,-8
-8,-8
-5,-5
-5,-5
-5,-5
-7,-7
-6,-6
-3,-3
-2,-2
-2,-2
-8,-8
-9,-9
-13,-13
-10,-10
-12,-12
-8,-8
-8,-8
-11,-11
-12,-12
-13,-13
-14,-14
-12,-12
-14,-14
-11,-11
-8,-8
-9,-9
-11,-11
-16,-16
-17,-17
-12,-12
-10,-10
-10,-10
-12,-12
-11,-11
-10,-10
-9,-9
-8,-8
-6,-6
-6,-6
-5,-5
-4,-4
-6,-6
-7,-7
-8,-8
-9,-9
-10,-10
-9,-9
-8,-8
-8,-8
-7,-7
-4,-4
-5,-5
-3,-3
-6,-6
-4,-4
-3,-3
-7,-7
-8,-8
-9,-9
-8,-8
-8,-8
-5,-5
-6,-6
-9,-9
-8,-8
-8,-8
-7,-7
-5,-5
-8,-8
-9,-9
-14,-14
-15,-15
-13,-13
-13,-13
-10,-10
-10,-10
-9,-9
-9,-9
-9,-9
-9,-9
-6,-6
-7,-7
-5,-5
-8,-8
-6,-6
-6,-6
-10,-10
-8,-8
-8,-8
-8,-8
-10,-10
-9,-9
-12,-12
-9,-9
-8,-8
-8,-8
-8,-8
-12,-12
-11,-11
-13,-13
-11,-11
-13,-13
-15,-15
-16,-16
-15,-15
-14,-14
-14,-14
-12,-12
-7,-7
-12,-12
-14,-14
-14,-14
-12,-12
-10,-10
-7,-7
-8,-8
-8,-8
-7,-7
-7,-7
-6,-6
-8,-8
-9,-9
-12,-12
-13,-13
-9,-9
-9,-9
-8,-8
-7,-7
-6,-6
-5,-5
-5,-5
-5,-5
-7,-7
-8,-8
-4,-4
-2,-2
-3,-3
-1,-1
-1,-1
5,5
10,10
14,14
37,37
58,58
89,89
130,130
181,181
296,296
401,401
563,563
776,776
1058,1058
1557,1557
2011,2011
2662,2662
3487,3487
4522,4522
6209,6209
7661,7661
9640,9640
12012,12012
14827,14827
19049,19049
22484,22484
26971,26971
32039,32039
37682,37682
45359,45359
51214,51214
58516,58516
66233,66233
74271,74271
84004,84004
90897,90897
99027,99027
106892,106892
114348,114348
121926,121926
126690,126690
131805,131805
135924,135924
138963,138963
140361,140361
140496,140496
139954,139954
138300,138300
135608,135608
130576,130576
126400,126400
120973,120973
114944,114944
108449,108449
100249,100249
94312,94312
87182,87182
80078,80078
73091,73091
65380,65380
60131,60131
54078,54078
48403,48403
43138,43138
37795,37795
34298,34298
30360,30360
26819,26819
23659,23659
20645,20645
18714,18714
16571,16571
14690,14690
13044,13044
11519,11519
10545,10545
9466,9466
8529,8529
7734,7734
6995,6995
6523,6523
5992,5992
5539,5539
5135,5135
4765,4765
4524,4524
4256,4256
4027,4027
3831,3831
3659,3659
3554,3554
3437,3437
3344,3344
3263,3263
3209,3209
3180,3180
3166,3166
3162,3162
3172,3172
3212,3212
3245,3245
3283,3283
3326,3326
3374,3374
3441,3441
3491,3491
3550,3550
3607,3607
3662,3662
3715,3715
3747,3747
3777,3777
3796,3796
3798,3798
3782,3782
3761,3761
3724,3724
3676,3676
3613,3613
3516,3516
3442,3442
3350,3350
3247,3247
3137,3137
2987,2987
2877,2877
2748,2748
2613,2613
2482,2482
2328,2328
2216,2216
2089,2089
1965,1965
1849,1849
1718,1718
1624,1624
1518,1518
1420,1420
1330,1330
1242,1242
1180,1180
1110,1110
1047,1047
993,993
928,928
882,882
835,835
798,798
764,764
730,730
704,704
678,678
656,656
638,638
626,626
611,611
601,601
587,587
584,584
582,582
582,582
581,581
587,587
596,596
618,618
636,636
666,666
706,706
752,752
818,818
876,876
952,952
1036,1036
1140,1140
1277,1277
1386,1386
1533,1533
1689,1689
1866,1866
2109,2109
2293,2293
2525,2525
2779,2779
3041,3041
3383,3383
3632,3632
3938,3938
4256,4256
4579,4579
4973,4973
5246,5246
5576,5576
5899,5899
6224,6224
6576,6576
6815,6815
7090,7090
7348,7348
7581,7581
7800,7800
7928,7928
8062,8062
8163,8163
8222,8222
8237,8237
8221,8221
8183,8183
8111,8111
8000,8000
7818,7818
7666,7666
7467,7467
7242,7242
6997,6997
6684,6684
6448,6448
6165,6165
5865,5865
5563,5563
5209,5209
4961,4961
4661,4661
4364,4364
4071,4071
3747,3747
3524,3524
3269,3269
3026,3026
2798,2798
2557,2557
2393,2393
2203,2203
2028,2028
1867,1867
1702,1702
1592,1592
1468,1468
1355,1355
1248,1248
1146,1146
1076,1076
1003,1003
934,934
876,876
817,817
778,778
732,732
698,698
664,664
623,623
597,597
569,569
548,548
530,530
509,509
493,493
480,480
466,466
450,450
431,431
420,420
413,413
401,401
397,397
387,387
383,383
372,372
366,366
357,357
348,348
344,344
341,341
335,335
333,333
318,318
314,314
308,308
302,302
300,300
295,295
294,294
291,291
289,289
283,283
275,275
272,272
272,272
271,271
266,266
257,257
254,254
251,251
249,249
245,245
243,243
241,241
240,240
233,233
235,235
228,228
227,227
226,226
221,221
220,220
216,216
215,215
209,209
208,208
208,208
206,206
205,205
204,204
203,203
200,200
196,196
192,192
195,195
193,193
192,192
189,189
190,190
185,185
192,192
186,186
188,188
183,183
181,181
179,179
177,177
176,176
174,174
175,175
171,171
174,174
170,170
171,171
166,166
166,166
168,168
168,168
168,168
161,161
160,160
156,156
155,155
151,151
148,148
151,151
151,151
149,149
145,145
140,140
141,141
143,143
143,143
141,141
140,140
139,139
140,140
134,134
137,137
135,135
136,136
136,136
130,130
126,126
124,124
126,126
129,129
126,126
127,127
123,123
125,125
121,121
121,121
123,123
123,123
123,123
121,121
122,122
120,120
119,119
116,116
114,114
118,118
118,118
118,118
114,114
116,116
114,114
115,115
110,110
112,112
113,113
114,114
114,114
112,112
109,109
107,107
105,105
107,107
107,107
108,108
104,104
103,103
104,104
104,104
107,107
104,104
105,105
102,102
103,103
97,97
96,96
93,93
92,92
94,94
99,99
97,97
98,98
96,96
95,95
94,94
98,98
94,94
93,93
94,94
88,88
92,92
92,92
93,93
91,91
90,90
79,79
82,82
84,84
87,87
84,84
88,88
84,84
83,83
84,84
84,84
84,84
84,84
85,85
85,85
86,86
82,82
76,76
75,75
79,79
79,79
80,80
76,76
75,75
72,72
70,70
72,72
73,73
77,77
77,77
80,80
79,79
81,81
81,81
79,79
78,78
77,77
75,75
76,76
71,71
73,73
73,73
73,73
74,74
70,70
70,70
67,67
67,67
62,62
64,64
64,64
56,56
57,57
58,58
61,61
65,65
63,63
63,63
63,63
63,63
64,64
65,65
66,66
64,64
68,68
65,65
66,66
61,61
57,57
126,126
151,151
127,127
46,46
-1,-1
-1,-1
6,6
21,21
27,27
34,34
43,43
55,55
57,57
61,61
64,64
61,61
65,65
64,64
64,64
62,62
61,61
63,63
68,68
67,67
65,65
67,67
70,70
70,70
72,72
72,72
67,67
69,69
70,70
74,74
75,75
75,75
75,75
80,80
81,81
85,85
84,84
87,87
89,89
89,89
91,91
92,92
95,95
94,94
95,95
95,95
102,102
103,103
109,109
110,110
112,112
113,113
113,113
116,116
116,116
117,117
118,118
125,125
125,125
127,127
125,125
129,129
128,128
133,133
132,132
134,134
135,135
136,136
134,134
138,138
138,138
141,141
140,140
141,141
146,146
144,144
148,148
147,147
150,150
151,151
153,153
149,149
152,152
155,155
159,159
160,160
161,161
162,162
165,165
166,166
167,167
168,168
168,168
169,169
172,172
176,176
176,176
181,181
182,182
188,188
185,185
189,189
189,189
190,190
197,197
196,196
200,200
200,200
205,205
208,208
210,210
214,214
218,218
225,225
231,231
228,228
232,232
229,229
230,230
232,232
237,237
237,237
244,244
242,242
247,247
249,249
252,252
252,252
253,253
256,256
258,258
262,262
266,266
265,265
269,269
273,273
278,278
279,279
281,281
284,284
288,288
288,288
291,291
299,299
303,303
304,304
307,307
314,314
316,316
323,323
323,323
326,326
332,332
332,332
340,340
337,337
344,344
342,342
347,347
353,353
356,356
361,361
367,367
365,365
370,370
371,371
380,380
385,385
387,387
393,393
397,397
403,403
406,406
415,415
420,420
424,424
427,427
431,431
430,430
435,435
440,440
448,448
452,452
454,454
459,459
463,463
469,469
474,474
478,478
484,484
491,491
495,495
501,501
503,503
512,512
519,519
529,529
532,532
540,540
549,549
552,552
557,557
558,558
564,564
576,576
585,585
591,591
602,602
605,605
615,615
621,621
633,633
640,640
652,652
660,660
667,667
680,680
694,694
707,707
725,725
733,733
745,745
759,759
774,774
794,794
804,804
822,822
835,835
853,853
874,874
892,892
916,916
942,942
963,963
989,989
1012,1012
1042,1042
1071,1071
1101,1101
1135,1135
1163,1163
1200,1200
1238,1238
1279,1279
1327,1327
1368,1368
1410,1410
1453,1453
1498,1498
1559,1559
1607,1607
1660,1660
1713,1713
1769,1769
1842,1842
1897,1897
1959,1959
2028,2028
2093,2093
2174,2174
2234,2234
2311,2311
2385,2385
2449,2449
2538,2538
2597,2597
2677,2677
2754,2754
2832,2832
2928,2928
2994,2994
3071,3071
3149,3149
3223,3223
3322,3322
3388,3388
3465,3465
3536,3536
3609,3609
3695,3695
3757,3757
3828,3828
3895,3895
3959,3959
4030,4030
4082,4082
4141,4141
4200,4200
4244,4244
4302,4302
4341,4341
4389,4389
4434,4434
4469,4469
4506,4506
4528,4528
4554,4554
4578,4578
4601,4601
4621,4621
4628,4628
4632,4632
4635,4635
4636,4636
4639,4639
4636,4636
4627,4627
4618,4618
4602,4602
4579,4579
4558,4558
4530,4530
4493,4493
4462,4462
4421,4421
4399,4399
4364,4364
4323,4323
4281,4281
4221,4221
4179,4179
4127,4127
4073,4073
4015,4015
3950,3950
3901,3901
3845,3845
3789,3789
3729,3729
3655,3655
3599,3599
3534,3534
3475,3475
3410,3410
3343,3343
3287,3287
3221,3221
3153,3153
3090,3090
3015,3015
2960,2960
2898,2898
2827,2827
2765,2765
2694,2694
2647,2647
2583,2583
2521,2521
2459,2459
2391,2391
2343,2343
2287,2287
2231,2231
2181,2181
2118,2118
2073,2073
2017,2017
1971,1971
1922,1922
1864,1864
1820,1820
1772,1772
1726,1726
1682,1682
1638,1638
1604,1604
1566,1566
1526,1526
1493,1493
1447,1447
1416,1416
1382,1382
1355,1355
1323,1323
1289,1289
1261,1261
1233,1233
1204,1204
1178,1178
1153,1153
1134,1134
1110,1110
1086,1086
1064,1064
1035,1035
1017,1017
997,997
979,979
962,962
941,941
927,927
912,912
898,898
886,886
868,868
852,852
840,840
821,821
815,815
803,803
795,795
786,786
776,776
765,765
752,752
744,744
733,733
728,728
717,717
709,709
705,705
695,695
689,689
684,684
679,679
672,672
667,667
662,662
658,658
653,653
649,649
643,643
637,637
631,631
622,622
619,619
611,611
609,609
608,608
605,605
603,603
599,599
592,592
590,590
589,589
587,587
586,586
585,585
584,584
582,582
581,581
577,577
573,573
574,574
570,570
572,572
567,567
567,567
568,568
564,564
559,559
559,559
556,556
559,559
555,555
556,556
551,551
553,553
549,549
547,547
545,545
544,544
545,545
543,543
542,542
541,541
540,540
541,541
537,537
533,533
531,531
532,532
532,532
530,530
534,534
532,532
534,534
530,530
526,526
527,527
526,526
528,528
522,522
526,526
526,526
526,526
521,521
521,521
522,522
525,525
525,525
523,523
520,520
522,522
523,523
523,523
519,519
517,517
517,517
518,518
520,520
520,520
520,520
520,520
515,515
511,511
514,514
512,512
509,509
509,509
508,508
510,510
508,508
509,509
505,505
503,503
502,502
501,501
503,503
497,497
498,498
496,496
493,493
500,500
496,496
498,498
496,496
502,502
498,498
497,497
498,498
494,494
492,492
494,494
490,490
491,491
489,489
491,491
489,489
492,492
493,493
494,494
494,494
494,494
494,494
495,495
495,495
489,489
493,493
491,491
494,494
490,490
488,488
486,486
484,484
485,485
486,486
484,484
483,483
479,479
478,478
480,480
481,481
481,481
479,479
477,477
479,479
479,479
480,480
482,482
483,483
481,481
480,480
479,479
477,477
478,478
474,474
476,476
476,476
476,476
476,476
471,471
476,476
471,471
475,475
476,476
476,476
477,477
475,475
476,476
476,476
479,479
479,479
480,480
478,478
479,479
479,479
480,480
481,481
481,481
479,479
478,478
477,477
481,481
478,478
479,479
472,472
475,475
476,476
476,476
476,476
474,474
480,480
481,481
482,482
483,483
483,483
484,484
484,484
484,484
482,482
483,483
481,481
480,480
483,483
488,488
488,488
486,486
490,490
486,486
488,488
486,486
485,485
486,486
487,487
485,485
486,486
482,482
484,484
480,480
479,479
478,478
480,480
481,481
483,483
483,483
484,484
487,487
491,491
491,491
488,488
485,485
481,481
476,476
481,481
479,479
480,480
476,476
472,472
475,475
476,476
479,479
478,478
478,478
473,473
471,471
468,468
471,471
472,472
473,473
471,471
470,470
474,474
476,476
477,477
474,474
476,476
479,479
479,479
480,480
477,477
474,474
476,476
474,474
480,480
481,481
485,485
480,480
482,482
482,482
483,483
484,484
482,482
483,483
481,481
484,484
480,480
482,482
482,482
483,483
483,483
483,483
483,483
483,483
485,485
485,485
488,488
488,488
488,488
489,489
487,487
486,486
483,483
481,481
481,481
479,479
481,481
481,481
482,482
485,485
487,487
483,483
485,485
485,485
486,486
486,486
487,487
490,490
494,494
493,493
495,495
493,493
494,494
490,490
484,484
486,486
486,486
489,489
486,486
485,485
487,487
487,487
485,485
486,486
484,484
486,486
486,486
484,484
490,490
489,489
489,489
489,489
489,489
489,489
490,490
494,494
493,493
494,494
494,494
491,491
490,490
492,492
492,492
493,493
495,495
497,497
498,498
501,501
500,500
497,497
493,493
493,493
490,490
490,490
491,491
492,492
493,493
491,491
495,495
494,494
498,498
492,492
494,494
492,492
488,488
483,483
486,486
489,489
489,489
489,489
489,489
484,484
489,489
488,488
492,492
490,490
489,489
486,486
488,488
492,492
493,493
493,493
491,491
495,495
492,492
494,494
490,490
495,495
501,501
499,499
496,496
490,490
491,491
492,492
492,492
490,490
491,491
494,494
491,491
495,495
497,497
500,500
499,499
497,497
498,498
496,496
493,493
489,489
490,490
494,494
492,492
493,493
487,487
488,488
487,487
489,489
489,489
490,490
490,490
491,491
491,491
491,491
494,494
494,494
497,497
499,499
500,500
496,496
498,498
495,495
496,496
496,496
494,494
498,498
495,495
496,496
494,494
489,489
497,497
496,496
498,498
496,496
498,498
501,501
502,502
506,506
501,501
506,506
506,506
502,502
500,500
501,501
502,502
503,503
504,504
505,505
503,503
504,504
504,504
502,502
503,503
504,504
504,504
504,504
505,505
506,506
510,510
509,509
509,509
509,509
507,507
506,506
505,505
506,506
500,500
501,501
499,499
501,501
506,506
505,505
506,506
507,507
507,507
505,505
501,501
502,502
505,505
505,505
508,508
509,509
510,510
510,510
508,508
510,510
510,510
510,510
508,508
507,507
511,511
512,512
512,512
508,508
510,510
504,504
507,507
509,509
512,512
511,511
509,509
508,508
509,509
510,510
511,511
507,507
509,509
509,509
510,510
508,508
512,512
511,511
513,513
513,513
513,513
514,514
512,512
513,513
511,511
515,515
514,514
512,512
513,513
509,509
509,509
511,511
506,506
505,505
507,507
507,507
510,510
510,510
510,510
510,510
511,511
509,509
508,508
503,503
508,508
510,510
507,507
508,508
505,505
506,506
507,507
505,505
506,506
504,504
505,505
506,506
506,506
503,503
502,502
504,504
504,504
505,505
505,505
506,506
506,506
506,506
506,506
503,503
502,502
499,499
504,504
506,506
509,509
506,506
510,510
503,503
506,506
504,504
506,506
507,507
512,512
510,510
510,510
505,505
507,507
505,505
511,511
506,506
508,508
506,506
507,507
508,508
505,505
507,507
503,503
508,508
507,507
507,507
505,505
510,510
510,510
510,510
504,504
502,502
501,501
505,505
505,505
507,507
509,509
509,509
510,510
511,511
509,509
507,507
506,506
510,510
509,509
507,507
509,509
507,507
