<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>= 1:31:11
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
1,1
2,2
2,2
-1,-1
1,1
1,1
1,1
-2,-2
-4,-4
-3,-3
-5,-5
-3,-3
-6,-6
-5,-5
-10,-10
-12,-12
-10,-10
-10,-10
-8,-8
22,22
90,90
80,80
24,24
-47,-47
-63,-63
-54,-54
-46,-46
-28,-28
-20,-20
-14,-14
-10,-10
-8,-8
-5,-5
-4,-4
-1,-1
1,1
1,1
3,3
0,0
1,1
1,1
2,2
5,5
0,0
5,5
2,2
-1,-1
1,1
-1,-1
1,1
2,2
0,0
-1,-1
-3,-3
-6,-6
-1,-1
-4,-4
-2,-2
-4,-4
-3,-3
-5,-5
-1,-1
-5,-5
-4,-4
-4,-4
-10,-10
-6,-6
-9,-9
-4,-4
-5,-5
-5,-5
-7,-7
-8,-8
-7,-7
-7,-7
-9,-9
-10,-10
-12,-12
-10,-10
-14,-14
-11,-11
-10,-10
-12,-12
-14,-14
-13,-13
-15,-15
-14,-14
-14,-14
-14,-14
-14,-14
-14,-14
-14,-14
-12,-12
-11,-11
-10,-10
-9,-9
-9,-9
-11,-11
-12,-12
-15,-15
-15,-15
-14,-14
-17,-17
-19,-19
-17,-17
-14,-14
-17,-17
-13,-13
-15,-15
-18,-18
-16,-16
-16,-16
-14,-14
-14,-14
-13,-13
-12,-12
-9,-9
-14,-14
-13,-13
-13,-13
-13,-13
-12,-12
-10,-10
-9,-9
-8,-8
-8,-8
-8,-8
-8,-8
-10,-10
-8,-8
-8,-8
-7,-7
-11,-11
-10,-10
-12,-12
-11,-11
-11,-11
-16,-16
-15,-15
-17,-17
-13,-13
-9,-9
-8,-8
-10,-10
-9,-9
-11,-11
-12,-12
-14,-14
-13,-13
-15,-15
-14,-14
-14,-14
-16,-16
-17,-17
-16,-16
-15,-15
-14,-14
-18,-18
-17,-17
-17,-17
-17,-17
-16,-16
-15,-15
-14,-14
-18,-18
-16,-16
-18,-18
-16,-16
-16,-16
-18,-18
-19,-19
-20,-20
-19,-19
-19,-19
-23,-23
-21,-21
-23,-23
-24,-24
-26,-26
-27,-27
-26,-26
-21,-21
-22,-22
-24,-24
-23,-23
-25,-25
-23,-23
-23,-23
-22,-22
-22,-22
-22,-22
-26,-26
-26,-26
-21,-21
-19,-19
-17,-17
-17,-17
-21,-21
-23,-23
-18,-18
-16,-16
-16,-16
-15,-15
-17,-17
-18,-18
-16,-16
-16,-16
-14,-14
-14,-14
-14,-14
-14,-14
-13,-13
-11,-11
-11,-11
-10,-10
-9,-9
-6,-6
-5,-5
-5,-5
-4,-4
-4,-4
-3,-3
-8,-8
-9,-9
-13,-13
-11,-11
-15,-15
-16,-16
-18,-18
-22,-22
-24,-24
-26,-26
-26,-26
-24,-24
-24,-24
-23,-23
-23,-23
-21,-21
-23,-23
-21,-21
-23,-23
-22,-22
-21,-21
-20,-20
-24,-24
-24,-24
-20,-20
-23,-23
-22,-22
-26,-26
-24,-24
-28,-28
-26,-26
-28,-28
-23,-23
-24,-24
-21,-21
-25,-25
-23,-23
-25,-25
-23,-23
-25,-25
-24,-24
-27,-27
-26,-26
-28,-28
-27,-27
-30,-30
-29,-29
-31,-31
-29,-29
-31,-31
-30,-30
-29,-29
-26,-26
-29,-29
-25,-25
-28,-28
-27,-27
-32,-32
-30,-30
-30,-30
-32,-32
-33,-33
-34,-34
-32,-32
-34,-34
-29,-29
