<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 7-2022
<TIME>=18:22:50
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
3,3
2,2
4,4
4,4
2,2
-3,-3
0,0
-5,-5
0,0
-1,-1
0,0
1,1
-2,-2
0,0
-2,-2
-5,-5
2,2
3,3
3,3
47,47
90,90
77,77
15,15
-37,-37
-43,-43
-33,-33
-24,-24
-14,-14
-8,-8
-6,-6
-2,-2
3,3
7,7
6,6
6,6
4,4
1,1
4,4
4,4
4,4
5,5
5,5
9,9
10,10
11,11
11,11
11,11
11,11
11,11
7,7
12,12
11,11
7,7
8,8
4,4
9,9
6,6
7,7
5,5
10,10
9,9
12,12
11,11
12,12
15,15
12,12
11,11
10,10
13,13
11,11
6,6
7,7
5,5
8,8
8,8
9,9
9,9
6,6
4,4
1,1
6,6
3,3
7,7
5,5
4,4
5,5
5,5
5,5
6,6
9,9
8,8
8,8
6,6
4,4
6,6
0,0
1,1
3,3
4,4
5,5
6,6
4,4
2,2
1,1
0,0
-1,-1
1,1
4,4
4,4
2,2
4,4
2,2
1,1
-1,-1
3,3
2,2
0,0
1,1
1,1
2,2
0,0
1,1
-1,-1
2,2
3,3
8,8
9,9
5,5
4,4
3,3
2,2
6,6
5,5
5,5
5,5
5,5
5,5
2,2
1,1
2,2
7,7
8,8
5,5
4,4
0,0
-4,-4
-1,-1
0,0
0,0
1,1
1,1
-1,-1
0,0
0,0
-4,-4
-6,-6
-4,-4
-3,-3
-3,-3
-5,-5
-4,-4
-3,-3
0,0
-2,-2
-1,-1
-1,-1
-1,-1
-1,-1
1,1
-3,-3
-1,-1
0,0
-3,-3
-5,-5
-8,-8
-6,-6
-6,-6
-3,-3
-1,-1
0,0
0,0
0,0
-2,-2
1,1
-1,-1
0,0
1,1
-5,-5
-3,-3
-5,-5
-4,-4
-3,-3
-3,-3
-1,-1
2,2
1,1
1,1
-3,-3
-4,-4
-2,-2
-1,-1
-1,-1
-4,-4
-5,-5
-9,-9
-11,-11
-8,-8
-8,-8
-7,-7
-9,-9
-8,-8
-12,-12
-10,-10
-12,-12
-15,-15
-15,-15
-13,-13
-8,-8
-7,-7
-6,-6
-5,-5
-7,-7
-6,-6
-8,-8
-7,-7
-7,-7
-7,-7
-11,-11
-12,-12
-10,-10
-5,-5
-6,-6
-6,-6
-8,-8
-9,-9
-8,-8
-10,-10
-7,-7
-6,-6
-6,-6
-3,-3
-8,-8
-5,-5
-7,-7
-3,-3
-8,-8
-6,-6
-6,-6
-4,-4
-8,-8
-6,-6
-5,-5
-3,-3
-2,-2
-4,-4
-5,-5
-4,-4
-3,-3
-1,-1
-1,-1
-1,-1
-3,-3
-5,-5
-6,-6
-5,-5
-7,-7
-8,-8
-7,-7
-9,-9
-7,-7
-11,-11
-8,-8
-11,-11
-10,-10
-12,-12
-11,-11
-10,-10
-6,-6
-4,-4
-8,-8
-3,-3
-8,-8
-8,-8
-10,-10
-9,-9
-9,-9
-9,-9
-8,-8
-10,-10
-6,-6
-9,-9
-10,-10
-11,-11
-9,-9
-9,-9
-6,-6
-9,-9
-11,-11
-12,-12
-13,-13
-12,-12
-11,-11
-10,-10
-9,-9
-8,-8
-12,-12
-14,-14
-14,-14
-13,-13
-10,-10
-11,-11
-13,-13
-10,-10
-10,-10
-9,-9
-8,-8
-8,-8
-7,-7
-6,-6
-6,-6
-8,-8
-7,-7
-12,-12
-10,-10
-12,-12
-15,-15
-15,-15
-17,-17
-15,-15
-15,-15
-17,-17
-13,-13
-18,-18
-16,-16
-16,-16
-16,-16
-15,-15
-15,-15
-17,-17
-21,-21
-19,-19
-19,-19
-17,-17
-19,-19
-20,-20
-19,-19
-19,-19
-19,-19
-19,-19
-19,-19
-16,-16
-16,-16
-15,-15
-14,-14
-18,-18
-13,-13
-13,-13
-16,-16
-14,-14
-19,-19
-14,-14
-15,-15
-13,-13
-13,-13
-15,-15
-13,-13
-13,-13
-10,-10
-12,-12
-8,-8
-8,-8
-8,-8
-11,-11
-10,-10
-12,-12
-11,-11
-11,-11
-11,-11
-14,-14
-13,-13
-21,-21
-17,-17
-17,-17
-17,-17
-22,-22
-24,-24
-24,-24
-22,-22
-18,-18
-19,-19
-16,-16
-16,-16
-18,-18
-19,-19
-22,-22
-19,-19
-19,-19
-17,-17
-19,-19
-18,-18
-18,-18
-22,-22
-20,-20
-25,-25
-22,-22
-22,-22
-24,-24
-26,-26
-27,-27
-25,-25
-25,-25
-27,-27
-26,-26
-25,-25
-24,-24
-21,-21
-15,-15
-16,-16
-12,-12
-13,-13
-8,-8
-3,-3
7,7
14,14
24,24
30,30
41,41
56,56
69,69
85,85
99,99
123,123
146,146
162,162
181,181
200,200
223,223
250,250
266,266
282,282
297,297
314,314
327,327
335,335
339,339
347,347
343,343
339,339
333,333
328,328
314,314
308,308
286,286
272,272
257,257
234,234
216,216
191,191
179,179
162,162
142,142
125,125
104,104
93,93
80,80
70,70
58,58
48,48
38,38
32,32
23,23
17,17
17,17
12,12
7,7
4,4
-3,-3
-2,-2
-3,-3
-2,-2
-2,-2
-2,-2
-8,-8
-13,-13
-15,-15
-21,-21
-21,-21
-22,-22
-20,-20
-20,-20
-20,-20
-20,-20
-26,-26
-24,-24
-23,-23
-18,-18
-13,-13
-15,-15
-17,-17
-21,-21
-21,-21
-20,-20
-19,-19
-19,-19
-19,-19
-21,-21
-22,-22
-20,-20
-20,-20
-19,-19
-21,-21
-22,-22
-18,-18
