<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 7-2022
<TIME>=18:42:50
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-4,-4
-6,-6
-6,-6
-4,-4
-1,-1
-2,-2
-2,-2
-2,-2
0,0
-2,-2
-1,-1
-7,-7
-4,-4
-4,-4
-3,-3
-2,-2
-6,-6
-9,-9
-10,-10
-13,-13
46,46
94,94
56,56
-5,-5
-64,-64
-66,-66
-54,-54
-42,-42
-32,-32
-24,-24
-16,-16
-14,-14
-12,-12
-8,-8
-11,-11
-12,-12
-8,-8
-11,-11
-9,-9
-9,-9
-6,-6
-7,-7
-10,-10
-9,-9
-9,-9
-6,-6
-4,-4
-4,-4
-6,-6
-5,-5
-9,-9
-11,-11
-13,-13
-15,-15
-14,-14
-16,-16
-15,-15
-14,-14
-14,-14
-13,-13
-17,-17
-12,-12
-12,-12
-12,-12
-12,-12
-16,-16
-11,-11
-14,-14
-15,-15
-13,-13
-12,-12
-9,-9
-9,-9
-9,-9
-9,-9
-8,-8
-7,-7
-10,-10
-12,-12
-11,-11
-13,-13
-12,-12
-15,-15
-13,-13
-12,-12
-11,-11
-8,-8
-8,-8
-6,-6
-8,-8
-7,-7
-11,-11
-9,-9
-12,-12
-11,-11
-11,-11
-15,-15
-11,-11
-13,-13
-8,-8
-13,-13
-10,-10
-13,-13
-12,-12
-16,-16
-16,-16
-15,-15
-15,-15
-11,-11
-11,-11
-8,-8
-8,-8
-6,-6
-8,-8
-9,-9
-8,-8
-16,-16
-9,-9
-7,-7
-6,-6
-8,-8
-9,-9
-12,-12
-10,-10
-9,-9
-2,-2
-4,-4
-7,-7
-12,-12
-15,-15
-12,-12
-16,-16
-11,-11
-11,-11
-10,-10
-14,-14
-11,-11
-11,-11
-11,-11
-13,-13
-11,-11
-10,-10
-10,-10
-12,-12
-13,-13
-16,-16
-16,-16
-15,-15
-14,-14
-14,-14
-14,-14
-16,-16
-14,-14
-12,-12
-11,-11
-11,-11
-13,-13
-15,-15
-17,-17
-16,-16
-16,-16
-18,-18
-15,-15
-15,-15
-14,-14
-16,-16
-14,-14
-16,-16
-14,-14
-18,-18
-20,-20
-18,-18
-17,-17
-16,-16
-15,-15
-17,-17
-16,-16
-15,-15
-18,-18
-14,-14
-19,-19
-17,-17
-17,-17
-17,-17
-17,-17
-17,-17
-23,-23
-22,-22
-24,-24
-20,-20
-20,-20
-20,-20
-18,-18
-18,-18
-18,-18
-22,-22
-22,-22
-24,-24
-18,-18
-16,-16
-17,-17
-16,-16
-21,-21
-22,-22
-25,-25
-20,-20
-18,-18
-14,-14
-16,-16
-15,-15
-15,-15
-19,-19
-15,-15
-14,-14
-14,-14
-14,-14
-16,-16
-15,-15
-15,-15
-17,-17
-15,-15
-15,-15
-17,-17
-19,-19
-18,-18
-18,-18
-18,-18
-21,-21
-22,-22
-23,-23
-21,-21
-20,-20
-22,-22
-21,-21
-21,-21
-18,-18
-19,-19
-21,-21
-23,-23
-26,-26
-30,-30
-26,-26
-28,-28
-27,-27
-27,-27
-29,-29
-27,-27
-24,-24
-23,-23
-23,-23
-25,-25
-23,-23
-26,-26
-24,-24
-28,-28
-28,-28
-26,-26
-26,-26
-24,-24
-24,-24
-23,-23
-23,-23
-25,-25
-27,-27
-26,-26
-26,-26
-28,-28
-27,-27
-26,-26
-23,-23
-24,-24
-24,-24
-27,-27
-26,-26
-28,-28
-26,-26
-28,-28
-26,-26
-28,-28
-27,-27
-31,-31
-28,-28
-26,-26
-24,-24
-24,-24
-26,-26
-27,-27
-30,-30
-32,-32
-30,-30
-30,-30
-25,-25
-24,-24
-24,-24
-29,-29
-27,-27
-27,-27
-26,-26
-31,-31
-29,-29
-31,-31
-29,-29
-29,-29
-27,-27
-24,-24
-24,-24
-24,-24
-28,-28
-26,-26
-26,-26
-26,-26
-26,-26
-28,-28
-27,-27
-27,-27
-29,-29
-25,-25
-26,-26
-26,-26
-28,-28
-27,-27
-26,-26
-24,-24
-27,-27
-28,-28
-27,-27
-31,-31
-25,-25
-25,-25
-24,-24
-26,-26
-27,-27
-24,-24
-23,-23
-23,-23
-25,-25
-26,-26
-28,-28
-26,-26
-28,-28
-26,-26
-26,-26
-30,-30
-31,-31
-32,-32
-33,-33
-32,-32
-34,-34
-33,-33
-33,-33
-32,-32
-32,-32
-30,-30
-29,-29
-25,-25
-28,-28
-29,-29
-31,-31
-29,-29
-29,-29
-29,-29
-26,-26
-29,-29
-28,-28
-28,-28
-27,-27
-26,-26
-28,-28
-27,-27
-29,-29
-30,-30
-31,-31
-34,-34
-29,-29
-32,-32
-30,-30
-30,-30
-34,-34
-32,-32
-34,-34
-33,-33
-32,-32
-32,-32
-30,-30
-34,-34
-34,-34
-33,-33
-38,-38
-39,-39
-42,-42
-40,-40
-40,-40
-38,-38
-40,-40
-39,-39
-38,-38
-37,-37
-35,-35
-33,-33
-37,-37
-35,-35
-37,-37
-41,-41
-43,-43
-44,-44
-42,-42
-42,-42
-41,-41
-43,-43
-39,-39
-40,-40
-39,-39
-37,-37
-35,-35
-35,-35
-37,-37
-35,-35
-32,-32
-26,-26
-23,-23
-17,-17
-9,-9
0,0
11,11
22,22
34,34
50,50
77,77
96,96
122,122
147,147
174,174
211,211
239,239
272,272
309,309
345,345
385,385
417,417
451,451
486,486
518,518
546,546
562,562
574,574
588,588
592,592
591,591
584,584
573,573
560,560
540,540
514,514
488,488
462,462
436,436
402,402
364,364
334,334
301,301
273,273
243,243
212,212
188,188
166,166
143,143
123,123
105,105
87,87
73,73
59,59
47,47
41,41
31,31
23,23
13,13
10,10
6,6
5,5
-1,-1
-4,-4
-3,-3
-6,-6
-10,-10
-13,-13
-17,-17
-16,-16
-19,-19
-21,-21
-22,-22
-23,-23
-24,-24
-23,-23
-23,-23
-20,-20
-21,-21
-23,-23
-27,-27
-28,-28
-26,-26
-26,-26
-26,-26
-28,-28
-27,-27
-29,-29
-27,-27
-31,-31
-27,-27
-29,-29
-27,-27
-31,-31
-29,-29
-27,-27
-26,-26
-28,-28
-36,-36
-32,-32
-31,-31
-30,-30
-29,-29
-29,-29
-29,-29
-31,-31
-30,-30
-29,-29
-29,-29
-31,-31
-33,-33
-32,-32
-28,-28
-31,-31
-30,-30
-32,-32
-29,-29
-26,-26
-29,-29
-34,-34
-35,-35
-33,-33
-33,-33
-33,-33
-33,-33
-36,-36
-33,-33
-32,-32
-29,-29
-23,-23
-17,-17
-10,-10
-5,-5
9,9
19,19
43,43
63,63
91,91
122,122
166,166
241,241
307,307
391,391
498,498
622,622
825,825
992,992
1217,1217
1482,1482
1800,1800
2276,2276
2665,2665
3177,3177
3760,3760
4429,4429
5377,5377
6132,6132
7112,7112
8194,8194
9402,9402
11028,11028
12283,12283
13861,13861
15563,15563
17391,17391
19730,19730
21482,21482
23628,23628
25865,25865
28157,28157
30912,30912
32889,32889
35271,35271
37644,37644
39979,39979
42583,42583
44354,44354
46386,46386
48301,48301
50054,50054
51768,51768
52818,52818
53938,53938
54838,54838
55527,55527
55880,55880
55937,55937
55848,55848
55520,55520
54930,54930
53839,53839
52905,52905
51672,51672
50270,50270
48697,48697
46620,46620
45057,45057
43112,43112
41085,41085
38995,38995
36519,36519
34762,34762
32654,32654
30565,30565
28502,28502
26215,26215
24643,24643
22799,22799
21029,21029
19336,19336
17537,17537
16323,16323
14927,14927
13628,13628
12418,12418
11187,11187
10369,10369
9436,9436
8586,8586
7815,7815
7053,7053
6547,6547
5978,5978
5467,5467
5005,5005
4553,4553
4254,4254
3921,3921
3629,3629
3364,3364
3106,3106
2935,2935
2748,2748
2577,2577
2425,2425
2273,2273
2169,2169
2059,2059
1955,1955
1855,1855
1762,1762
1699,1699
1628,1628
1566,1566
1500,1500
1442,1442
1398,1398
1352,1352
1302,1302
1261,1261
1216,1216
1189,1189
1156,1156
1119,1119
1089,1089
1052,1052
1032,1032
1005,1005
981,981
958,958
928,928
910,910
889,889
867,867
846,846
826,826
812,812
797,797
781,781
764,764
745,745
734,734
721,721
708,708
695,695
679,679
667,667
654,654
643,643
631,631
620,620
612,612
603,603
590,590
580,580
566,566
564,564
556,556
549,549
546,546
533,533
527,527
517,517
511,511
502,502
495,495
489,489
479,479
471,471
465,465
459,459
451,451
447,447
442,442
436,436
430,430
423,423
416,416
412,412
408,408
403,403
399,399
393,393
387,387
385,385
379,379
375,375
367,367
363,363
359,359
354,354
351,351
343,343
345,345
338,338
338,338
333,333
330,330
326,326
321,321
320,320
315,315
312,312
310,310
308,308
304,304
300,300
297,297
290,290
292,292
285,285
287,287
280,280
279,279
279,279
277,277
276,276
277,277
269,269
267,267
261,261
257,257
249,249
253,253
245,245
249,249
246,246
242,242
244,244
236,236
236,236
232,232
230,230
230,230
229,229
230,230
227,227
224,224
222,222
218,218
215,215
216,216
209,209
208,208
208,208
201,201
198,198
198,198
199,199
200,200
200,200
195,195
192,192
194,194
192,192
190,190
191,191
189,189
188,188
189,189
181,181
184,184
184,184
184,184
184,184
175,175
178,178
174,174
176,176
176,176
171,171
170,170
169,169
171,171
167,167
169,169
167,167
166,166
165,165
164,164
165,165
165,165
161,161
163,163
157,157
160,160
160,160
158,158
155,155
158,158
154,154
153,153
150,150
150,150
152,152
148,148
150,150
150,150
150,150
151,151
143,143
143,143
140,140
142,142
145,145
142,142
143,143
138,138
141,141
135,135
141,141
141,141
141,141
139,139
138,138
136,136
134,134
135,135
133,133
132,132
130,130
132,132
130,130
131,131
132,132
129,129
131,131
131,131
132,132
133,133
128,128
126,126
125,125
129,129
128,128
131,131
131,131
131,131
131,131
127,127
131,131
129,129
131,131
127,127
130,130
132,132
133,133
134,134
128,128
132,132
128,128
129,129
124,124
124,124
125,125
123,123
124,124
122,122
121,121
122,122
186,186
220,220
198,198
175,175
15,15
8,8
24,24
38,38
52,52
69,69
90,90
98,98
109,109
112,112
116,116
116,116
116,116
112,112
114,114
114,114
115,115
112,112
113,113
114,114
112,112
110,110
109,109
111,111
109,109
115,115
110,110
112,112
113,113
116,116
113,113
114,114
112,112
111,111
110,110
111,111
114,114
114,114
115,115
109,109
113,113
113,113
114,114
115,115
116,116
117,117
117,117
117,117
117,117
120,120
119,119
122,122
123,123
126,126
123,123
124,124
119,119
122,122
123,123
128,128
127,127
124,124
123,123
125,125
125,125
130,130
131,131
133,133
134,134
134,134
130,130
132,132
132,132
133,133
134,134
134,134
132,132
131,131
133,133
134,134
134,134
137,137
139,139
142,142
146,146
144,144
146,146
146,146
147,147
147,147
147,147
147,147
144,144
148,148
148,148
151,151
148,148
147,147
148,148
151,151
148,148
153,153
153,153
154,154
150,150
153,153
151,151
153,153
157,157
161,161
157,157
158,158
159,159
159,159
162,162
159,159
161,161
161,161
164,164
161,161
165,165
164,164
165,165
165,165
166,166
171,171
172,172
173,173
171,171
172,172
172,172
172,172
172,172
173,173
173,173
173,173
171,171
174,174
177,177
179,179
178,178
178,178
182,182
181,181
181,181
184,184
187,187
185,185
187,187
183,183
185,185
183,183
186,186
189,189
191,191
195,195
194,194
195,195
193,193
194,194
192,192
195,195
195,195
196,196
196,196
199,199
202,202
203,203
201,201
207,207
203,203
209,209
209,209
212,212
211,211
209,209
217,217
220,220
222,222
221,221
217,217
220,220
221,221
221,221
222,222
222,222
224,224
224,224
227,227
226,226
229,229
231,231
232,232
230,230
231,231
229,229
233,233
237,237
234,234
235,235
235,235
240,240
244,244
247,247
244,244
246,246
249,249
251,251
254,254
256,256
255,255
260,260
264,264
267,267
264,264
263,263
266,266
268,268
269,269
272,272
272,272
276,276
274,274
279,279
281,281
287,287
289,289
290,290
290,290
293,293
295,295
298,298
298,298
301,301
303,303
309,309
319,319
322,322
325,325
327,327
329,329
330,330
334,334
337,337
343,343
349,349
353,353
357,357
360,360
364,364
371,371
377,377
381,381
386,386
394,394
395,395
404,404
405,405
411,411
412,412
416,416
421,421
428,428
435,435
440,440
448,448
448,448
452,452
454,454
460,460
466,466
471,471
472,472
475,475
477,477
481,481
487,487
490,490
489,489
494,494
495,495
504,504
504,504
510,510
511,511
515,515
520,520
523,523
525,525
529,529
530,530
531,531
531,531
532,532
533,533
540,540
540,540
542,542
540,540
544,544
544,544
544,544
544,544
544,544
544,544
545,545
545,545
543,543
544,544
544,544
544,544
547,547
547,547
545,545
540,540
543,543
541,541
537,537
535,535
533,533
531,531
533,533
533,533
531,531
532,532
524,524
525,525
523,523
525,525
516,516
516,516
508,508
507,507
506,506
505,505
504,504
505,505
507,507
503,503
503,503
500,500
493,493
490,490
487,487
483,483
484,484
479,479
478,478
475,475
475,475
476,476
470,470
466,466
463,463
465,465
459,459
457,457
455,455
454,454
455,455
458,458
451,451
450,450
444,444
448,448
453,453
448,448
447,447
441,441
445,445
445,445
445,445
442,442
441,441
440,440
441,441
437,437
438,438
434,434
439,439
434,434
434,434
430,430
433,433
433,433
427,427
430,430
431,431
434,434
436,436
433,433
432,432
434,434
434,434
435,435
436,436
434,434
435,435
431,431
431,431
432,432
432,432
430,430
431,431
429,429
428,428
423,423
422,422
419,419
421,421
422,422
424,424
422,422
423,423
417,417
420,420
420,420
420,420
416,416
423,423
415,415
416,416
411,411
413,413
413,413
413,413
413,413
410,410
411,411
411,411
409,409
410,410
410,410
410,410
408,408
412,412
415,415
419,419
416,416
413,413
413,413
416,416
417,417
415,415
412,412
415,415
417,417
415,415
414,414
415,415
415,415
413,413
414,414
410,410
410,410
412,412
412,412
410,410
411,411
407,407
410,410
406,406
409,409
407,407
409,409
410,410
410,410
412,412
413,413
414,414
414,414
408,408
409,409
407,407
408,408
411,411
404,404
403,403
400,400
402,402
405,405
407,407
405,405
407,407
408,408
411,411
411,411
409,409
411,411
412,412
410,410
407,407
406,406
408,408
409,409
409,409
410,410
410,410
411,411
411,411
409,409
410,410
408,408
410,410
411,411
409,409
413,413
408,408
406,406
408,408
408,408
412,412
407,407
407,407
408,408
408,408
410,410
411,411
414,414
414,414
417,417
414,414
413,413
414,414
412,412
414,414
415,415
416,416
419,419
416,416
418,418
419,419
420,420
420,420
420,420
412,412
417,417
415,415
422,422
416,416
416,416
412,412
410,410
411,411
409,409
411,411
412,412
413,413
411,411
413,413
413,413
414,414
412,412
414,414
415,415
418,418
414,414
412,412
411,411
412,412
413,413
413,413
411,411
410,410
412,412
408,408
411,411
409,409
410,410
410,410
415,415
410,410
409,409
410,410
410,410
410,410
407,407
410,410
410,410
411,411
414,414
411,411
414,414
414,414
414,414
415,415
413,413
412,412
414,414
415,415
418,418
413,413
412,412
409,409
409,409
411,411
414,414
416,416
422,422
420,420
416,416
412,412
410,410
411,411
414,414
409,409
411,411
411,411
411,411
409,409
411,411
412,412
414,414
415,415
413,413
414,414
410,410
412,412
410,410
414,414
413,413
413,413
410,410
414,414
414,414
417,417
417,417
414,414
415,415
411,411
413,413
410,410
415,415
415,415
418,418
418,418
416,416
417,417
413,413
415,415
416,416
418,418
419,419
415,415
417,417
415,415
419,419
420,420
421,421
424,424
419,419
419,419
424,424
424,424
424,424
433,433
426,426
425,425
419,419
422,422
420,420
419,419
421,421
422,422
422,422
425,425
424,424
424,424
422,422
421,421
423,423
423,423
423,423
423,423
423,423
423,423
421,421
423,423
423,423
424,424
422,422
426,426
423,423
427,427
427,427
427,427
425,425
423,423
422,422
421,421
423,423
420,420
423,423
421,421
420,420
424,424
424,424
424,424
427,427
427,427
427,427
430,430
431,431
429,429
433,433
433,433
435,435
433,433
430,430
428,428
433,433
435,435
439,439
439,439
437,437
439,439
437,437
439,439
439,439
442,442
442,442
440,440
441,441
437,437
435,435
435,435
430,430
431,431
432,432
433,433
433,433
431,431
432,432
432,432
432,432
432,432
434,434
432,432
434,434
435,435
433,433
431,431
430,430
429,429
431,431
438,438
439,439
441,441
437,437
440,440
441,441
438,438
437,437
438,438
438,438
439,439
441,441
442,442
442,442
443,443
441,441
443,443
443,443
441,441
440,440
441,441
441,441
441,441
442,442
442,442
443,443
443,443
444,444
440,440
442,442
443,443
443,443
440,440
441,441
441,441
442,442
445,445
445,445
443,443
447,447
446,446
442,442
441,441
438,438
445,445
441,441
446,446
441,441
444,444
440,440
436,436
441,441
441,441
444,444
444,444
445,445
445,445
445,445
443,443
447,447
447,447
449,449
446,446
447,447
445,445
444,444
445,445
445,445
445,445
446,446
442,442
442,442
445,445
448,448
448,448
449,449
447,447
446,446
450,450
447,447
448,448
445,445
446,446
446,446
446,446
449,449
448,448
449,449
445,445
448,448
446,446
448,448
443,443
445,445
441,441
439,439
442,442
443,443
443,443
439,439
444,444
443,443
444,444
444,444
442,442
444,444
444,444
445,445
445,445
445,445
446,446
446,446
446,446
444,444
445,445
443,443
442,442
444,444
448,448
447,447
450,450
445,445
447,447
447,447
447,447
445,445
444,444
446,446
446,446
444,444
443,443
445,445
449,449
449,449
445,445
448,448
445,445
450,450
449,449
454,454
450,450
447,447
446,446
445,445
449,449
453,453
452,452
452,452
448,448
448,448
443,443
449,449
451,451
452,452
453,453
445,445
447,447
445,445
446,446
447,447
454,454
451,451
449,449
448,448
449,449
447,447
445,445
446,446
449,449
448,448
444,444
444,444
449,449
449,449
450,450
450,450
450,450
450,450
453,453
452,452
448,448
444,444
446,446
446,446
446,446
444,444
442,442
443,443
444,444
444,444
445,445
446,446
446,446
446,446
440,440
441,441
443,443
445,445
446,446
447,447
447,447
447,447
445,445
444,444
445,445
446,446
449,449
450,450
450,450
450,450
450,450
450,450
448,448
449,449
450,450
448,448
451,451
452,452
455,455
455,455
453,453
450,450
452,452
450,450
451,451
451,451
452,452
452,452
452,452
452,452
453,453
455,455
455,455
453,453
450,450
452,452
452,452
454,454
452,452
456,456
455,455
457,457
452,452
455,455
456,456
454,454
458,458
460,460
464,464
461,461
463,463
463,463
461,461
460,460
461,461
461,461
461,461
459,459
456,456
458,458
458,458
460,460
462,462
463,463
459,459
461,461
463,463
464,464
465,465
466,466
462,462
461,461
459,459
456,456
459,459
462,462
461,461
462,462
460,460
462,462
463,463
460,460
459,459
464,464
463,463
463,463
464,464
466,466
466,466
464,464
466,466
464,464
465,465
466,466
