<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=19:13:19
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-2,-2
-3,-3
-4,-4
-6,-6
-4,-4
-4,-4
-3,-3
-3,-3
-5,-5
-3,-3
0,0
-5,-5
-3,-3
-6,-6
-5,-5
-7,-7
-8,-8
-7,-7
-7,-7
-11,-11
-15,-15
97,97
62,62
40,40
-70,-70
-93,-93
-77,-77
-55,-55
-46,-46
-35,-35
-26,-26
-21,-21
-17,-17
-14,-14
-14,-14
-11,-11
-14,-14
-12,-12
-14,-14
-9,-9
-9,-9
-9,-9
-8,-8
-8,-8
-7,-7
-11,-11
-9,-9
-11,-11
-10,-10
-14,-14
-18,-18
-12,-12
-16,-16
-14,-14
-18,-18
-20,-20
-18,-18
-18,-18
-20,-20
-19,-19
-19,-19
-23,-23
-23,-23
-21,-21
-23,-23
-15,-15
-20,-20
-18,-18
-18,-18
-17,-17
-14,-14
-17,-17
-15,-15
-15,-15
-14,-14
-18,-18
-15,-15
-14,-14
-13,-13
-13,-13
-15,-15
-14,-14
-16,-16
-14,-14
-16,-16
-15,-15
-12,-12
-12,-12
-12,-12
-17,-17
-17,-17
-16,-16
-15,-15
-14,-14
-13,-13
-8,-8
-10,-10
-12,-12
-13,-13
-14,-14
-13,-13
-13,-13
-19,-19
-18,-18
-18,-18
-18,-18
-18,-18
-23,-23
-24,-24
-25,-25
-19,-19
-21,-21
-21,-21
-20,-20
-19,-19
-19,-19
-19,-19
-24,-24
-21,-21
-25,-25
-22,-22
-26,-26
-24,-24
-24,-24
-21,-21
-26,-26
-23,-23
-26,-26
-25,-25
-25,-25
-25,-25
-29,-29
-27,-27
-30,-30
-26,-26
-31,-31
-33,-33
-29,-29
-27,-27
-26,-26
-26,-26
-30,-30
-28,-28
-30,-30
-29,-29
-33,-33
-31,-31
-29,-29
-29,-29
-31,-31
-29,-29
-31,-31
-32,-32
-31,-31
-35,-35
-32,-32
-29,-29
-29,-29
-31,-31
-29,-29
-33,-33
-28,-28
-28,-28
-28,-28
-28,-28
-28,-28
-28,-28
-28,-28
-28,-28
-32,-32
-38,-38
-34,-34
-32,-32
-28,-28
-29,-29
-24,-24
-30,-30
-30,-30
-34,-34
-34,-34
-32,-32
-36,-36
-32,-32
-35,-35
-31,-31
-32,-32
-32,-32
-34,-34
-33,-33
-32,-32
-32,-32
-32,-32
-30,-30
-30,-30
-29,-29
-28,-28
-30,-30
-29,-29
-28,-28
-28,-28
-30,-30
-28,-28
-31,-31
-30,-30
-32,-32
-26,-26
-28,-28
-24,-24
-24,-24
-28,-28
-26,-26
-28,-28
-29,-29
-28,-28
-25,-25
-23,-23
-26,-26
-29,-29
-30,-30
-28,-28
-28,-28
-30,-30
-28,-28
-26,-26
-28,-28
-29,-29
-28,-28
-32,-32
-31,-31
-31,-31
-33,-33
-27,-27
-31,-31
-28,-28
-30,-30
-29,-29
-28,-28
-30,-30
-29,-29
-29,-29
-33,-33
-33,-33
-31,-31
-31,-31
-31,-31
-33,-33
-36,-36
-32,-32
-28,-28
-29,-29
-33,-33
-31,-31
-33,-33
-31,-31
-31,-31
-31,-31
-30,-30
-34,-34
-35,-35
-39,-39
-36,-36
-36,-36
-34,-34
-39,-39
-41,-41
-38,-38
-44,-44
-40,-40
-42,-42
-40,-40
-40,-40
-37,-37
-38,-38
-37,-37
-39,-39
-42,-42
-40,-40
-42,-42
-36,-36
-36,-36
-35,-35
-35,-35
-38,-38
-37,-37
-34,-34
-34,-34
-36,-36
-35,-35
-35,-35
-32,-32
-39,-39
-38,-38
-39,-39
-36,-36
-35,-35
-35,-35
-35,-35
-37,-37
-38,-38
-34,-34
-37,-37
-40,-40
-41,-41
-39,-39
-36,-36
-34,-34
-35,-35
-39,-39
-41,-41
-40,-40
-44,-44
-39,-39
-38,-38
-37,-37
-39,-39
-38,-38
-38,-38
-42,-42
-41,-41
-45,-45
-40,-40
-41,-41
-43,-43
-45,-45
-46,-46
-44,-44
-44,-44
-43,-43
-43,-43
-40,-40
-45,-45
-40,-40
-41,-41
-46,-46
-48,-48
-48,-48
-44,-44
-43,-43
-42,-42
-44,-44
-40,-40
-41,-41
-39,-39
-38,-38
-38,-38
-38,-38
-37,-37
-40,-40
-41,-41
-42,-42
-43,-43
-42,-42
-45,-45
-44,-44
-44,-44
-44,-44
-46,-46
-48,-48
-49,-49
-48,-48
-45,-45
-48,-48
-46,-46
-46,-46
-45,-45
-47,-47
-46,-46
-51,-51
-46,-46
-46,-46
-45,-45
-45,-45
-47,-47
-46,-46
-43,-43
-44,-44
-46,-46
-47,-47
-44,-44
-46,-46
-47,-47
-48,-48
-50,-50
-47,-47
-47,-47
-47,-47
-49,-49
-47,-47
-46,-46
-45,-45
-44,-44
-44,-44
-46,-46
-47,-47
-50,-50
-52,-52
-49,-49
-44,-44
-39,-39
-40,-40
-42,-42
-40,-40
-43,-43
-41,-41
-45,-45
-38,-38
-33,-33
-19,-19
-10,-10
15,15
42,42
81,81
163,163
231,231
341,341
483,483
669,669
1016,1016
1327,1327
1772,1772
2328,2328
3034,3034
4181,4181
5175,5175
6530,6530
8153,8153
10077,10077
12946,12946
15282,15282
18338,18338
21793,21793
25642,25642
30845,30845
34821,34821
39783,39783
45035,45035
50497,50497
57056,57056
61698,61698
67180,67180
72480,72480
77502,77502
82558,82558
85736,85736
89117,89117
91813,91813
93785,93785
94616,94616
94611,94611
94103,94103
92827,92827
90861,90861
87307,87307
84387,84387
80590,80590
76418,76418
71943,71943
66306,66306
62252,62252
57412,57412
52615,52615
47926,47926
42769,42769
39261,39261
35233,35233
31450,31450
27984,27984
24497,24497
22221,22221
19663,19663
17354,17354
15313,15313
13360,13360
12128,12128
10749,10749
9543,9543
8494,8494
7515,7515
6900,6900
6224,6224
5640,5640
5127,5127
4660,4660
4356,4356
4028,4028
3743,3743
3497,3497
3280,3280
3139,3139
2993,2993
2869,2869
2765,2765
2697,2697
2657,2657
2632,2632
2616,2616
2613,2613
2648,2648
2681,2681
2733,2733
2792,2792
2871,2871
2984,2984
3072,3072
3176,3176
3277,3277
3393,3393
3516,3516
3611,3611
3708,3708
3812,3812
3895,3895
3974,3974
4018,4018
4064,4064
4093,4093
4107,4107
4092,4092
4066,4066
4024,4024
3969,3969
3894,3894
3778,3778
3682,3682
3561,3561
3427,3427
3283,3283
3100,3100
2970,2970
2810,2810
2652,2652
2496,2496
2313,2313
2186,2186
2038,2038
1888,1888
1752,1752
1603,1603
1503,1503
1388,1388
1277,1277
1177,1177
1079,1079
1010,1010
938,938
869,869
807,807
748,748
705,705
663,663
624,624
594,594
569,569
551,551
533,533
521,521
519,519
523,523
529,529
540,540
564,564
597,597
660,660
713,713
788,788
878,878
992,992
1173,1173
1324,1324
1526,1526
1755,1755
2034,2034
2438,2438
2765,2765
3190,3190
3667,3667
4205,4205
4964,4964
5560,5560
6317,6317
