<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=19:23:19
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
4,4
2,2
3,3
1,1
2,2
-4,-4
-5,-5
-1,-1
0,0
3,3
0,0
1,1
-4,-4
-2,-2
-4,-4
-3,-3
-3,-3
-3,-3
-1,-1
-1,-1
-9,-9
102,102
66,66
48,48
-61,-61
-83,-83
-72,-72
-49,-49
-40,-40
-29,-29
-18,-18
-14,-14
-10,-10
-7,-7
-7,-7
-4,-4
-4,-4
-2,-2
-1,-1
2,2
-3,-3
4,4
0,0
2,2
-2,-2
1,1
1,1
2,2
2,2
-2,-2
1,1
2,2
2,2
2,2
-2,-2
0,0
1,1
2,2
2,2
2,2
-4,-4
-1,-1
-1,-1
-1,-1
-5,-5
-5,-5
-6,-6
-3,-3
-3,-3
-5,-5
-6,-6
-13,-13
-12,-12
-10,-10
-7,-7
-7,-7
-6,-6
-10,-10
-7,-7
-11,-11
-9,-9
-9,-9
-14,-14
-12,-12
-11,-11
-6,-6
-7,-7
-11,-11
-10,-10
-10,-10
-5,-5
-7,-7
-10,-10
-12,-12
-11,-11
-11,-11
-10,-10
-7,-7
-7,-7
-9,-9
-10,-10
-9,-9
-9,-9
-8,-8
-7,-7
-6,-6
-6,-6
-6,-6
-6,-6
-8,-8
-7,-7
-7,-7
-6,-6
-8,-8
-11,-11
-8,-8
-10,-10
-11,-11
-10,-10
-9,-9
-9,-9
-9,-9
-11,-11
-10,-10
-9,-9
-11,-11
-12,-12
-13,-13
-11,-11
-7,-7
-10,-10
-9,-9
-13,-13
-10,-10
-14,-14
-9,-9
-10,-10
-8,-8
-8,-8
-7,-7
-11,-11
-11,-11
-14,-14
-12,-12
-12,-12
-9,-9
-9,-9
-11,-11
-12,-12
-11,-11
-11,-11
-10,-10
-13,-13
-12,-12
-9,-9
-10,-10
-9,-9
-12,-12
-13,-13
-14,-14
-13,-13
-13,-13
-13,-13
-15,-15
-14,-14
-14,-14
-14,-14
-13,-13
-12,-12
-8,-8
-8,-8
-12,-12
-15,-15
-14,-14
-14,-14
-14,-14
-14,-14
-18,-18
-16,-16
-16,-16
-18,-18
-19,-19
-20,-20
-18,-18
-15,-15
-13,-13
-18,-18
-16,-16
-16,-16
-16,-16
-16,-16
-18,-18
-14,-14
-14,-14
-18,-18
-18,-18
-16,-16
-18,-18
-17,-17
-19,-19
-15,-15
-16,-16
-18,-18
-22,-22
-20,-20
-20,-20
-19,-19
-18,-18
-17,-17
-22,-22
-22,-22
-20,-20
-23,-23
-24,-24
-25,-25
-26,-26
-25,-25
-25,-25
-27,-27
-26,-26
-25,-25
-22,-22
-21,-21
-23,-23
-24,-24
-27,-27
-24,-24
-22,-22
-20,-20
-14,-14
-16,-16
-13,-13
-19,-19
-23,-23
-23,-23
-24,-24
-23,-23
-26,-26
-23,-23
-27,-27
-22,-22
-25,-25
-30,-30
-29,-29
-33,-33
-28,-28
-26,-26
-27,-27
-27,-27
-26,-26
-25,-25
-24,-24
-23,-23
-22,-22
-24,-24
-25,-25
-26,-26
-24,-24
-24,-24
-24,-24
-28,-28
-26,-26
-26,-26
-25,-25
-27,-27
-28,-28
-27,-27
-30,-30
-28,-28
-28,-28
-27,-27
-29,-29
-30,-30
-29,-29
-25,-25
-28,-28
-26,-26
-25,-25
-25,-25
-29,-29
-27,-27
-26,-26
-26,-26
-28,-28
-26,-26
-28,-28
-26,-26
-28,-28
-26,-26
-26,-26
-26,-26
-26,-26
-29,-29
-28,-28
-30,-30
-29,-29
-26,-26
-26,-26
-28,-28
-29,-29
-27,-27
-29,-29
-27,-27
-27,-27
-27,-27
-26,-26
-30,-30
-28,-28
-30,-30
-29,-29
-31,-31
-34,-34
-31,-31
-33,-33
-29,-29
-34,-34
-31,-31
-33,-33
-30,-30
-32,-32
-28,-28
-26,-26
-27,-27
-29,-29
-28,-28
-25,-25
-25,-25
-27,-27
-28,-28
-31,-31
-31,-31
-32,-32
-33,-33
-31,-31
-30,-30
-32,-32
-33,-33
-36,-36
-38,-38
-34,-34
-35,-35
-35,-35
-34,-34
-34,-34
-30,-30
-31,-31
-31,-31
-33,-33
-32,-32
-31,-31
-31,-31
-31,-31
-33,-33
-32,-32
-31,-31
-35,-35
-32,-32
-37,-37
-36,-36
-40,-40
-40,-40
-39,-39
-38,-38
-38,-38
-37,-37
-34,-34
-37,-37
-34,-34
-36,-36
-32,-32
-32,-32
-31,-31
-31,-31
-37,-37
-35,-35
-37,-37
-35,-35
-35,-35
-34,-34
-36,-36
-34,-34
-34,-34
-30,-30
-30,-30
-32,-32
-33,-33
-38,-38
-35,-35
-35,-35
-37,-37
-33,-33
-34,-34
-34,-34
-37,-37
-38,-38
-37,-37
-37,-37
-34,-34
-34,-34
-36,-36
-37,-37
-44,-44
-38,-38
-37,-37
-30,-30
-24,-24
-16,-16
-1,-1
9,9
28,28
59,59
99,99
178,178
254,254
368,368
522,522
722,722
1078,1078
1398,1398
1857,1857
2433,2433
3155,3155
4330,4330
5338,5338
6709,6709
8351,8351
10287,10287
13169,13169
15508,15508
18548,18548
21974,21974
25776,25776
30919,30919
34823,34823
39692,39692
44790,44790
50064,50064
56388,56388
60854,60854
66103,66103
71152,71152
75870,75870
80590,80590
83517,83517
86613,86613
89028,89028
90713,90713
91257,91257
91088,91088
90413,90413
89015,89015
86945,86945
83341,83341
80428,80428
76683,76683
72588,72588
68211,68211
62759,62759
58848,58848
54188,54188
49576,49576
45084,45084
40164,40164
36853,36853
33031,33031
29499,29499
26219,26219
22938,22938
20787,20787
18386,18386
16223,16223
14320,14320
12513,12513
11358,11358
10070,10070
8945,8945
7969,7969
7076,7076
6505,6505
5871,5871
5318,5318
4839,4839
4400,4400
4117,4117
3811,3811
3545,3545
3317,3317
3120,3120
2993,2993
2852,2852
2733,2733
2635,2635
2563,2563
2526,2526
2489,2489
2474,2474
2474,2474
2505,2505
2535,2535
2580,2580
2631,2631
2693,2693
2787,2787
2859,2859
2947,2947
3044,3044
3139,3139
3249,3249
3320,3320
3404,3404
3478,3478
3552,3552
3619,3619
3656,3656
3694,3694
3722,3722
3722,3722
3697,3697
3667,3667
3625,3625
3565,3565
3489,3489
3371,3371
3279,3279
3168,3168
3050,3050
2925,2925
2760,2760
2642,2642
2501,2501
2361,2361
2231,2231
2067,2067
1952,1952
1815,1815
1687,1687
1567,1567
1438,1438
1348,1348
1242,1242
1152,1152
1064,1064
980,980
921,921
856,856
798,798
741,741
688,688
653,653
620,620
585,585
561,561
540,540
528,528
519,519
508,508
508,508
514,514
530,530
549,549
584,584
624,624
698,698
762,762
852,852
959,959
1086,1086
1291,1291
1463,1463
1694,1694
1961,1961
2271,2271
2725,2725
3090,3090
3565,3565
4099,4099
4703,4703
5541,5541
6193,6193
7028,7028
7932,7932
8921,8921
10217,10217
11198,11198
12414,12414
13704,13704
15054,15054
16729,16729
17939,17939
19405,19405
20899,20899
22397,22397
24136,24136
25345,25345
26758,26758
28128,28128
29424,29424
30755,30755
31632,31632
32609,32609
33477,33477
34211,34211
34755,34755
35035,35035
35265,35265
35372,35372
35313,35313
34955,34955
34588,34588
34062,34062
33396,33396
32600,32600
31455,31455
30585,30585
29485,29485
28321,28321
27091,27091
25574,25574
24481,24481
23156,23156
21806,21806
20455,20455
18922,18922
17868,17868
16628,16628
15407,15407
14242,14242
12981,12981
12132,12132
11146,11146
10219,10219
9338,9338
8438,8438
7845,7845
7164,7164
6535,6535
5952,5952
5370,5370
4999,4999
4576,4576
4192,4192
3844,3844
3496,3496
3274,3274
3028,3028
2808,2808
2613,2613
2417,2417
2284,2284
2133,2133
1995,1995
1875,1875
1764,1764
1689,1689
1602,1602
1524,1524
1459,1459
1389,1389
1341,1341
1289,1289
1242,1242
1193,1193
1148,1148
1115,1115
1077,1077
