<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=22:22:40
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-3,-3
-1,-1
-1,-1
2,2
1,1
3,3
3,3
3,3
1,1
2,2
-1,-1
0,0
-2,-2
0,0
0,0
0,0
0,0
8,8
6,6
63,63
79,79
67,67
45,45
-72,-72
-56,-56
-43,-43
-32,-32
-24,-24
-20,-20
-13,-13
-6,-6
-1,-1
0,0
2,2
6,6
6,6
9,9
6,6
5,5
6,6
7,7
8,8
11,11
6,6
6,6
5,5
6,6
4,4
8,8
5,5
6,6
1,1
3,3
4,4
4,4
4,4
2,2
4,4
4,4
4,4
2,2
4,4
9,9
8,8
9,9
4,4
7,7
5,5
7,7
5,5
3,3
4,4
0,0
0,0
2,2
4,4
7,7
2,2
5,5
6,6
7,7
5,5
2,2
0,0
3,3
3,3
3,3
4,4
2,2
6,6
6,6
6,6
4,4
1,1
3,3
0,0
4,4
3,3
8,8
6,6
7,7
7,7
10,10
10,10
10,10
7,7
3,3
1,1
3,3
4,4
4,4
0,0
0,0
1,1
6,6
6,6
1,1
-3,-3
-10,-10
-5,-5
-4,-4
2,2
1,1
4,4
4,4
5,5
3,3
7,7
7,7
9,9
6,6
3,3
1,1
-1,-1
-1,-1
0,0
1,1
-5,-5
-1,-1
0,0
4,4
7,7
4,4
3,3
1,1
6,6
6,6
6,6
6,6
6,6
7,7
5,5
2,2
-4,-4
-3,-3
-2,-2
1,1
0,0
-2,-2
1,1
-2,-2
3,3
0,0
2,2
4,4
4,4
5,5
6,6
6,6
1,1
0,0
-4,-4
-4,-4
-9,-9
-10,-10
-11,-11
-4,-4
-5,-5
-2,-2
1,1
1,1
1,1
2,2
0,0
2,2
-1,-1
-4,-4
-4,-4
-2,-2
-4,-4
-5,-5
-3,-3
-2,-2
-1,-1
0,0
0,0
0,0
-4,-4
-2,-2
0,0
1,1
-1,-1
-4,-4
-4,-4
-5,-5
-6,-6
-5,-5
-5,-5
-2,-2
-3,-3
-3,-3
-8,-8
-5,-5
-4,-4
-2,-2
0,0
-5,-5
-5,-5
-8,-8
-5,-5
-1,-1
1,1
0,0
-2,-2
-5,-5
-7,-7
-6,-6
-6,-6
-8,-8
-9,-9
-6,-6
-6,-6
-5,-5
-7,-7
-11,-11
-10,-10
-12,-12
-11,-11
-11,-11
-10,-10
-8,-8
-13,-13
-17,-17
-14,-14
-12,-12
-7,-7
-8,-8
-10,-10
-8,-8
-11,-11
-12,-12
-13,-13
-12,-12
-12,-12
-10,-10
-12,-12
-15,-15
-19,-19
-16,-16
-15,-15
-14,-14
-16,-16
-15,-15
-14,-14
-12,-12
-11,-11
-15,-15
-13,-13
-17,-17
-18,-18
-19,-19
-17,-17
-16,-16
-15,-15
-13,-13
-11,-11
-10,-10
-9,-9
-9,-9
-9,-9
-11,-11
-9,-9
-13,-13
-11,-11
-10,-10
-8,-8
-8,-8
-12,-12
-9,-9
-11,-11
-8,-8
-8,-8
-7,-7
-9,-9
-11,-11
-10,-10
-7,-7
-8,-8
-10,-10
-7,-7
-5,-5
-2,-2
-5,-5
-6,-6
-5,-5
-5,-5
-2,-2
-7,-7
-7,-7
-9,-9
-6,-6
-8,-8
-9,-9
-8,-8
-7,-7
-5,-5
-5,-5
-7,-7
-6,-6
-8,-8
-9,-9
-7,-7
-9,-9
-10,-10
-9,-9
-11,-11
-10,-10
-14,-14
-12,-12
-11,-11
-9,-9
-8,-8
-8,-8
-8,-8
-8,-8
-13,-13
-16,-16
-18,-18
-20,-20
-16,-16
-18,-18
-17,-17
-16,-16
-13,-13
-16,-16
-15,-15
-17,-17
-13,-13
-11,-11
-10,-10
-9,-9
-8,-8
-5,-5
-6,-6
-8,-8
-6,-6
-6,-6
-8,-8
-11,-11
-15,-15
-14,-14
-11,-11
-11,-11
-10,-10
-12,-12
-13,-13
-16,-16
-14,-14
-16,-16
-17,-17
-16,-16
-15,-15
-15,-15
-17,-17
-19,-19
-16,-16
-16,-16
-16,-16
-16,-16
-14,-14
-16,-16
-20,-20
-18,-18
-22,-22
-24,-24
-22,-22
-21,-21
-16,-16
-13,-13
-14,-14
-16,-16
-15,-15
-21,-21
-18,-18
-17,-17
-16,-16
-16,-16
-15,-15
-14,-14
-14,-14
-16,-16
-14,-14
-18,-18
-16,-16
-15,-15
-13,-13
-7,-7
-9,-9
-4,-4
9,9
20,20
40,40
62,62
100,100
172,172
234,234
327,327
449,449
607,607
881,881
1124,1124
1460,1460
1883,1883
2396,2396
3213,3213
3896,3896
4807,4807
5875,5875
7102,7102
8856,8856
10235,10235
12002,12002
13932,13932
16006,16006
18675,18675
20628,20628
23007,23007
25405,25405
27785,27785
30432,30432
32206,32206
34202,34202
35974,35974
37494,37494
38693,38693
39322,39322
39847,39847
40017,40017
39827,39827
38949,38949
38112,38112
36951,36951
35544,35544
33932,33932
31709,31709
30036,30036
27987,27987
25890,25890
23793,23793
21406,21406
19770,19770
17858,17858
16059,16059
14374,14374
12641,12641
11495,11495
10202,10202
9025,9025
7972,7972
6970,6970
6335,6335
5628,5628
5009,5009
4480,4480
4007,4007
3723,3723
3411,3411
3160,3160
2971,2971
2847,2847
2799,2799
2775,2775
2811,2811
2917,2917
3158,3158
3391,3391
3717,3717
4142,4142
4663,4663
5479,5479
6151,6151
7041,7041
8059,8059
9226,9226
10857,10857
12141,12141
13777,13777
15571,15571
17497,17497
19998,19998
21854,21854
24143,24143
26509,26509
28949,28949
31830,31830
33854,33854
36234,36234
38535,38535
40752,40752
43027,43027
44495,44495
46097,46097
47473,47473
48587,48587
49342,49342
49663,49663
49844,49844
49733,49733
49333,49333
48314,48314
47415,47415
46192,46192
44733,44733
43044,43044
40743,40743
39020,39020
36924,36924
34737,34737
32513,32513
29884,29884
28028,28028
25831,25831
23677,23677
21599,21599
19361,19361
17845,17845
16093,16093
14451,14451
12949,12949
11404,11404
10374,10374
9221,9221
8166,8166
7237,7237
6313,6313
5715,5715
5046,5046
4451,4451
3932,3932
3451,3451
3145,3145
2807,2807
2510,2510
2253,2253
2017,2017
1873,1873
1713,1713
1588,1588
1485,1485
1413,1413
1373,1373
1340,1340
1333,1333
1354,1354
1425,1425
1498,1498
1600,1600
1745,1745
1923,1923
2215,2215
2461,2461
2794,2794
3192,3192
3638,3638
4290,4290
4802,4802
5480,5480
6237,6237
7079,7079
8229,8229
9112,9112
10231,10231
11430,11430
12716,12716
14364,14364
15593,15593
17100,17100
18659,18659
20261,20261
22182,22182
23553,23553
25177,25177
26784,26784
28352,28352
30100,30100
31280,31280
32630,32630
33843,33843
34940,34940
35942,35942
36560,36560
37197,37197
37663,37663
37956,37956
37957,37957
37831,37831
37575,37575
37149,37149
36583,36583
35635,35635
34870,34870
33871,33871
32768,32768
31542,31542
29960,29960
28801,28801
27390,27390
25948,25948
24502,24502
22805,22805
21610,21610
20184,20184
18796,18796
17439,17439
15963,15963
14948,14948
13769,13769
12649,12649
11593,11593
10487,10487
9752,9752
8910,8910
8144,8144
7434,7434
6712,6712
6234,6234
5697,5697
5205,5205
4761,4761
4317,4317
4034,4034
3719,3719
3436,3436
3189,3189
2939,2939
2775,2775
2592,2592
2427,2427
2285,2285
2135,2135
2042,2042
1931,1931
1835,1835
1753,1753
1655,1655
1597,1597
1527,1527
1471,1471
1422,1422
1365,1365
1326,1326
1279,1279
1238,1238
1199,1199
1163,1163
1137,1137
1108,1108
1074,1074
1048,1048
1018,1018
1000,1000
972,972
950,950
930,930
904,904
891,891
873,873
858,858
845,845
822,822
808,808
791,791
780,780
771,771
752,752
737,737
723,723
709,709
699,699
687,687
678,678
669,669
659,659
648,648
640,640
630,630
622,622
609,609
601,601
597,597
592,592
584,584
575,575
567,567
559,559
553,553
549,549
541,541
532,532
522,522
519,519
513,513
510,510
505,505
494,494
491,491
483,483
483,483
479,479
471,471
466,466
461,461
455,455
451,451
441,441
437,437
431,431
426,426
422,422
418,418
418,418
414,414
410,410
409,409
397,397
393,393
388,388
382,382
382,382
374,374
376,376
368,368
363,363
367,367
358,358
357,357
353,353
349,349
352,352
343,343
343,343
340,340
340,340
341,341
336,336
335,335
331,331
331,331
332,332
326,326
322,322
316,316
313,313
312,312
310,310
309,309
303,303
298,298
298,298
297,297
298,298
291,291
286,286
288,288
289,289
287,287
286,286
283,283
281,281
278,278
277,277
274,274
277,277
273,273
269,269
267,267
266,266
267,267
265,265
264,264
262,262
261,261
256,256
251,251
250,250
252,252
247,247
247,247
244,244
242,242
240,240
239,239
238,238
235,235
235,235
231,231
229,229
229,229
222,222
223,223
222,222
223,223
219,219
221,221
217,217
216,216
213,213
211,211
213,213
208,208
207,207
209,209
210,210
211,211
211,211
208,208
204,204
200,200
201,201
203,203
203,203
204,204
205,205
206,206
202,202
200,200
199,199
196,196
196,196
193,193
194,194
192,192
187,187
188,188
185,185
187,187
185,185
186,186
180,180
177,177
176,176
177,177
173,173
178,178
174,174
175,175
175,175
173,173
174,174
170,170
171,171
167,167
170,170
166,166
165,165
163,163
160,160
165,165
160,160
166,166
164,164
165,165
165,165
163,163
164,164
162,162
164,164
165,165
165,165
161,161
160,160
157,157
159,159
157,157
154,154
153,153
152,152
149,149
152,152
149,149
151,151
149,149
155,155
153,153
153,153
153,153
153,153
151,151
152,152
149,149
151,151
149,149
146,146
151,151
223,223
266,266
238,238
203,203
29,29
14,14
34,34
49,49
70,70
90,90
103,103
110,110
118,118
122,122
134,134
136,136
139,139
133,133
129,129
124,124
130,130
131,131
132,132
128,128
131,131
133,133
133,133
134,134
134,134
134,134
132,132
133,133
133,133
136,136
131,131
129,129
131,131
131,131
129,129
131,131
127,127
130,130
126,126
126,126
127,127
131,131
135,135
132,132
134,134
132,132
135,135
132,132
134,134
126,126
131,131
128,128
133,133
130,130
131,131
131,131
131,131
132,132
130,130
129,129
128,128
130,130
131,131
135,135
134,134
135,135
132,132
134,134
134,134
137,137
134,134
132,132
130,130
129,129
130,130
131,131
131,131
128,128
132,132
134,134
134,134
134,134
135,135
136,136
137,137
138,138
134,134
135,135
135,135
140,140
138,138
141,141
139,139
141,141
135,135
134,134
134,134
137,137
137,137
138,138
139,139
141,141
143,143
144,144
144,144
149,149
147,147
147,147
145,145
147,147
152,152
153,153
153,153
151,151
155,155
152,152
156,156
154,154
159,159
159,159
160,160
160,160
158,158
157,157
158,158
159,159
160,160
157,157
158,158
159,159
168,168
168,168
168,168
169,169
172,172
169,169
168,168
171,171
175,175
174,174
174,174
175,175
177,177
178,178
178,178
185,185
186,186
190,190
189,189
194,194
192,192
195,195
196,196
196,196
199,199
201,201
198,198
199,199
203,203
203,203
206,206
206,206
208,208
214,214
219,219
219,219
225,225
226,226
227,227
227,227
230,230
229,229
230,230
231,231
234,234
242,242
246,246
249,249
251,251
253,253
255,255
259,259
259,259
263,263
267,267
276,276
275,275
276,276
276,276
283,283
287,287
292,292
292,292
293,293
293,293
294,294
298,298
302,302
307,307
312,312
318,318
322,322
323,323
329,329
335,335
337,337
343,343
350,350
352,352
359,359
365,365
371,371
378,378
382,382
385,385
394,394
406,406
413,413
420,420
427,427
434,434
444,444
454,454
465,465
479,479
496,496
510,510
518,518
530,530
541,541
557,557
575,575
593,593
612,612
635,635
656,656
683,683
702,702
725,725
751,751
780,780
814,814
839,839
871,871
904,904
938,938
986,986
1018,1018
1057,1057
1097,1097
1134,1134
1194,1194
1232,1232
1285,1285
1331,1331
1381,1381
1445,1445
1490,1490
1549,1549
1609,1609
1663,1663
1736,1736
1788,1788
1849,1849
1912,1912
1970,1970
2039,2039
2092,2092
2158,2158
2224,2224
2294,2294
2371,2371
2418,2418
2477,2477
2537,2537
2601,2601
2677,2677
2727,2727
2782,2782
2842,2842
2900,2900
2959,2959
3000,3000
3049,3049
3098,3098
3139,3139
3185,3185
3218,3218
3254,3254
3291,3291
3320,3320
3356,3356
3376,3376
3404,3404
3425,3425
3443,3443
3458,3458
3462,3462
3475,3475
3489,3489
3494,3494
3495,3495
3487,3487
3477,3477
3465,3465
3453,3453
3437,3437
3428,3428
3408,3408
3388,3388
3363,3363
3329,3329
3308,3308
3277,3277
3247,3247
3213,3213
3160,3160
3130,3130
3090,3090
3056,3056
3018,3018
2968,2968
2931,2931
2888,2888
2843,2843
2797,2797
2740,2740
2700,2700
2650,2650
2603,2603
2559,2559
2501,2501
2462,2462
2410,2410
2356,2356
2310,2310
2245,2245
2204,2204
2152,2152
2100,2100
2053,2053
1998,1998
1965,1965
1916,1916
1871,1871
1822,1822
1766,1766
1730,1730
1685,1685
1639,1639
1596,1596
1549,1549
1516,1516
1478,1478
1442,1442
1403,1403
1363,1363
1333,1333
1303,1303
1268,1268
1239,1239
1202,1202
1178,1178
1146,1146
1115,1115
1086,1086
1048,1048
1026,1026
1002,1002
980,980
954,954
927,927
904,904
879,879
863,863
838,838
823,823
806,806
790,790
775,775
760,760
743,743
729,729
715,715
697,697
687,687
671,671
664,664
655,655
645,645
636,636
617,617
610,610
601,601
593,593
587,587
575,575
569,569
560,560
556,556
544,544
541,541
534,534
527,527
520,520
507,507
501,501
498,498
495,495
488,488
482,482
475,475
474,474
470,470
466,466
461,461
456,456
453,453
450,450
446,446
443,443
440,440
435,435
433,433
431,431
431,431
428,428
426,426
422,422
424,424
422,422
415,415
412,412
414,414
410,410
413,413
404,404
407,407
402,402
404,404
402,402
397,397
400,400
398,398
397,397
398,398
393,393
391,391
387,387
389,389
387,387
388,388
386,386
382,382
380,380
376,376
374,374
370,370
372,372
372,372
366,366
370,370
368,368
373,373
372,372
368,368
366,366
365,365
362,362
362,362
361,361
357,357
356,356
353,353
356,356
357,357
353,353
355,355
355,355
353,353
354,354
351,351
354,354
350,350
352,352
346,346
349,349
347,347
349,349
349,349
347,347
345,345
346,346
349,349
346,346
345,345
346,346
350,350
349,349
343,343
347,347
343,343
344,344
342,342
341,341
345,345
344,344
346,346
339,339
340,340
337,337
335,335
336,336
336,336
334,334
336,336
332,332
333,333
331,331
332,332
332,332
327,327
321,321
324,324
322,322
323,323
324,324
326,326
326,326
327,327
325,325
320,320
316,316
318,318
316,316
317,317
317,317
319,319
320,320
321,321
319,319
321,321
321,321
325,325
316,316
320,320
318,318
320,320
320,320
318,318
315,315
317,317
315,315
317,317
311,311
312,312
314,314
315,315
316,316
312,312
314,314
316,316
313,313
317,317
314,314
313,313
310,310
311,311
311,311
305,305
311,311
307,307
308,308
306,306
303,303
306,306
304,304
307,307
307,307
307,307
307,307
305,305
308,308
306,306
307,307
308,308
309,309
307,307
311,311
313,313
306,306
306,306
305,305
309,309
308,308
306,306
308,308
310,310
311,311
307,307
309,309
309,309
307,307
308,308
306,306
303,303
301,301
302,302
300,300
299,299
300,300
302,302
304,304
300,300
302,302
300,300
303,303
305,305
308,308
307,307
308,308
310,310
308,308
305,305
303,303
303,303
302,302
300,300
302,302
298,298
303,303
300,300
305,305
297,297
300,300
300,300
298,298
299,299
297,297
299,299
302,302
299,299
298,298
300,300
300,300
298,298
299,299
303,303
303,303
304,304
302,302
300,300
299,299
301,301
301,301
295,295
298,298
298,298
299,299
299,299
300,300
301,301
301,301
299,299
298,298
302,302
298,298
297,297
296,296
293,293
298,298
297,297
299,299
297,297
296,296
293,293
295,295
296,296
299,299
296,296
298,298
299,299
301,301
301,301
301,301
301,301
298,298
301,301
297,297
300,300
298,298
299,299
297,297
298,298
298,298
299,299
302,302
304,304
304,304
305,305
306,306
307,307
308,308
309,309
309,309
307,307
308,308
306,306
307,307
303,303
305,305
303,303
305,305
303,303
305,305
305,305
306,306
308,308
306,306
312,312
306,306
306,306
302,302
308,308
310,310
309,309
306,306
304,304
306,306
306,306
307,307
305,305
308,308
306,306
301,301
304,304
302,302
308,308
305,305
307,307
308,308
304,304
307,307
300,300
299,299
301,301
299,299
298,298
297,297
299,299
300,300
307,307
304,304
303,303
302,302
303,303
304,304
304,304
304,304
307,307
304,304
305,305
300,300
306,306
303,303
304,304
308,308
308,308
311,311
304,304
307,307
304,304
307,307
305,305
307,307
307,307
307,307
308,308
311,311
311,311
312,312
310,310
311,311
309,309
310,310
310,310
307,307
306,306
305,305
306,306
302,302
305,305
305,305
309,309
308,308
309,309
309,309
306,306
307,307
305,305
304,304
306,306
304,304
308,308
305,305
307,307
307,307
307,307
305,305
307,307
303,303
302,302
304,304
307,307
307,307
308,308
305,305
307,307
303,303
305,305
301,301
303,303
301,301
305,305
300,300
303,303
304,304
305,305
303,303
304,304
304,304
304,304
305,305
303,303
300,300
302,302
300,300
301,301
301,301
301,301
301,301
302,302
304,304
305,305
305,305
305,305
301,301
302,302
302,302
305,305
304,304
302,302
301,301
306,306
305,305
305,305
305,305
305,305
306,306
304,304
305,305
305,305
302,302
304,304
309,309
305,305
306,306
304,304
305,305
308,308
307,307
311,311
313,313
314,314
314,314
317,317
310,310
311,311
306,306
311,311
306,306
309,309
310,310
313,313
310,310
314,314
313,313
313,313
314,314
314,314
315,315
312,312
313,313
309,309
314,314
313,313
316,316
316,316
316,316
316,316
316,316
318,318
319,319
317,317
314,314
314,314
310,310
311,311
312,312
315,315
317,317
314,314
313,313
309,309
311,311
312,312
314,314
312,312
309,309
309,309
310,310
307,307
309,309
307,307
306,306
307,307
309,309
310,310
308,308
305,305
307,307
310,310
310,310
310,310
310,310
311,311
312,312
312,312
313,313
314,314
314,314
312,312
308,308
310,310
308,308
310,310
310,310
314,314
313,313
314,314
312,312
311,311
313,313
314,314
312,312
309,309
309,309
308,308
307,307
311,311
310,310
314,314
311,311
313,313
313,313
309,309
309,309
311,311
312,312
313,313
316,316
311,311
310,310
311,311
312,312
313,313
309,309
307,307
309,309
314,314
313,313
313,313
308,308
306,306
309,309
312,312
314,314
312,312
308,308
306,306
302,302
305,305
303,303
304,304
300,300
303,303
306,306
306,306
307,307
308,308
311,311
310,310
308,308
305,305
307,307
307,307
304,304
305,305
305,305
305,305
310,310
309,309
310,310
310,310
304,304
307,307
309,309
310,310
303,303
306,306
298,298
304,304
305,305
308,308
305,305
307,307
303,303
305,305
308,308
310,310
310,310
312,312
312,312
312,312
312,312
312,312
310,310
306,306
308,308
306,306
307,307
305,305
