<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>= 8: 5: 9
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-1,-1
2,2
2,2
3,3
3,3
1,1
2,2
-1,-1
-2,-2
-6,-6
-8,-8
-6,-6
-6,-6
-6,-6
-8,-8
-6,-6
-3,-3
-3,-3
-5,-5
-4,-4
-3,-3
-5,-5
-4,-4
33,33
85,85
78,78
57,57
-43,-43
-52,-52
-48,-48
-38,-38
-34,-34
-22,-22
-16,-16
-11,-11
-12,-12
-9,-9
-9,-9
-7,-7
-7,-7
-9,-9
-8,-8
-6,-6
-5,-5
2,2
-2,-2
0,0
-5,-5
1,1
-2,-2
-1,-1
-5,-5
-6,-6
-4,-4
0,0
-3,-3
-1,-1
-4,-4
-5,-5
-4,-4
-4,-4
-4,-4
-3,-3
-1,-1
-3,-3
-1,-1
-3,-3
0,0
-3,-3
-1,-1
-7,-7
-6,-6
-4,-4
-6,-6
-2,-2
-5,-5
-6,-6
-4,-4
-2,-2
1,1
-2,-2
-1,-1
-4,-4
-3,-3
-2,-2
-2,-2
-2,-2
-2,-2
-2,-2
-1,-1
-3,-3
-2,-2
-8,-8
-7,-7
-7,-7
-6,-6
-6,-6
-4,-4
-4,-4
-4,-4
-8,-8
-8,-8
-11,-11
-10,-10
-10,-10
-10,-10
-3,-3
-6,-6
-2,-2
-5,-5
-4,-4
-4,-4
-13,-13
-10,-10
-10,-10
-7,-7
-7,-7
-10,-10
-11,-11
-7,-7
-7,-7
-9,-9
-11,-11
-9,-9
-9,-9
-9,-9
-9,-9
-11,-11
-9,-9
-9,-9
-9,-9
-9,-9
-7,-7
-7,-7
-6,-6
-6,-6
-6,-6
-4,-4
-4,-4
-4,-4
-3,-3
-2,-2
-4,-4
-5,-5
-6,-6
-5,-5
-7,-7
-9,-9
-8,-8
-8,-8
-5,-5
-6,-6
-5,-5
-8,-8
-7,-7
-6,-6
-8,-8
-4,-4
-6,-6
-5,-5
-7,-7
-12,-12
-13,-13
-15,-15
-13,-13
-12,-12
-14,-14
-15,-15
-13,-13
-13,-13
-12,-12
-12,-12
-14,-14
-13,-13
-13,-13
-12,-12
-14,-14
-12,-12
-18,-18
-16,-16
-16,-16
-20,-20
-22,-22
-23,-23
-22,-22
-19,-19
-19,-19
-16,-16
-15,-15
-14,-14
-14,-14
-18,-18
-15,-15
-13,-13
-13,-13
-10,-10
-10,-10
-9,-9
-11,-11
-14,-14
-11,-11
-11,-11
-14,-14
-16,-16
-15,-15
-17,-17
-13,-13
-12,-12
-14,-14
-15,-15
-18,-18
-16,-16
-19,-19
-18,-18
-20,-20
-18,-18
-15,-15
-16,-16
-16,-16
-16,-16
-16,-16
-16,-16
-15,-15
-14,-14
-16,-16
-17,-17
-20,-20
-18,-18
-13,-13
-13,-13
-15,-15
-16,-16
-18,-18
-19,-19
-18,-18
-22,-22
-17,-17
-18,-18
-23,-23
-23,-23
-17,-17
-21,-21
-19,-19
-22,-22
-21,-21
-18,-18
-19,-19
-17,-17
-19,-19
-18,-18
-20,-20
-23,-23
-21,-21
-19,-19
-19,-19
-21,-21
-22,-22
-25,-25
-23,-23
-23,-23
-20,-20
-21,-21
-19,-19
-22,-22
-18,-18
-23,-23
-23,-23
-21,-21
-21,-21
-23,-23
-19,-19
-22,-22
-21,-21
-23,-23
-22,-22
-26,-26
-21,-21
-22,-22
-21,-21
-25,-25
-25,-25
-23,-23
-22,-22
-21,-21
