<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=11:25:37
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
-1,-1
-6,-6
-3,-3
-3,-3
-2,-2
1,1
-8,-8
-4,-4
-7,-7
-2,-2
-2,-2
-1,-1
-5,-5
-4,-4
-4,-4
-3,-3
-2,-2
-2,-2
-1,-1
-1,-1
-1,-1
-1,-1
52,52
85,85
75,75
64,64
-55,-55
-64,-64
-54,-54
-47,-47
-33,-33
-29,-29
-20,-20
-16,-16
-11,-11
-12,-12
-12,-12
-11,-11
-6,-6
-4,-4
-5,-5
-2,-2
-5,-5
-6,-6
-7,-7
-8,-8
-4,-4
-4,-4
-4,-4
-3,-3
0,0
-1,-1
-4,-4
-2,-2
-2,-2
-2,-2
-1,-1
-1,-1
-1,-1
-3,-3
-1,-1
-7,-7
-3,-3
-6,-6
-5,-5
-7,-7
-10,-10
-7,-7
-6,-6
-5,-5
-5,-5
-5,-5
-7,-7
-6,-6
-6,-6
-5,-5
-2,-2
-3,-3
-5,-5
-4,-4
-6,-6
-7,-7
-4,-4
-2,-2
-1,-1
2,2
-1,-1
-4,-4
-8,-8
-8,-8
-7,-7
-2,-2
-3,-3
-6,-6
-9,-9
-9,-9
-8,-8
-8,-8
-10,-10
-11,-11
-10,-10
-10,-10
-7,-7
-7,-7
-3,-3
-4,-4
-4,-4
-8,-8
-6,-6
-6,-6
-6,-6
-6,-6
-5,-5
-5,-5
-2,-2
-3,-3
-3,-3
-3,-3
-1,-1
0,0
0,0
0,0
-4,-4
-5,-5
-8,-8
-6,-6
-6,-6
-4,-4
-3,-3
0,0
-3,-3
-1,-1
-4,-4
-2,-2
-4,-4
-5,-5
1,1
-4,-4
-8,-8
-8,-8
-7,-7
-4,-4
-2,-2
-1,-1
-1,-1
-7,-7
-8,-8
-10,-10
-8,-8
-7,-7
-4,-4
-9,-9
-10,-10
-9,-9
-6,-6
-7,-7
-11,-11
-9,-9
-7,-7
-6,-6
-6,-6
-8,-8
-10,-10
-7,-7
-6,-6
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-7,-7
-6,-6
-6,-6
-5,-5
-4,-4
-3,-3
-1,-1
-6,-6
-6,-6
-7,-7
-10,-10
-9,-9
-13,-13
-8,-8
-4,-4
-4,-4
-7,-7
-8,-8
-9,-9
-7,-7
-4,-4
-3,-3
-5,-5
1,1
-1,-1
-1,-1
-4,-4
-5,-5
-4,-4
-6,-6
-4,-4
0,0
-1,-1
-5,-5
-3,-3
-3,-3
-3,-3
-5,-5
-4,-4
-4,-4
-3,-3
-3,-3
-2,-2
-1,-1
0,0
-3,-3
0,0
-2,-2
4,4
7,7
10,10
12,12
13,13
11,11
6,6
4,4
2,2
3,3
-1,-1
-1,-1
-2,-2
-1,-1
0,0
-2,-2
-3,-3
-5,-5
-6,-6
-2,-2
-5,-5
-1,-1
-6,-6
-5,-5
-9,-9
-7,-7
-7,-7
-11,-11
-13,-13
-14,-14
-13,-13
-13,-13
-15,-15
-16,-16
-12,-12
-13,-13
-15,-15
-16,-16
-13,-13
-18,-18
-16,-16
-20,-20
-11,-11
-10,-10
-6,-6
-9,-9
-8,-8
-8,-8
-10,-10
-11,-11
-10,-10
-16,-16
-10,-10
-12,-12
-13,-13
-18,-18
-15,-15
-12,-12
-11,-11
-13,-13
-14,-14
-8,-8
-8,-8
-8,-8
-12,-12
-9,-9
-9,-9
-11,-11
-12,-12
-15,-15
-13,-13
-15,-15
-17,-17
-21,-21
-19,-19
-19,-19
-16,-16
-15,-15
-17,-17
-18,-18
-19,-19
-24,-24
-23,-23
-22,-22
-22,-22
-26,-26
-23,-23
-20,-20
-18,-18
-17,-17
-16,-16
-16,-16
-16,-16
-15,-15
-14,-14
-13,-13
-13,-13
-17,-17
-16,-16
-18,-18
-17,-17
-17,-17
-15,-15
-15,-15
-15,-15
-21,-21
-24,-24
-24,-24
-21,-21
-21,-21
-16,-16
-20,-20
-17,-17
-19,-19
-14,-14
-17,-17
-13,-13
-17,-17
-16,-16
-20,-20
-18,-18
-13,-13
-15,-15
-15,-15
-20,-20
-20,-20
-19,-19
-17,-17
-16,-16
-16,-16
-18,-18
-19,-19
-18,-18
-20,-20
-21,-21
-20,-20
-28,-28
-26,-26
-27,-27
-25,-25
-25,-25
-24,-24
-24,-24
-23,-23
-25,-25
-24,-24
-26,-26
-27,-27
-25,-25
-24,-24
-24,-24
-24,-24
-24,-24
-24,-24
-24,-24
-26,-26
-25,-25
-24,-24
-22,-22
-18,-18
-18,-18
-20,-20
-21,-21
-22,-22
-21,-21
-25,-25
-23,-23
-22,-22
-21,-21
-21,-21
-23,-23
-21,-21
-19,-19
-19,-19
-19,-19
-23,-23
-27,-27
-24,-24
-24,-24
-23,-23
-22,-22
-22,-22
-22,-22
-22,-22
-22,-22
-26,-26
-26,-26
-25,-25
-24,-24
-21,-21
-21,-21
-18,-18
-9,-9
-1,-1
9,9
22,22
44,44
82,82
117,117
176,176
247,247
349,349
521,521
681,681
905,905
1188,1188
1545,1545
2122,2122
2616,2616
3287,3287
4087,4087
5027,5027
6417,6417
7528,7528
8970,8970
10564,10564
12329,12329
14665,14665
16423,16423
18583,18583
20812,20812
23090,23090
25718,25718
27529,27529
29617,29617
31567,31567
33334,33334
34942,34942
35862,35862
36770,36770
37358,37358
37606,37606
37261,37261
36776,36776
36013,36013
34963,34963
33646,33646
31724,31724
30258,30258
28456,28456
26558,26558
24585,24585
22251,22251
20619,20619
18733,18733
16914,16914
15184,15184
13377,13377
12179,12179
10826,10826
9596,9596
8482,8482
7395,7395
6695,6695
5922,5922
5245,5245
4659,4659
4128,4128
3797,3797
3432,3432
3127,3127
2876,2876
2678,2678
2573,2573
2472,2472
2419,2419
2420,2420
2513,2513
2626,2626
2802,2802
3043,3043
3356,3356
3878,3878
4327,4327
4923,4923
5632,5632
6452,6452
7651,7651
8604,8604
9828,9828
11184,11184
12683,12683
14674,14674
16185,16185
18060,18060
20031,20031
22101,22101
24634,24634
26444,26444
28603,28603
30734,30734
32821,32821
35083,35083
36599,36599
38317,38317
39854,39854
41196,41196
42288,42288
42875,42875
43415,43415
43683,43683
43733,43733
43252,43252
42707,42707
41911,41911
40904,40904
39653,39653
37857,37857
36448,36448
34701,34701
32863,32863
30964,30964
28627,28627
26948,26948
24952,24952
22992,22992
21103,21103
19017,19017
17589,17589
15929,15929
14353,14353
12894,12894
11363,11363
10350,10350
9200,9200
8159,8159
7224,7224
6304,6304
5709,5709
5035,5035
4441,4441
3922,3922
3432,3432
3118,3118
2770,2770
2467,2467
2199,2199
1958,1958
1806,1806
1642,1642
1505,1505
1399,1399
1314,1314
1267,1267
1226,1226
1205,1205
1213,1213
1274,1274
1337,1337
1428,1428
1556,1556
1714,1714
1989,1989
2223,2223
2539,2539
2921,2921
3360,3360
4012,4012
4543,4543
5237,5237
6026,6026
6916,6916
8163,8163
9129,9129
10352,10352
11683,11683
13118,13118
15032,15032
16463,16463
18230,18230
20079,20079
22022,22022
24424,24424
26154,26154
28227,28227
30293,30293
32345,32345
34685,34685
36312,36312
38181,38181
39944,39944
41581,41581
43165,43165
44171,44171
45260,45260
46163,46163
46868,46868
47270,47270
47386,47386
47383,47383
47158,47158
46703,46703
45798,45798
45018,45018
43993,43993
42797,42797
41438,41438
39614,39614
38241,38241
36566,36566
34801,34801
32993,32993
30832,30832
29305,29305
27483,27483
25691,25691
23927,23927
21958,21958
20603,20603
19020,19020
17515,17515
16086,16086
14590,14590
