<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 7-2022
<TIME>=22:12:52
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
2,2
3,3
1,1
2,2
2,2
2,2
0,0
-1,-1
-2,-2
0,0
0,0
3,3
2,2
-2,-2
0,0
0,0
0,0
-4,-4
-6,-6
15,15
59,59
63,63
51,51
6,6
-38,-38
-29,-29
-24,-24
-15,-15
-8,-8
-5,-5
-2,-2
0,0
6,6
8,8
8,8
8,8
8,8
8,8
6,6
11,11
6,6
9,9
5,5
3,3
5,5
6,6
9,9
8,8
8,8
2,2
3,3
1,1
3,3
4,4
6,6
8,8
9,9
9,9
9,9
5,5
6,6
6,6
9,9
9,9
7,7
5,5
4,4
6,6
7,7
5,5
3,3
2,2
1,1
2,2
3,3
3,3
6,6
5,5
5,5
6,6
8,8
9,9
3,3
6,6
3,3
5,5
1,1
1,1
5,5
6,6
4,4
5,5
6,6
4,4
-1,-1
-2,-2
0,0
3,3
3,3
5,5
3,3
0,0
0,0
1,1
2,2
2,2
-2,-2
-2,-2
0,0
-2,-2
-4,-4
-5,-5
-1,-1
-6,-6
-1,-1
-1,-1
-1,-1
-3,-3
-4,-4
1,1
2,2
3,3
1,1
2,2
3,3
3,3
-2,-2
1,1
-3,-3
3,3
3,3
4,4
2,2
3,3
5,5
2,2
3,3
-3,-3
-6,-6
-6,-6
-5,-5
-4,-4
-3,-3
-5,-5
-7,-7
-8,-8
-9,-9
-10,-10
-4,-4
-5,-5
-7,-7
-5,-5
-5,-5
-4,-4
-4,-4
-3,-3
-2,-2
-4,-4
-3,-3
-8,-8
-6,-6
-3,-3
-3,-3
2,2
1,1
-1,-1
-2,-2
0,0
0,0
-2,-2
-4,-4
-7,-7
-4,-4
-4,-4
-1,-1
-4,-4
-5,-5
-8,-8
-6,-6
-3,-3
-2,-2
-4,-4
-5,-5
-3,-3
-3,-3
-3,-3
-3,-3
-5,-5
-1,-1
-1,-1
0,0
0,0
5,5
3,3
1,1
-3,-3
-1,-1
-1,-1
-3,-3
-1,-1
0,0
1,1
1,1
-1,-1
-4,-4
-1,-1
-3,-3
-1,-1
-3,-3
-4,-4
-3,-3
-2,-2
1,1
-2,-2
1,1
2,2
5,5
5,5
6,6
4,4
3,3
0,0
0,0
4,4
3,3
1,1
-2,-2
-4,-4
-2,-2
-1,-1
-1,-1
-3,-3
-1,-1
-3,-3
3,3
0,0
4,4
6,6
1,1
3,3
1,1
2,2
-2,-2
0,0
-4,-4
1,1
0,0
0,0
-2,-2
-4,-4
-2,-2
1,1
0,0
0,0
-2,-2
1,1
1,1
2,2
2,2
2,2
-1,-1
1,1
-5,-5
-4,-4
-3,-3
-3,-3
0,0
-1,-1
-5,-5
-2,-2
-1,-1
-1,-1
0,0
0,0
0,0
-5,-5
-7,-7
-5,-5
-2,-2
0,0
2,2
-2,-2
-6,-6
-7,-7
-7,-7
-2,-2
0,0
-1,-1
-1,-1
0,0
2,2
2,2
-2,-2
-2,-2
-1,-1
-4,-4
0,0
-1,-1
0,0
0,0
-5,-5
-3,-3
-9,-9
-5,-5
-3,-3
-1,-1
-1,-1
-3,-3
1,1
-2,-2
-4,-4
-7,-7
-11,-11
-10,-10
-6,-6
-6,-6
-3,-3
-3,-3
-3,-3
-3,-3
-3,-3
0,0
0,0
5,5
-1,-1
1,1
-3,-3
-3,-3
-2,-2
-1,-1
0,0
-2,-2
-7,-7
-3,-3
-3,-3
-2,-2
-7,-7
-9,-9
-6,-6
-4,-4
-6,-6
-10,-10
-8,-8
-16,-16
-8,-8
-10,-10
-3,-3
-4,-4
-3,-3
-1,-1
0,0
1,1
1,1
2,2
0,0
1,1
-1,-1
-2,-2
0,0
1,1
-5,-5
-7,-7
-7,-7
-6,-6
-4,-4
-3,-3
-3,-3
-3,-3
-2,-2
-4,-4
-2,-2
-1,-1
0,0
-2,-2
-3,-3
-5,-5
-4,-4
-3,-3
-5,-5
-4,-4
-4,-4
-4,-4
-3,-3
-3,-3
-2,-2
-1,-1
0,0
0,0
-2,-2
-4,-4
-1,-1
0,0
1,1
-1,-1
-5,-5
-7,-7
-6,-6
-3,-3
-3,-3
-3,-3
-3,-3
0,0
-1,-1
2,2
1,1
3,3
6,6
12,12
22,22
50,50
74,74
107,107
154,154
216,216
331,331
439,439
596,596
800,800
1062,1062
1507,1507
1899,1899
2440,2440
3105,3105
3911,3911
5168,5168
6220,6220
7621,7621
9255,9255
11130,11130
13800,13800
15904,15904
18588,18588
21532,21532
24707,24707
28766,28766
31762,31762
35402,35402
39115,39115
42849,42849
47066,47066
49912,49912
53157,53157
56102,56102
58730,58730
61017,61017
62268,62268
63436,63436
64099,64099
64241,64241
63428,63428
62485,62485
61078,61078
59247,59247
57036,57036
53828,53828
51388,51388
48360,48360
45196,45196
41940,41940
38135,38135
35466,35466
32327,32327
29290,29290
26400,26400
23364,23364
21336,21336
19019,19019
16899,16899
14972,14972
13090,13090
11862,11862
10491,10491
9267,9267
8205,8205
7204,7204
6566,6566
5862,5862
5247,5247
4714,4714
4221,4221
3912,3912
3571,3571
3282,3282
3028,3028
2806,2806
2667,2667
2517,2517
2395,2395
2297,2297
2223,2223
2188,2188
2153,2153
2140,2140
2139,2139
2180,2180
2226,2226
2290,2290
2363,2363
2455,2455
2584,2584
2691,2691
2824,2824
2968,2968
3121,3121
3309,3309
3446,3446
3608,3608
3772,3772
3937,3937
4114,4114
4234,4234
4365,4365
4479,4479
4578,4578
4656,4656
4698,4698
4736,4736
4749,4749
4741,4741
4691,4691
4638,4638
4561,4561
4460,4460
4341,4341
4170,4170
4040,4040
3882,3882
3709,3709
3527,3527
3298,3298
3134,3134
2941,2941
2746,2746
2564,2564
2349,2349
2205,2205
2033,2033
1873,1873
1721,1721
1561,1561
1453,1453
1330,1330
1218,1218
1112,1112
1010,1010
942,942
865,865
797,797
731,731
669,669
630,630
587,587
547,547
517,517
484,484
462,462
443,443
421,421
410,410
399,399
397,397
394,394
397,397
400,400
418,418
434,434
459,459
487,487
525,525
583,583
636,636
704,704
783,783
873,873
1010,1010
1120,1120
1258,1258
1419,1419
1591,1591
1835,1835
2023,2023
2263,2263
2521,2521
2800,2800
3158,3158
3431,3431
3767,3767
4120,4120
4493,4493
4950,4950
5281,5281
5675,5675
6076,6076
6478,6478
6942,6942
7262,7262
7636,7636
7991,7991
8323,8323
8659,8659
8877,8877
9121,9121
9332,9332
9504,9504
9637,9637
9696,9696
9741,9741
9745,9745
9699,9699
9573,9573
9448,9448
9278,9278
9077,9077
8850,8850
8531,8531
8287,8287
7977,7977
7648,7648
7310,7310
6892,6892
6592,6592
6231,6231
5862,5862
5498,5498
5090,5090
4805,4805
4469,4469
4147,4147
3836,3836
3504,3504
3276,3276
3016,3016
2769,2769
2540,2540
2307,2307
2149,2149
1971,1971
1800,1800
1647,1647
1492,1492
1394,1394
1285,1285
1183,1183
1094,1094
1002,1002
947,947
