<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 7-2022
<TIME>=22:32:52
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
2,2
3,3
3,3
-3,-3
-4,-4
-2,-2
1,1
0,0
0,0
0,0
-2,-2
-3,-3
-4,-4
-5,-5
-2,-2
-4,-4
-3,-3
-3,-3
-3,-3
-3,-3
48,48
86,86
77,77
61,61
-41,-41
-46,-46
-43,-43
-34,-34
-26,-26
-15,-15
-8,-8
-3,-3
-2,-2
0,0
-5,-5
-3,-3
-3,-3
-2,-2
-1,-1
0,0
1,1
4,4
3,3
3,3
4,4
2,2
1,1
2,2
-2,-2
4,4
2,2
4,4
2,2
3,3
4,4
4,4
2,2
-3,-3
1,1
-1,-1
-3,-3
-4,-4
-2,-2
-4,-4
1,1
1,1
4,4
-1,-1
2,2
-1,-1
-3,-3
-4,-4
-3,-3
-2,-2
0,0
-2,-2
-3,-3
-4,-4
-7,-7
-5,-5
-5,-5
-5,-5
-7,-7
-12,-12
-8,-8
-10,-10
-5,-5
-5,-5
-2,-2
-2,-2
-4,-4
-2,-2
-1,-1
0,0
-5,-5
-7,-7
-11,-11
-11,-11
-9,-9
-5,-5
-7,-7
-6,-6
-5,-5
-7,-7
-4,-4
-7,-7
-5,-5
-7,-7
-6,-6
-6,-6
-8,-8
-9,-9
-5,-5
-8,-8
-6,-6
-4,-4
-3,-3
-3,-3
-2,-2
-7,-7
-9,-9
-10,-10
-9,-9
-9,-9
-8,-8
-6,-6
-5,-5
-5,-5
-2,-2
-3,-3
-3,-3
-7,-7
-5,-5
-7,-7
-6,-6
-5,-5
-4,-4
-6,-6
-7,-7
-6,-6
-6,-6
-6,-6
-6,-6
-8,-8
-10,-10
-15,-15
-15,-15
-14,-14
-11,-11
-12,-12
-11,-11
-15,-15
-10,-10
-11,-11
-10,-10
-9,-9
-8,-8
-12,-12
-7,-7
-10,-10
-9,-9
-13,-13
-10,-10
-12,-12
-11,-11
-11,-11
-5,-5
-2,-2
-6,-6
-10,-10
-14,-14
-16,-16
-14,-14
-14,-14
-11,-11
-11,-11
-13,-13
-11,-11
-13,-13
-15,-15
-19,-19
-17,-17
-17,-17
-17,-17
-15,-15
-15,-15
-15,-15
-19,-19
-19,-19
-22,-22
-20,-20
-24,-24
-17,-17
-18,-18
-18,-18
-23,-23
-20,-20
-20,-20
-19,-19
-19,-19
-18,-18
-14,-14
-15,-15
-15,-15
-19,-19
-17,-17
-14,-14
-15,-15
-15,-15
-17,-17
-18,-18
-17,-17
-16,-16
-18,-18
-14,-14
-17,-17
-16,-16
-16,-16
-16,-16
-12,-12
-12,-12
-11,-11
-8,-8
-11,-11
-12,-12
-17,-17
-17,-17
-15,-15
-17,-17
-16,-16
-19,-19
-18,-18
-20,-20
-14,-14
-15,-15
-15,-15
-15,-15
-15,-15
-19,-19
-16,-16
-15,-15
-14,-14
-11,-11
-12,-12
-14,-14
-16,-16
-19,-19
-17,-17
-19,-19
-18,-18
-20,-20
-24,-24
-24,-24
-23,-23
-20,-20
-19,-19
-23,-23
-21,-21
-27,-27
-26,-26
-27,-27
-25,-25
-24,-24
-24,-24
-22,-22
-25,-25
-24,-24
-23,-23
-23,-23
-20,-20
-19,-19
-19,-19
-18,-18
-22,-22
-22,-22
-21,-21
-21,-21
-21,-21
-20,-20
-20,-20
-19,-19
-21,-21
-19,-19
-19,-19
-18,-18
-16,-16
-15,-15
-19,-19
-19,-19
-26,-26
-23,-23
-25,-25
-24,-24
-24,-24
-26,-26
-27,-27
-28,-28
-24,-24
-24,-24
-24,-24
-29,-29
-27,-27
-27,-27
-26,-26
-29,-29
-30,-30
-31,-31
-27,-27
-28,-28
-28,-28
-30,-30
-28,-28
-28,-28
-27,-27
-29,-29
-30,-30
-33,-33
-30,-30
-29,-29
-27,-27
-29,-29
-27,-27
-24,-24
-25,-25
-21,-21
-24,-24
-20,-20
-23,-23
-24,-24
-23,-23
-23,-23
-27,-27
-24,-24
-24,-24
-24,-24
-29,-29
-29,-29
-27,-27
-27,-27
-26,-26
-28,-28
-29,-29
-27,-27
-31,-31
-28,-28
-31,-31
-27,-27
-28,-28
-32,-32
-30,-30
-29,-29
-28,-28
-34,-34
-31,-31
-34,-34
-31,-31
-31,-31
-33,-33
-34,-34
-35,-35
-30,-30
-31,-31
-30,-30
-27,-27
-27,-27
-27,-27
-29,-29
-30,-30
-31,-31
-30,-30
-28,-28
-27,-27
-26,-26
-23,-23
-26,-26
-24,-24
-29,-29
-27,-27
-27,-27
-27,-27
-27,-27
-24,-24
-25,-25
-27,-27
-29,-29
-27,-27
-29,-29
-30,-30
-33,-33
-35,-35
-33,-33
-30,-30
-30,-30
-25,-25
-27,-27
-26,-26
-30,-30
-28,-28
-27,-27
-27,-27
-27,-27
-27,-27
-26,-26
-21,-21
-14,-14
-11,-11
-5,-5
1,1
17,17
41,41
66,66
105,105
161,161
232,232
366,366
487,487
664,664
896,896
1182,1182
1670,1670
2099,2099
2703,2703
3437,3437
4324,4324
5686,5686
6822,6822
8332,8332
10082,10082
12086,12086
14906,14906
17109,17109
19905,19905
22943,22943
26203,26203
30371,30371
33415,33415
37093,37093
40783,40783
44465,44465
48554,48554
51300,51300
54378,54378
57127,57127
59504,59504
61431,61431
62426,62426
63277,63277
63630,63630
63417,63417
62235,62235
61034,61034
59358,59358
57287,57287
54861,54861
51501,51501
48961,48961
45851,45851
42643,42643
39406,39406
35660,35660
33053,33053
30016,30016
27110,27110
24351,24351
21474,21474
19557,19557
17387,17387
15407,15407
13618,13618
11885,11885
10767,10767
9533,9533
8441,8441
7478,7478
6572,6572
5994,5994
5364,5364
4817,4817
4347,4347
3908,3908
3635,3635
3332,3332
3077,3077
2847,2847
2644,2644
2525,2525
2396,2396
2290,2290
2212,2212
2154,2154
2135,2135
2118,2118
2123,2123
2133,2133
2182,2182
2234,2234
2306,2306
2395,2395
2494,2494
2638,2638
2747,2747
2886,2886
3027,3027
3174,3174
3356,3356
3487,3487
3645,3645
3791,3791
3941,3941
4091,4091
4191,4191
4301,4301
4392,4392
4464,4464
4512,4512
4533,4533
4542,4542
4531,4531
4491,4491
4408,4408
4335,4335
4229,4229
4108,4108
3976,3976
3792,3792
3653,3653
3481,3481
3303,3303
3116,3116
2900,2900
2747,2747
2570,2570
2393,2393
2218,2218
2023,2023
1886,1886
1734,1734
1590,1590
1457,1457
1315,1315
1222,1222
1115,1115
1020,1020
933,933
844,844
788,788
724,724
670,670
621,621
566,566
532,532
497,497
472,472
446,446
421,421
408,408
393,393
381,381
374,374
374,374
380,380
385,385
399,399
415,415
448,448
478,478
519,519
570,570
630,630
719,719
793,793
887,887
1002,1002
1128,1128
1308,1308
1448,1448
1630,1630
1831,1831
2056,2056
2361,2361
2595,2595
2889,2889
3203,3203
3531,3531
3952,3952
4260,4260
4642,4642
5033,5033
5435,5435
5913,5913
6254,6254
6662,6662
7067,7067
