<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-18-2022
<TIME>=21:53:34
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
5,5
2,2
5,5
2,2
1,1
0,0
-3,-3
1,1
2,2
2,2
0,0
-1,-1
-3,-3
-4,-4
-7,-7
-13,-13
-9,-9
-6,-6
-4,-4
-3,-3
-5,-5
-4,-4
1,1
72,72
80,80
62,62
34,34
-63,-63
-53,-53
-46,-46
-31,-31
-21,-21
-14,-14
-12,-12
-12,-12
-7,-7
-9,-9
-2,-2
-1,-1
-1,-1
-1,-1
-3,-3
-4,-4
-1,-1
-5,-5
0,0
0,0
0,0
0,0
3,3
2,2
2,2
-1,-1
1,1
2,2
-4,-4
-1,-1
-5,-5
-3,-3
-5,-5
-6,-6
-4,-4
-4,-4
-3,-3
-5,-5
-4,-4
-4,-4
-2,-2
-2,-2
-4,-4
-2,-2
-4,-4
-2,-2
-1,-1
-1,-1
0,0
0,0
-3,-3
-5,-5
-3,-3
-5,-5
-4,-4
-4,-4
-4,-4
-3,-3
-3,-3
-3,-3
-3,-3
-2,-2
-6,-6
-6,-6
-7,-7
-5,-5
-4,-4
-4,-4
-4,-4
-3,-3
-5,-5
-4,-4
-6,-6
-4,-4
-6,-6
-3,-3
-2,-2
-2,-2
-4,-4
-5,-5
-4,-4
-4,-4
-6,-6
-5,-5
-9,-9
-7,-7
-9,-9
-7,-7
-9,-9
-7,-7
-7,-7
-7,-7
-7,-7
-6,-6
-8,-8
-11,-11
-13,-13
-8,-8
-4,-4
-3,-3
-7,-7
-11,-11
-8,-8
-10,-10
-9,-9
-14,-14
-13,-13
-12,-12
-7,-7
-6,-6
-7,-7
-7,-7
-9,-9
-7,-7
-7,-7
-11,-11
-9,-9
-8,-8
-8,-8
-8,-8
-8,-8
-10,-10
-5,-5
-8,-8
-7,-7
-9,-9
-6,-6
-6,-6
-6,-6
-6,-6
-9,-9
-10,-10
-6,-6
-11,-11
-9,-9
-12,-12
-10,-10
-7,-7
-5,-5
-5,-5
-7,-7
-6,-6
-6,-6
-8,-8
-7,-7
-10,-10
-8,-8
-7,-7
-11,-11
-9,-9
-12,-12
-11,-11
-10,-10
-14,-14
-12,-12
-9,-9
-4,-4
-4,-4
-6,-6
-4,-4
-4,-4
-6,-6
-2,-2
-3,-3
-3,-3
-7,-7
-6,-6
-6,-6
-5,-5
-4,-4
-4,-4
-6,-6
-9,-9
-7,-7
-9,-9
-6,-6
-9,-9
-10,-10
-9,-9
-15,-15
-14,-14
-12,-12
-11,-11
-10,-10
-12,-12
-14,-14
-13,-13
-12,-12
-9,-9
-10,-10
-10,-10
-13,-13
-9,-9
-10,-10
-7,-7
-5,-5
-5,-5
-5,-5
-7,-7
-6,-6
-8,-8
-10,-10
-9,-9
-8,-8
-5,-5
-3,-3
-8,-8
-10,-10
-8,-8
-12,-12
-9,-9
-9,-9
-9,-9
-11,-11
-14,-14
-11,-11
-10,-10
-9,-9
-11,-11
-16,-16
-16,-16
-17,-17
-16,-16
-15,-15
-15,-15
-17,-17
-19,-19
-18,-18
-18,-18
-20,-20
-17,-17
-17,-17
-17,-17
-17,-17
-16,-16
-15,-15
-18,-18
-21,-21
-18,-18
-18,-18
-18,-18
-23,-23
-25,-25
-20,-20
-23,-23
-20,-20
-22,-22
-20,-20
-22,-22
-25,-25
-26,-26
-21,-21
-22,-22
-21,-21
-23,-23
-22,-22
-24,-24
-23,-23
-23,-23
-23,-23
-22,-22
-22,-22
-22,-22
-19,-19
-19,-19
-18,-18
-18,-18
-22,-22
-20,-20
-20,-20
-19,-19
-15,-15
-18,-18
-19,-19
-15,-15
-18,-18
-19,-19
-22,-22
-19,-19
-21,-21
-17,-17
-19,-19
-14,-14
-19,-19
-19,-19
-18,-18
-18,-18
-15,-15
-16,-16
-15,-15
-15,-15
-17,-17
-20,-20
-18,-18
-13,-13
-13,-13
-16,-16
-23,-23
-19,-19
-19,-19
-17,-17
-16,-16
-20,-20
-18,-18
-18,-18
-20,-20
-18,-18
-20,-20
-21,-21
-19,-19
-21,-21
-16,-16
-19,-19
-13,-13
-14,-14
-16,-16
-20,-20
-18,-18
-18,-18
-20,-20
-21,-21
-20,-20
-17,-17
-15,-15
-15,-15
-17,-17
-22,-22
-24,-24
-24,-24
-22,-22
-19,-19
-18,-18
-18,-18
-18,-18
-18,-18
-16,-16
-16,-16
-15,-15
-12,-12
-17,-17
-15,-15
-17,-17
-16,-16
-11,-11
-15,-15
-14,-14
-19,-19
-21,-21
-19,-19
-21,-21
-19,-19
-18,-18
-20,-20
-18,-18
-20,-20
-19,-19
-21,-21
-19,-19
-21,-21
-19,-19
-18,-18
-17,-17
-17,-17
-17,-17
-19,-19
-21,-21
-20,-20
-16,-16
-17,-17
-17,-17
-22,-22
-24,-24
-23,-23
-22,-22
-19,-19
-18,-18
-20,-20
-24,-24
-28,-28
-25,-25
-22,-22
-20,-20
-19,-19
-14,-14
-11,-11
-9,-9
-7,-7
0,0
10,10
28,28
56,56
87,87
131,131
197,197
282,282
434,434
571,571
776,776
1030,1030
1350,1350
1880,1880
2338,2338
2961,2961
3710,3710
4589,4589
5921,5921
7004,7004
