<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>= 4:52:36
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
0,0
0,0
-2,-2
-3,-3
-2,-2
-2,-2
0,0
0,0
-2,-2
0,0
0,0
0,0
-4,-4
-2,-2
-6,-6
-7,-7
-9,-9
-8,-8
-7,-7
24,24
86,86
60,60
14,14
-90,-90
-97,-97
-69,-69
-59,-59
-46,-46
-30,-30
-16,-16
-10,-10
-7,-7
-5,-5
-3,-3
-3,-3
-2,-2
-1,-1
2,2
4,4
4,4
1,1
-3,-3
-5,-5
-3,-3
-2,-2
1,1
-1,-1
1,1
-1,-1
-4,-4
-1,-1
-1,-1
0,0
-4,-4
-2,-2
-2,-2
-4,-4
-5,-5
-3,-3
-2,-2
0,0
-3,-3
-2,-2
-1,-1
0,0
1,1
1,1
-4,-4
-4,-4
-7,-7
-3,-3
-3,-3
-3,-3
-5,-5
-6,-6
-8,-8
-6,-6
-6,-6
-6,-6
-1,-1
-6,-6
-7,-7
-8,-8
-7,-7
-6,-6
-9,-9
-10,-10
-9,-9
-6,-6
-4,-4
-2,-2
-1,-1
0,0
-4,-4
-6,-6
-10,-10
-9,-9
-9,-9
-11,-11
-9,-9
-14,-14
-12,-12
-14,-14
-13,-13
-10,-10
-9,-9
-8,-8
-8,-8
-12,-12
-12,-12
-15,-15
-12,-12
-12,-12
-11,-11
-8,-8
-14,-14
-13,-13
-13,-13
-10,-10
-8,-8
-11,-11
-13,-13
-17,-17
-14,-14
-20,-20
-14,-14
-16,-16
-11,-11
-16,-16
-14,-14
-14,-14
-13,-13
-10,-10
-13,-13
-16,-16
