<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-18-2022
<TIME>=23: 4:14
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
2,2
2,2
2,2
5,5
4,4
-1,-1
-4,-4
-2,-2
-8,-8
0,0
1,1
2,2
3,3
1,1
0,0
-2,-2
0,0
0,0
1,1
1,1
70,70
81,81
62,62
40,40
-64,-64
-56,-56
-48,-48
-41,-41
-27,-27
-21,-21
-14,-14
-12,-12
-8,-8
-7,-7
-10,-10
-8,-8
-12,-12
-7,-7
-12,-12
-8,-8
-10,-10
-8,-8
-10,-10
-11,-11
-6,-6
-1,-1
2,2
1,1
-1,-1
-5,-5
-6,-6
-1,-1
-1,-1
2,2
2,2
4,4
4,4
2,2
4,4
0,0
-2,-2
-3,-3
-2,-2
-1,-1
3,3
4,4
7,7
7,7
10,10
11,11
8,8
7,7
4,4
4,4
3,3
1,1
2,2
0,0
2,2
3,3
5,5
8,8
8,8
11,11
4,4
2,2
1,1
5,5
5,5
5,5
5,5
3,3
4,4
4,4
7,7
7,7
3,3
6,6
7,7
8,8
6,6
7,7
8,8
2,2
1,1
2,2
3,3
1,1
2,2
-2,-2
1,1
5,5
4,4
4,4
0,0
1,1
1,1
2,2
5,5
8,8
8,8
6,6
3,3
3,3
5,5
6,6
7,7
5,5
