<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-18-2022
<TIME>=17:30:53
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-3,-3
-2,-2
-2,-2
-2,-2
-2,-2
-2,-2
-2,-2
-1,-1
2,2
-1,-1
2,2
3,3
6,6
5,5
6,6
2,2
1,1
2,2
5,5
4,4
6,6
7,7
3,3
62,62
84,84
69,69
10,10
-21,-21
-27,-27
-24,-24
-12,-12
-8,-8
-2,-2
-1,-1
1,1
3,3
3,3
6,6
6,6
9,9
10,10
8,8
7,7
6,6
8,8
8,8
8,8
4,4
6,6
4,4
3,3
2,2
1,1
2,2
5,5
7,7
2,2
5,5
1,1
1,1
3,3
5,5
6,6
7,7
10,10
10,10
8,8
9,9
7,7
8,8
5,5
6,6
6,6
6,6
4,4
1,1
2,2
2,2
-2,-2
0,0
-2,-2
1,1
2,2
3,3
3,3
5,5
3,3
4,4
2,2
4,4
5,5
6,6
2,2
5,5
3,3
2,2
0,0
2,2
0,0
-1,-1
1,1
2,2
2,2
-2,-2
0,0
0,0
2,2
2,2
3,3
3,3
3,3
1,1
0,0
-1,-1
3,3
0,0
-1,-1
-2,-2
0,0
0,0
2,2
-1,-1
0,0
-2,-2
-1,-1
-3,-3
-2,-2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-3,-3
-1,-1
-1,-1
-5,-5
-4,-4
-4,-4
-3,-3
-2,-2
-6,-6
-5,-5
-7,-7
-8,-8
-7,-7
-11,-11
-10,-10
-10,-10
-7,-7
-5,-5
-5,-5
-4,-4
-6,-6
-5,-5
-5,-5
-3,-3
-1,-1
-1,-1
0,0
-4,-4
-2,-2
-5,-5
-1,-1
-1,-1
0,0
1,1
-1,-1
0,0
-2,-2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
2,2
2,2
2,2
-2,-2
-2,-2
-3,-3
-1,-1
-1,-1
-1,-1
0,0
-2,-2
-1,-1
-1,-1
0,0
0,0
1,1
-2,-2
-1,-1
-7,-7
-8,-8
-5,-5
-3,-3
-2,-2
-4,-4
-5,-5
-1,-1
-1,-1
-3,-3
-6,-6
-4,-4
-4,-4
-2,-2
-4,-4
-3,-3
-7,-7
-9,-9
-8,-8
-4,-4
-5,-5
-4,-4
-4,-4
-6,-6
-4,-4
-4,-4
-4,-4
-4,-4
-6,-6
-7,-7
-5,-5
-5,-5
-5,-5
-5,-5
-4,-4
-1,-1
-6,-6
-6,-6
-4,-4
2,2
0,0
0,0
-2,-2
-1,-1
2,2
-5,-5
-6,-6
-9,-9
-6,-6
-6,-6
-6,-6
-8,-8
-7,-7
-7,-7
-7,-7
-6,-6
-3,-3
-3,-3
-5,-5
-9,-9
-9,-9
-8,-8
-5,-5
-4,-4
0,0
-1,-1
-1,-1
-3,-3
-2,-2
-2,-2
-2,-2
-6,-6
-8,-8
-7,-7
-6,-6
-5,-5
-7,-7
-5,-5
-1,-1
1,1
0,0
1,1
2,2
3,3
3,3
-3,-3
0,0
2,2
3,3
3,3
3,3
-1,-1
1,1
-1,-1
-2,-2
-3,-3
-2,-2
0,0
2,2
3,3
4,4
4,4
-1,-1
0,0
-4,-4
-6,-6
-1,-1
-1,-1
0,0
0,0
-4,-4
-2,-2
-2,-2
-1,-1
2,2
-1,-1
-4,-4
-7,-7
-6,-6
-10,-10
-10,-10
-8,-8
-5,-5
-1,-1
-2,-2
-4,-4
-5,-5
-4,-4
-2,-2
-2,-2
1,1
-2,-2
2,2
-1,-1
-4,-4
-4,-4
-7,-7
-5,-5
-5,-5
-4,-4
-3,-3
-5,-5
-3,-3
-2,-2
-2,-2
-6,-6
-3,-3
-3,-3
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
3,3
2,2
2,2
5,5
4,4
2,2
-1,-1
-1,-1
-2,-2
-3,-3
-4,-4
-7,-7
-5,-5
-5,-5
-1,-1
-3,-3
-2,-2
-6,-6
-1,-1
-1,-1
1,1
2,2
3,3
4,4
2,2
0,0
2,2
3,3
4,4
5,5
2,2
3,3
1,1
-2,-2
-4,-4
-3,-3
-3,-3
-3,-3
-2,-2
-2,-2
-5,-5
-1,-1
-4,-4
0,0
-1,-1
0,0
-4,-4
-2,-2
-8,-8
-5,-5
-5,-5
-2,-2
-3,-3
0,0
2,2
-1,-1
-2,-2
-3,-3
-6,-6
-3,-3
-2,-2
-1,-1
-3,-3
-1,-1
-1,-1
1,1
2,2
-4,-4
-1,-1
-3,-3
0,0
3,3
7,7
12,12
23,23
37,37
53,53
81,81
117,117
180,180
233,233
316,316
418,418
549,549
760,760
941,941
1190,1190
1491,1491
1840,1840
2370,2370
2795,2795
3357,3357
3983,3983
4678,4678
5605,5605
6309,6309
7185,7185
8094,8094
9030,9030
10132,10132
10900,10900
11795,11795
12647,12647
13419,13419
14149,14149
14568,14568
14996,14996
15296,15296
15470,15470
15408,15408
15261,15261
15002,15002
14632,14632
14130,14130
13367,13367
12767,12767
12025,12025
11241,11241
10439,10439
9478,9478
8810,8810
8015,8015
7245,7245
6515,6515
5742,5742
5231,5231
4650,4650
4120,4120
3638,3638
3172,3172
2874,2874
2536,2536
2241,2241
1984,1984
1744,1744
1593,1593
1427,1427
1280,1280
1152,1152
1037,1037
965,965
889,889
822,822
760,760
705,705
669,669
630,630
604,604
571,571
554,554
539,539
531,531
524,524
528,528
532,532
541,541
553,553
571,571
590,590
622,622
652,652
688,688
728,728
774,774
828,828
868,868
916,916
966,966
1017,1017
1076,1076
