<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-18-2022
<TIME>=17:50:53
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
2,2
3,3
1,1
2,2
2,2
2,2
2,2
0,0
-1,-1
-2,-2
-3,-3
-2,-2
-4,-4
0,0
2,2
3,3
1,1
0,0
2,2
0,0
3,3
3,3
103,103
104,104
60,60
-32,-32
-64,-64
-58,-58
-45,-45
-33,-33
-26,-26
-16,-16
-12,-12
-2,-2
-4,-4
0,0
0,0
5,5
4,4
8,8
6,6
5,5
6,6
9,9
12,12
10,10
12,12
10,10
12,12
10,10
12,12
10,10
11,11
7,7
7,7
8,8
6,6
8,8
6,6
9,9
11,11
7,7
10,10
6,6
3,3
2,2
3,3
1,1
3,3
0,0
2,2
2,2
2,2
5,5
1,1
3,3
-1,-1
1,1
2,2
5,5
6,6
9,9
6,6
8,8
3,3
4,4
2,2
3,3
3,3
3,3
3,3
3,3
6,6
6,6
6,6
1,1
-1,-1
2,2
-4,-4
0,0
-3,-3
-1,-1
-1,-1
2,2
2,2
3,3
3,3
-1,-1
2,2
2,2
3,3
1,1
2,2
0,0
1,1
2,2
2,2
3,3
6,6
2,2
1,1
2,2
3,3
4,4
4,4
4,4
2,2
3,3
-1,-1
-2,-2
0,0
3,3
2,2
2,2
-1,-1
0,0
1,1
-1,-1
-2,-2
-1,-1
-4,-4
0,0
-1,-1
0,0
0,0
2,2
2,2
3,3
4,4
4,4
-1,-1
-3,-3
-3,-3
-2,-2
0,0
-2,-2
-1,-1
0,0
3,3
2,2
4,4
2,2
3,3
4,4
0,0
-2,-2
-1,-1
-3,-3
-2,-2
-2,-2
-4,-4
-3,-3
-3,-3
-5,-5
-3,-3
-3,-3
-3,-3
-5,-5
-6,-6
-9,-9
-7,-7
-6,-6
-8,-8
-4,-4
-4,-4
-3,-3
-3,-3
0,0
0,0
2,2
-1,-1
-2,-2
0,0
3,3
4,4
-2,-2
-2,-2
-3,-3
-4,-4
-1,-1
-3,-3
-4,-4
-5,-5
-6,-6
-7,-7
-6,-6
-3,-3
-6,-6
-4,-4
-6,-6
-4,-4
-3,-3
-5,-5
-4,-4
-9,-9
-4,-4
-5,-5
-9,-9
-7,-7
-11,-11
-10,-10
-7,-7
-7,-7
-6,-6
-8,-8
-12,-12
-12,-12
-10,-10
-10,-10
-9,-9
-9,-9
-6,-6
-6,-6
-5,-5
-9,-9
-11,-11
-10,-10
-16,-16
-12,-12
-12,-12
-11,-11
-10,-10
-12,-12
-11,-11
-14,-14
-13,-13
-15,-15
-14,-14
-13,-13
-11,-11
-11,-11
-13,-13
-11,-11
-15,-15
-11,-11
-11,-11
-7,-7
-7,-7
-9,-9
-6,-6
-8,-8
-6,-6
-8,-8
-13,-13
-10,-10
-12,-12
-10,-10
-7,-7
-7,-7
-5,-5
-7,-7
-8,-8
-4,-4
-5,-5
-8,-8
-12,-12
-10,-10
-14,-14
-7,-7
-8,-8
-6,-6
-11,-11
-11,-11
-12,-12
-10,-10
-12,-12
-13,-13
-16,-16
-13,-13
-13,-13
-12,-12
-14,-14
-13,-13
-13,-13
-17,-17
-16,-16
-16,-16
-11,-11
-13,-13
-11,-11
-14,-14
-15,-15
-18,-18
-18,-18
-20,-20
-19,-19
-21,-21
-19,-19
-21,-21
-19,-19
-21,-21
-19,-19
-27,-27
-23,-23
-27,-27
-24,-24
-24,-24
-26,-26
-25,-25
-23,-23
-19,-19
-20,-20
-20,-20
-20,-20
-19,-19
-21,-21
-22,-22
-20,-20
-24,-24
-25,-25
-23,-23
-23,-23
-20,-20
-18,-18
-23,-23
-22,-22
-24,-24
-22,-22
-22,-22
-24,-24
-23,-23
-25,-25
-28,-28
-26,-26
-25,-25
-25,-25
-27,-27
-32,-32
