<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=21:35:57
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
-4,-4
-2,-2
-2,-2
0,0
1,1
-1,-1
-8,-8
-1,-1
1,1
3,3
-1,-1
-5,-5
-6,-6
-6,-6
-1,-1
-4,-4
-3,-3
-7,-7
-7,-7
-5,-5
78,78
86,86
63,63
-34,-34
-69,-69
-69,-69
-55,-55
-43,-43
-29,-29
-23,-23
-16,-16
-12,-12
-10,-10
-7,-7
-7,-7
-4,-4
-9,-9
-9,-9
-8,-8
-7,-7
-7,-7
-9,-9
-10,-10
-7,-7
-9,-9
-8,-8
-14,-14
-17,-17
-14,-14
-12,-12
-12,-12
-11,-11
-10,-10
-8,-8
-11,-11
-12,-12
-10,-10
-9,-9
-8,-8
-8,-8
-13,-13
-15,-15
-15,-15
-18,-18
-15,-15
-15,-15
-15,-15
-17,-17
-16,-16
-12,-12
-13,-13
-12,-12
-12,-12
-11,-11
-7,-7
-8,-8
-12,-12
-10,-10
-13,-13
-14,-14
-15,-15
-13,-13
-15,-15
-13,-13
-16,-16
-15,-15
-14,-14
-16,-16
-15,-15
-20,-20
-17,-17
-17,-17
-19,-19
-18,-18
-21,-21
-17,-17
-17,-17
-17,-17
-15,-15
-15,-15
-15,-15
-19,-19
-16,-16
-13,-13
-11,-11
-11,-11
-17,-17
