<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=21:15:56
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
1,1
-1,-1
1,1
-1,-1
-3,-3
-2,-2
-4,-4
-2,-2
-6,-6
-7,-7
-11,-11
-6,-6
-6,-6
-5,-5
-7,-7
-6,-6
-6,-6
-8,-8
-9,-9
-14,-14
48,48
86,86
67,67
55,55
-64,-64
-62,-62
-58,-58
-43,-43
-36,-36
-22,-22
-20,-20
-14,-14
-13,-13
-13,-13
-10,-10
-9,-9
-13,-13
-15,-15
-15,-15
-17,-17
-18,-18
-16,-16
-13,-13
-13,-13
-10,-10
-9,-9
-9,-9
-11,-11
-10,-10
-13,-13
-12,-12
-14,-14
-17,-17
-15,-15
-11,-11
-10,-10
-10,-10
-14,-14
-14,-14
-12,-12
-12,-12
-12,-12
-14,-14
-13,-13
-16,-16
-15,-15
-15,-15
-14,-14
-13,-13
-18,-18
-17,-17
-21,-21
-18,-18
-20,-20
-17,-17
-16,-16
-12,-12
-13,-13
-15,-15
-13,-13
-11,-11
-11,-11
-8,-8
-13,-13
-10,-10
-15,-15
-13,-13
-15,-15
-16,-16
-12,-12
-10,-10
-12,-12
-15,-15
-15,-15
-16,-16
-15,-15
-12,-12
-13,-13
-13,-13
-19,-19
-17,-17
-19,-19
-18,-18
-17,-17
-19,-19
-18,-18
-17,-17
-19,-19
-22,-22
-23,-23
-21,-21
-21,-21
-16,-16
-18,-18
-17,-17
-19,-19
-20,-20
-19,-19
-18,-18
-18,-18
-20,-20
-21,-21
-22,-22
-20,-20
-22,-22
-21,-21
-23,-23
-26,-26
-26,-26
-25,-25
-25,-25
-25,-25
-25,-25
-27,-27
-24,-24
-20,-20
-20,-20
-19,-19
-18,-18
-15,-15
-15,-15
-17,-17
-20,-20
-22,-22
-24,-24
-23,-23
-22,-22
-26,-26
-26,-26
-31,-31
-29,-29
-28,-28
-28,-28
-27,-27
-27,-27
-29,-29
-28,-28
-28,-28
-30,-30
-27,-27
-25,-25
-24,-24
-21,-21
-22,-22
-19,-19
-24,-24
-22,-22
-22,-22
-28,-28
-22,-22
