<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=20:32:38
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
1,1
4,4
4,4
2,2
3,3
1,1
0,0
1,1
-1,-1
0,0
1,1
-1,-1
-3,-3
-4,-4
-3,-3
-5,-5
-3,-3
-2,-2
-1,-1
-3,-3
-2,-2
1,1
56,56
84,84
74,74
54,54
-63,-63
-65,-65
-50,-50
-44,-44
-36,-36
-29,-29
-20,-20
-13,-13
-8,-8
-2,-2
-2,-2
-3,-3
-2,-2
-1,-1
-3,-3
-4,-4
-5,-5
-4,-4
-3,-3
-5,-5
-3,-3
-2,-2
-4,-4
-3,-3
-5,-5
-4,-4
-4,-4
-6,-6
-5,-5
-4,-4
-4,-4
-6,-6
-5,-5
-4,-4
-3,-3
-3,-3
-6,-6
-4,-4
-4,-4
-3,-3
-3,-3
-3,-3
-3,-3
-7,-7
-4,-4
-8,-8
-3,-3
-5,-5
-8,-8
-10,-10
-10,-10
-8,-8
-7,-7
-7,-7
-4,-4
0,0
-2,-2
-2,-2
-6,-6
-4,-4
-4,-4
-8,-8
-6,-6
-6,-6
-10,-10
-8,-8
-12,-12
-11,-11
-13,-13
-9,-9
-7,-7
-5,-5
-7,-7
-8,-8
-7,-7
-11,-11
-9,-9
-9,-9
-6,-6
-6,-6
-6,-6
-6,-6
-6,-6
-2,-2
-5,-5
-1,-1
-4,-4
-5,-5
-9,-9
-4,-4
-9,-9
-2,-2
-4,-4
-2,-2
-4,-4
-3,-3
-2,-2
-2,-2
-2,-2
-4,-4
-2,-2
-4,-4
-3,-3
-8,-8
-5,-5
-4,-4
-6,-6
-3,-3
-8,-8
-5,-5
-4,-4
-3,-3
-5,-5
-8,-8
-6,-6
-8,-8
-11,-11
-10,-10
-14,-14
-9,-9
-9,-9
-11,-11
-9,-9
-6,-6
-4,-4
-2,-2
-2,-2
-2,-2
-6,-6
-8,-8
-10,-10
-10,-10
-9,-9
-6,-6
-7,-7
-7,-7
-10,-10
-7,-7
-9,-9
-7,-7
-4,-4
-3,-3
-3,-3
-5,-5
3,3
0,0
0,0
-5,-5
-3,-3
-5,-5
-8,-8
-5,-5
-4,-4
-3,-3
-12,-12
-5,-5
-8,-8
-7,-7
-7,-7
-9,-9
-5,-5
-4,-4
-3,-3
-2,-2
-2,-2
1,1
-4,-4
-1,-1
-3,-3
-4,-4
0,0
-5,-5
-3,-3
-5,-5
-4,-4
-3,-3
-6,-6
-8,-8
-7,-7
-9,-9
-8,-8
-10,-10
-9,-9
-6,-6
-9,-9
-7,-7
-10,-10
-8,-8
-5,-5
-6,-6
-1,-1
-3,-3
-2,-2
-4,-4
-3,-3
-2,-2
-2,-2
-2,-2
-4,-4
-7,-7
-4,-4
-3,-3
-6,-6
-7,-7
-10,-10
-12,-12
-9,-9
-9,-9
-6,-6
-7,-7
-6,-6
-6,-6
-6,-6
-11,-11
-9,-9
-11,-11
-6,-6
-5,-5
-4,-4
-12,-12
-10,-10
-11,-11
-9,-9
-6,-6
-6,-6
-6,-6
-10,-10
-11,-11
-9,-9
-9,-9
-8,-8
-11,-11
-13,-13
-16,-16
-14,-14
-13,-13
-12,-12
-12,-12
-12,-12
-14,-14
-17,-17
-17,-17
-18,-18
-21,-21
-23,-23
-23,-23
-20,-20
-20,-20
-19,-19
-19,-19
-19,-19
-18,-18
-17,-17
-14,-14
-17,-17
-16,-16
-16,-16
-15,-15
-15,-15
-19,-19
-21,-21
-22,-22
-19,-19
-19,-19
-19,-19
-19,-19
-18,-18
-18,-18
-18,-18
-24,-24
-23,-23
-20,-20
-19,-19
-18,-18
-20,-20
-19,-19
-21,-21
-19,-19
-21,-21
-19,-19
-18,-18
-20,-20
-22,-22
-21,-21
-23,-23
-22,-22
-21,-21
-19,-19
-18,-18
-17,-17
-16,-16
-15,-15
-15,-15
-17,-17
-16,-16
-22,-22
-23,-23
-22,-22
-21,-21
-21,-21
-18,-18
-22,-22
-20,-20
-24,-24
-22,-22
-17,-17
-14,-14
-13,-13
-13,-13
-15,-15
-16,-16
-19,-19
-18,-18
-20,-20
-21,-21
-19,-19
-22,-22
-23,-23
-21,-21
-18,-18
-16,-16
-16,-16
-19,-19
-18,-18
-18,-18
-18,-18
-20,-20
-21,-21
-22,-22
-21,-21
-20,-20
-16,-16
-15,-15
-15,-15
-17,-17
-13,-13
-12,-12
-14,-14
-18,-18
-16,-16
-18,-18
-12,-12
-15,-15
-13,-13
-12,-12
-18,-18
-15,-15
-20,-20
-18,-18
-26,-26
-22,-22
-18,-18
-18,-18
-20,-20
-23,-23
-27,-27
-24,-24
-24,-24
-21,-21
-21,-21
-18,-18
-18,-18
-20,-20
-19,-19
-21,-21
-22,-22
-26,-26
-24,-24
-24,-24
-21,-21
-19,-19
-22,-22
-21,-21
-23,-23
-26,-26
-23,-23
-22,-22
-21,-21
-23,-23
-17,-17
-21,-21
-17,-17
-15,-15
-12,-12
-8,-8
-5,-5
6,6
17,17
31,31
53,53
84,84
138,138
190,190
267,267
372,372
507,507
744,744
957,957
1264,1264
1639,1639
2108,2108
2854,2854
3488,3488
4339,4339
5336,5336
6506,6506
8200,8200
9552,9552
11289,11289
13211,13211
15294,15294
18016,18016
20036,20036
22518,22518
25049,25049
27599,27599
30520,30520
32508,32508
34788,34788
36883,36883
38725,38725
40324,40324
41211,41211
42024,42024
42499,42499
42630,42630
42062,42062
41399,41399
40387,40387
39086,39086
37519,37519
35294,35294
33590,33590
31480,31480
29282,29282
27053,27053
24468,24468
22680,22680
20589,20589
18591,18591
16696,16696
14704,14704
13380,13380
11878,11878
10524,10524
9302,9302
8127,8127
7368,7368
6520,6520
5781,5781
5137,5137
4553,4553
4186,4186
3785,3785
3439,3439
3163,3163
2940,2940
2811,2811
2690,2690
2612,2612
2579,2579
2636,2636
2717,2717
2852,2852
3043,3043
3297,3297
3722,3722
4087,4087
4577,4577
5153,5153
5823,5823
6793,6793
7565,7565
8553,8553
9641,9641
10814,10814
12371,12371
13544,13544
15004,15004
16527,16527
18107,18107
20019,20019
21384,21384
23003,23003
24588,24588
26123,26123
27786,27786
28891,28891
30127,30127
31208,31208
32131,32131
32858,32858
33239,33239
33551,33551
33668,33668
33585,33585
33123,33123
32659,32659
31984,31984
31135,31135
30139,30139
28725,28725
27646,27646
26285,26285
24865,24865
23388,23388
21629,21629
20375,20375
18873,18873
17392,17392
15942,15942
14346,14346
13256,13256
11996,11996
10818,10818
9718,9718
8596,8596
7843,7843
6989,6989
6206,6206
5509,5509
4828,4828
4387,4387
3883,3883
3437,3437
3049,3049
2680,2680
2443,2443
2181,2181
1954,1954
1758,1758
1586,1586
1479,1479
1362,1362
1269,1269
1200,1200
1147,1147
1130,1130
1117,1117
1133,1133
1169,1169
1257,1257
1346,1346
1474,1474
1639,1639
1841,1841
2167,2167
2443,2443
2812,2812
3246,3246
3742,3742
4480,4480
5068,5068
5835,5835
6697,6697
7677,7677
9005,9005
10040,10040
11332,11332
12753,12753
14286,14286
16247,16247
17727,17727
19551,19551
21470,21470
23461,23461
25851,25851
27574,27574
29641,29641
31716,31716
33765,33765
36061,36061
37639,37639
39460,39460
41172,41172
42680,42680
44177,44177
45116,45116
46154,46154
46960,46960
47563,47563
47792,47792
47820,47820
47715,47715
47432,47432
46940,46940
45952,45952
45117,45117
44002,44002
42751,42751
41339,41339
39474,39474
38074,38074
36366,36366
34591,34591
32777,32777
30631,30631
29113,29113
27300,27300
25506,25506
23737,23737
21774,21774
20429,20429
18859,18859
17357,17357
