<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=20: 2:37
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
3,3
2,2
9,9
6,6
6,6
6,6
6,6
11,11
9,9
11,11
7,7
10,10
10,10
5,5
4,4
1,1
8,8
0,0
0,0
1,1
68,68
77,77
60,60
-7,-7
-30,-30
-30,-30
-25,-25
-20,-20
-8,-8
-5,-5
3,3
5,5
8,8
8,8
9,9
9,9
9,9
10,10
11,11
12,12
13,13
13,13
18,18
18,18
16,16
12,12
10,10
13,13
16,16
16,16
14,14
15,15
13,13
15,15
13,13
15,15
15,15
15,15
13,13
11,11
10,10
7,7
9,9
12,12
16,16
15,15
13,13
14,14
8,8
9,9
10,10
11,11
16,16
10,10
13,13
13,13
18,18
16,16
14,14
13,13
15,15
13,13
15,15
16,16
16,16
16,16
19,19
21,21
23,23
21,21
20,20
15,15
10,10
6,6
9,9
12,12
11,11
14,14
13,13
13,13
9,9
9,9
10,10
8,8
11,11
9,9
11,11
11,11
13,13
11,11
12,12
10,10
9,9
12,12
12,12
12,12
15,15
10,10
12,12
9,9
8,8
9,9
7,7
12,12
10,10
12,12
13,13
14,14
14,14
9,9
7,7
7,7
4,4
11,11
12,12
15,15
10,10
12,12
10,10
11,11
9,9
8,8
9,9
10,10
11,11
11,11
16,16
14,14
14,14
15,15
15,15
15,15
20,20
19,19
17,17
18,18
14,14
12,12
10,10
9,9
13,13
13,13
14,14
16,16
18,18
21,21
16,16
16,16
11,11
12,12
12,12
13,13
16,16
15,15
15,15
13,13
10,10
12,12
7,7
6,6
8,8
11,11
11,11
14,14
15,15
19,19
21,21
16,16
14,14
15,15
15,15
16,16
16,16
11,11
10,10
7,7
7,7
4,4
4,4
6,6
6,6
6,6
4,4
6,6
11,11
10,10
10,10
10,10
7,7
9,9
10,10
11,11
11,11
11,11
9,9
10,10
8,8
5,5
5,5
6,6
7,7
7,7
5,5
4,4
0,0
5,5
5,5
1,1
1,1
2,2
2,2
2,2
2,2
2,2
3,3
4,4
5,5
12,12
7,7
8,8
1,1
5,5
6,6
4,4
5,5
1,1
6,6
5,5
6,6
4,4
1,1
6,6
5,5
6,6
4,4
3,3
5,5
6,6
6,6
3,3
4,4
2,2
3,3
3,3
3,3
4,4
2,2
3,3
4,4
5,5
6,6
9,9
2,2
2,2
3,3
3,3
1,1
3,3
1,1
3,3
1,1
2,2
2,2
3,3
5,5
5,5
5,5
5,5
2,2
1,1
2,2
5,5
4,4
1,1
-1,-1
-2,-2
-1,-1
-1,-1
1,1
1,1
4,4
3,3
3,3
1,1
2,2
3,3
-1,-1
2,2
3,3
7,7
7,7
5,5
4,4
5,5
5,5
6,6
9,9
8,8
8,8
5,5
6,6
6,6
6,6
0,0
-2,-2
-1,-1
-1,-1
0,0
3,3
3,3
6,6
3,3
2,2
3,3
3,3
3,3
3,3
4,4
5,5
7,7
2,2
0,0
-2,-2
-2,-2
-3,-3
-1,-1
-3,-3
-1,-1
6,6
5,5
6,6
4,4
1,1
3,3
5,5
0,0
3,3
3,3
5,5
2,2
6,6
6,6
6,6
6,6
4,4
6,6
9,9
8,8
5,5
4,4
1,1
4,4
2,2
-1,-1
0,0
1,1
2,2
9,9
4,4
3,3
-3,-3
-2,-2
-1,-1
-1,-1
-1,-1
-1,-1
4,4
3,3
3,3
-2,-2
-2,-2
-1,-1
0,0
1,1
-1,-1
-2,-2
-5,-5
-5,-5
-6,-6
-7,-7
-5,-5
-4,-4
-4,-4
-6,-6
-10,-10
-10,-10
-8,-8
-7,-7
1,1
2,2
6,6
12,12
20,20
35,35
50,50
73,73
111,111
155,155
238,238
309,309
416,416
563,563
745,745
1072,1072
1351,1351
1747,1747
2223,2223
2806,2806
3725,3725
4491,4491
5511,5511
6695,6695
8047,8047
9977,9977
11487,11487
13417,13417
15506,15506
17746,17746
20583,20583
22667,22667
25175,25175
27694,27694
30196,30196
32928,32928
34745,34745
36766,36766
38553,38553
40045,40045
41185,41185
41727,41727
42188,42188
42285,42285
41960,41960
40942,40942
39982,39982
38699,38699
37141,37141
35360,35360
32941,32941
31152,31152
28984,28984
26795,26795
24609,24609
22133,22133
20421,20421
18425,18425
16537,16537
14777,14777
12975,12975
11795,11795
10460,10460
9262,9262
8192,8192
7166,7166
6504,6504
5770,5770
5129,5129
4580,4580
4088,4088
3778,3778
3440,3440
3157,3157
2928,2928
2747,2747
2651,2651
2563,2563
2524,2524
2530,2530
2630,2630
2744,2744
2914,2914
3148,3148
3439,3439
3918,3918
4322,4322
4871,4871
5506,5506
6241,6241
7281,7281
8105,8105
9161,9161
10315,10315
11578,11578
13225,13225
14462,14462
15986,15986
17583,17583
19235,19235
21229,21229
22641,22641
24322,24322
25957,25957
27516,27516
29191,29191
30291,30291
31528,31528
32606,32606
33520,33520
34230,34230
34567,34567
34841,34841
34912,34912
34781,34781
34266,34266
33757,33757
33032,33032
32138,32138
31061,31061
29560,29560
28421,28421
27013,27013
25537,25537
24007,24007
22171,22171
20863,20863
19305,19305
17786,17786
16302,16302
14683,14683
13582,13582
12310,12310
11095,11095
9961,9961
8785,8785
8022,8022
7160,7160
6372,6372
5664,5664
4961,4961
4502,4502
3988,3988
3535,3535
3129,3129
2757,2757
2517,2517
2249,2249
2018,2018
1807,1807
1630,1630
1517,1517
1400,1400
1295,1295
1214,1214
1146,1146
1117,1117
1094,1094
1089,1089
1105,1105
1163,1163
1227,1227
1319,1319
1438,1438
1594,1594
