<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=20:22:37
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
5,5
4,4
7,7
2,2
3,3
-1,-1
1,1
6,6
6,6
6,6
4,4
3,3
2,2
3,3
0,0
-1,-1
0,0
0,0
1,1
-1,-1
1,1
2,2
0,0
23,23
81,81
83,83
65,65
8,8
-63,-63
-53,-53
-45,-45
-37,-37
-26,-26
-22,-22
-15,-15
-14,-14
-10,-10
-7,-7
-1,-1
2,2
2,2
2,2
3,3
7,7
9,9
9,9
12,12
11,11
11,11
11,11
11,11
11,11
11,11
8,8
10,10
11,11
12,12
8,8
10,10
8,8
10,10
6,6
8,8
8,8
8,8
9,9
9,9
10,10
14,14
11,11
12,12
10,10
12,12
12,12
10,10
7,7
9,9
9,9
6,6
7,7
5,5
7,7
7,7
9,9
4,4
7,7
8,8
6,6
9,9
7,7
9,9
10,10
8,8
9,9
7,7
6,6
7,7
7,7
7,7
5,5
1,1
-1,-1
4,4
6,6
3,3
2,2
6,6
6,6
6,6
4,4
0,0
3,3
6,6
5,5
2,2
3,3
8,8
2,2
2,2
0,0
4,4
3,3
3,3
0,0
-1,-1
0,0
-4,-4
-2,-2
-2,-2
-2,-2
-4,-4
-3,-3
-2,-2
-5,-5
-6,-6
-7,-7
-3,-3
-8,-8
-6,-6
-5,-5
-2,-2
-3,-3
2,2
-3,-3
-2,-2
-2,-2
1,1
0,0
0,0
1,1
1,1
-1,-1
1,1
-3,-3
0,0
-2,-2
-1,-1
-7,-7
-6,-6
-7,-7
-5,-5
-7,-7
-8,-8
-9,-9
-6,-6
-5,-5
-5,-5
-2,-2
-3,-3
-6,-6
-7,-7
-5,-5
-9,-9
-5,-5
-4,-4
-3,-3
-2,-2
-4,-4
-3,-3
-3,-3
-5,-5
-1,-1
-6,-6
-9,-9
-13,-13
-11,-11
-11,-11
-8,-8
-5,-5
-4,-4
-3,-3
-7,-7
-5,-5
-5,-5
-5,-5
-2,-2
-9,-9
-6,-6
-10,-10
-8,-8
-7,-7
-9,-9
-3,-3
-9,-9
-8,-8
-12,-12
-9,-9
-8,-8
-6,-6
-8,-8
-6,-6
-10,-10
-8,-8
-12,-12
-9,-9
-11,-11
-9,-9
-11,-11
-9,-9
-12,-12
-7,-7
-7,-7
-6,-6
-6,-6
-11,-11
-11,-11
-14,-14
-12,-12
-10,-10
-12,-12
-10,-10
-10,-10
-10,-10
-9,-9
-11,-11
-9,-9
-15,-15
-11,-11
-16,-16
-14,-14
-14,-14
-11,-11
-11,-11
-11,-11
-16,-16
-18,-18
-20,-20
-17,-17
-19,-19
-18,-18
-18,-18
-18,-18
-18,-18
-16,-16
-16,-16
-16,-16
-18,-18
-19,-19
-15,-15
-14,-14
-10,-10
-11,-11
-8,-8
-8,-8
-6,-6
-5,-5
-9,-9
-4,-4
-10,-10
-11,-11
-12,-12
-13,-13
-16,-16
-16,-16
-14,-14
-11,-11
-9,-9
-9,-9
-12,-12
-14,-14
-10,-10
-10,-10
-9,-9
-8,-8
-8,-8
-10,-10
-4,-4
-6,-6
-6,-6
-9,-9
-8,-8
-8,-8
-12,-12
-16,-16
-17,-17
-15,-15
-15,-15
-14,-14
-18,-18
-19,-19
-18,-18
-18,-18
-15,-15
-15,-15
-14,-14
-16,-16
-19,-19
-14,-14
-14,-14
-12,-12
-14,-14
-15,-15
-16,-16
-15,-15
-14,-14
-11,-11
-12,-12
-7,-7
-9,-9
-11,-11
-10,-10
-10,-10
-10,-10
-12,-12
-13,-13
-16,-16
-14,-14
-16,-16
-12,-12
-15,-15
-14,-14
-16,-16
-17,-17
-15,-15
-15,-15
-14,-14
-14,-14
-11,-11
-11,-11
-14,-14
-12,-12
-16,-16
-14,-14
-14,-14
-16,-16
-15,-15
-14,-14
-14,-14
-11,-11
-10,-10
-12,-12
-13,-13
-16,-16
-16,-16
-9,-9
-9,-9
-6,-6
-11,-11
-14,-14
-13,-13
-12,-12
-7,-7
-11,-11
-9,-9
-14,-14
-11,-11
-10,-10
-14,-14
-11,-11
-11,-11
-13,-13
-16,-16
-14,-14
-11,-11
-9,-9
-9,-9
-9,-9
-15,-15
-11,-11
-16,-16
-11,-11
-18,-18
-19,-19
-16,-16
-14,-14
-13,-13
-12,-12
-14,-14
-16,-16
-15,-15
-14,-14
-14,-14
-13,-13
-15,-15
-16,-16
-19,-19
-14,-14
-19,-19
-17,-17
-20,-20
-18,-18
-17,-17
-16,-16
-19,-19
-21,-21
-20,-20
-22,-22
-21,-21
-18,-18
-10,-10
-11,-11
-11,-11
-8,-8
-1,-1
9,9
23,23
40,40
75,75
130,130
183,183
256,256
360,360
496,496
736,736
950,950
1250,1250
1625,1625
2087,2087
2835,2835
3462,3462
4314,4314
5313,5313
6468,6468
8163,8163
9510,9510
11252,11252
13177,13177
15264,15264
17993,17993
20021,20021
22512,22512
25070,25070
27656,27656
