<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-20-2022
<TIME>= 0:12:42
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
0,0
2,2
0,0
-1,-1
1,1
2,2
5,5
6,6
2,2
2,2
3,3
0,0
-1,-1
0,0
-4,-4
-1,-1
0,0
1,1
1,1
-1,-1
35,35
87,87
71,71
26,26
-61,-61
-60,-60
-42,-42
-32,-32
-27,-27
-17,-17
-5,-5
0,0
2,2
1,1
2,2
2,2
0,0
3,3
3,3
3,3
6,6
6,6
7,7
5,5
6,6
2,2
2,2
7,7
6,6
6,6
2,2
0,0
-1,-1
-2,-2
-1,-1
-3,-3
3,3
3,3
-1,-1
-1,-1
-4,-4
2,2
2,2
2,2
-2,-2
-2,-2
0,0
0,0
3,3
3,3
4,4
-1,-1
-3,-3
-2,-2
1,1
0,0
-3,-3
-4,-4
-2,-2
-2,-2
-4,-4
-2,-2
-2,-2
-1,-1
-3,-3
-4,-4
-5,-5
0,0
2,2
-1,-1
1,1
-1,-1
0,0
1,1
-5,-5
-4,-4
-9,-9
-7,-7
-11,-11
-8,-8
-8,-8
-8,-8
-10,-10
-9,-9
-8,-8
-7,-7
-5,-5
-5,-5
-5,-5
-5,-5
-7,-7
-9,-9
-10,-10
-9,-9
-11,-11
-12,-12
-8,-8
-8,-8
-7,-7
-9,-9
-5,-5
-6,-6
-8,-8
-11,-11
-11,-11
-7,-7
-6,-6
-5,-5
-7,-7
-8,-8
-4,-4
-7,-7
-5,-5
-7,-7
-6,-6
-5,-5
-3,-3
-3,-3
-5,-5
-6,-6
-2,-2
-3,-3
-6,-6
-10,-10
-5,-5
-12,-12
-9,-9
-12,-12
-10,-10
-12,-12
-8,-8
-8,-8
-8,-8
-13,-13
-11,-11
-13,-13
-11,-11
-11,-11
-11,-11
-10,-10
-9,-9
-6,-6
-5,-5
-2,-2
2,2
3,3
4,4
5,5
6,6
9,9
8,8
5,5
6,6
2,2
2,2
3,3
-2,-2
-4,-4
-3,-3
-3,-3
-5,-5
-2,-2
-1,-1
0,0
-4,-4
-10,-10
-9,-9
-8,-8
-8,-8
-10,-10
-11,-11
-14,-14
-13,-13
-12,-12
-11,-11
-11,-11
-9,-9
-7,-7
-4,-4
-5,-5
-9,-9
-11,-11
-10,-10
-12,-12
-11,-11
-10,-10
-10,-10
-10,-10
-9,-9
-8,-8
-10,-10
-8,-8
-8,-8
-5,-5
-8,-8
-4,-4
-3,-3
-3,-3
-8,-8
-8,-8
-9,-9
-6,-6
-6,-6
-6,-6
-10,-10
-10,-10
-8,-8
-8,-8
-8,-8
-8,-8
-8,-8
-10,-10
-12,-12
-11,-11
-13,-13
-11,-11
-11,-11
-9,-9
-16,-16
-12,-12
-12,-12
-15,-15
-16,-16
-15,-15
-12,-12
-13,-13
-16,-16
-17,-17
-15,-15
-15,-15
-15,-15
-17,-17
-16,-16
-16,-16
-16,-16
-16,-16
-16,-16
-16,-16
-16,-16
-20,-20
-17,-17
-15,-15
-13,-13
-15,-15
-13,-13
-13,-13
-13,-13
-12,-12
-12,-12
-12,-12
-12,-12
-16,-16
-17,-17
-16,-16
-11,-11
-15,-15
-17,-17
-19,-19
-22,-22
-20,-20
-19,-19
-19,-19
-22,-22
-26,-26
-26,-26
-20,-20
-19,-19
-22,-22
-25,-25
-25,-25
-21,-21
-19,-19
-18,-18
-17,-17
-14,-14
-17,-17
-19,-19
-20,-20
-18,-18
-17,-17
-21,-21
-18,-18
-17,-17
-14,-14
-12,-12
-13,-13
-16,-16
-17,-17
-18,-18
-16,-16
-16,-16
-16,-16
-22,-22
-19,-19
-23,-23
-21,-21
-23,-23
-20,-20
-22,-22
-21,-21
-21,-21
-21,-21
-21,-21
-23,-23
-22,-22
-21,-21
-18,-18
