<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=23:28:34
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
3,3
7,7
6,6
4,4
5,5
5,5
5,5
6,6
0,0
3,3
3,3
4,4
5,5
5,5
6,6
4,4
5,5
5,5
3,3
7,7
86,86
70,70
47,47
-58,-58
-73,-73
-48,-48
-40,-40
-26,-26
-15,-15
-11,-11
-5,-5
2,2
7,7
8,8
8,8
8,8
8,8
12,12
11,11
11,11
11,11
12,12
13,13
13,13
9,9
7,7
8,8
3,3
-1,-1
-4,-4
0,0
-3,-3
2,2
1,1
1,1
2,2
-1,-1
0,0
0,0
-2,-2
-3,-3
-2,-2
-2,-2
-2,-2
1,1
1,1
3,3
1,1
2,2
2,2
-1,-1
1,1
1,1
4,4
6,6
7,7
7,7
3,3
3,3
0,0
2,2
3,3
6,6
1,1
3,3
-2,-2
3,3
2,2
7,7
3,3
4,4
1,1
0,0
-1,-1
-2,-2
-3,-3
-2,-2
-4,-4
-3,-3
-3,-3
-1,-1
0,0
1,1
-3,-3
-1,-1
-1,-1
-1,-1
0,0
-4,-4
-4,-4
-3,-3
1,1
-2,-2
-5,-5
-5,-5
-3,-3
-3,-3
-7,-7
-7,-7
-8,-8
-6,-6
-6,-6
-8,-8
-6,-6
-3,-3
-3,-3
-3,-3
-7,-7
-2,-2
0,0
-1,-1
-4,-4
-5,-5
-8,-8
-6,-6
-4,-4
-4,-4
-3,-3
2,2
-2,-2
-3,-3
-4,-4
-5,-5
-6,-6
-5,-5
-7,-7
-6,-6
-6,-6
-8,-8
-9,-9
-10,-10
-7,-7
-7,-7
-7,-7
-4,-4
-7,-7
-4,-4
-8,-8
-5,-5
-5,-5
-4,-4
-3,-3
-2,-2
-4,-4
-3,-3
-3,-3
-5,-5
-1,-1
-4,-4
-7,-7
-7,-7
-6,-6
-2,-2
-5,-5
-6,-6
-11,-11
-9,-9
-6,-6
-7,-7
-4,-4
-9,-9
-7,-7
-9,-9
-10,-10
-9,-9
-11,-11
-9,-9
-11,-11
-7,-7
-8,-8
-8,-8
-11,-11
-6,-6
-7,-7
-6,-6
-8,-8
-10,-10
-9,-9
-11,-11
-10,-10
-14,-14
-15,-15
-16,-16
-15,-15
-12,-12
-13,-13
-12,-12
-9,-9
-10,-10
-5,-5
-11,-11
-6,-6
-11,-11
-4,-4
-6,-6
-6,-6
-4,-4
-8,-8
-8,-8
-11,-11
-13,-13
-12,-12
-9,-9
-9,-9
-9,-9
-7,-7
-7,-7
-11,-11
-11,-11
-14,-14
-11,-11
-13,-13
-12,-12
-14,-14
-10,-10
-9,-9
-7,-7
-12,-12
-10,-10
-12,-12
-13,-13
-14,-14
-12,-12
-11,-11
-13,-13
-17,-17
-22,-22
-20,-20
-22,-22
-20,-20
-19,-19
-21,-21
-20,-20
-20,-20
-26,-26
-19,-19
-18,-18
-15,-15
-15,-15
-17,-17
-16,-16
-18,-18
-17,-17
-23,-23
-20,-20
-18,-18
-14,-14
-12,-12
-15,-15
-16,-16
-18,-18
-19,-19
-22,-22
-20,-20
-20,-20
-18,-18
-20,-20
-19,-19
-16,-16
-19,-19
-20,-20
-21,-21
-20,-20
-20,-20
-22,-22
-23,-23
-22,-22
-22,-22
-24,-24
-22,-22
-22,-22
-21,-21
-25,-25
-29,-29
-26,-26
-26,-26
-22,-22
-22,-22
-22,-22
-22,-22
-22,-22
-25,-25
-23,-23
-27,-27
-31,-31
-27,-27
-26,-26
-25,-25
-22,-22
-22,-22
-22,-22
-24,-24
-23,-23
-23,-23
-23,-23
-25,-25
-27,-27
-26,-26
-32,-32
-29,-29
-27,-27
-26,-26
-30,-30
-28,-28
-30,-30
-31,-31
-29,-29
-28,-28
-32,-32
-27,-27
-32,-32
-31,-31
-33,-33
-31,-31
-33,-33
-32,-32
-35,-35
-36,-36
-35,-35
-37,-37
-38,-38
-37,-37
-34,-34
-32,-32
-32,-32
-29,-29
-27,-27
-29,-29
-28,-28
-28,-28
-28,-28
-27,-27
-26,-26
-28,-28
-29,-29
-30,-30
-29,-29
-25,-25
-25,-25
-27,-27
-29,-29
-27,-27
-26,-26
-26,-26
-32,-32
-33,-33
-32,-32
-31,-31
-31,-31
-30,-30
-30,-30
-32,-32
-35,-35
-35,-35
-31,-31
-34,-34
-32,-32
-37,-37
-34,-34
-34,-34
-31,-31
-31,-31
-33,-33
-32,-32
-31,-31
-28,-28
-30,-30
-31,-31
-29,-29
-33,-33
-29,-29
-31,-31
-27,-27
-28,-28
-30,-30
-29,-29
-31,-31
-30,-30
-29,-29
-29,-29
-27,-27
-25,-25
-21,-21
-14,-14
-8,-8
9,9
25,25
50,50
91,91
143,143
247,247
344,344
492,492
692,692
950,950
1420,1420
1847,1847
2458,2458
3230,3230
4199,4199
5801,5801
7185,7185
9075,9075
11343,11343
14031,14031
18072,18072
21358,21358
25648,25648
30496,30496
35915,35915
43289,43289
48914,48914
55928,55928
63345,63345
71045,71045
80363,80363
86946,86946
94715,94715
102229,102229
109313,109313
116470,116470
120947,120947
125724,125724
129543,129543
132313,132313
133463,133463
133439,133439
132724,132724
130948,130948
128153,128153
123123,123123
119006,119006
113695,113695
107845,107845
101545,101545
93567,93567
87831,87831
80985,80985
74229,74229
67633,67633
60381,60381
55450,55450
49774,49774
44461,44461
39555,39555
34597,34597
31362,31362
27711,27711
24454,24454
21560,21560
18812,18812
17051,17051
15093,15093
13395,13395
11905,11905
10527,10527
9647,9647
8673,8673
7832,7832
7098,7098
6431,6431
6007,6007
5537,5537
5133,5133
4776,4776
4454,4454
4247,4247
4021,4021
3830,3830
3668,3668
3533,3533
3453,3453
3365,3365
3302,3302
3269,3269
3265,3265
3268,3268
3284,3284
3313,3313
3357,3357
3439,3439
3503,3503
3579,3579
3667,3667
3749,3749
3854,3854
3925,3925
4010,4010
4088,4088
4160,4160
4225,4225
4259,4259
4296,4296
4314,4314
4319,4319
4286,4286
4253,4253
4206,4206
4141,4141
4060,4060
3940,3940
3839,3839
3715,3715
3574,3574
3426,3426
3245,3245
3111,3111
2954,2954
2800,2800
2648,2648
2462,2462
2330,2330
2179,2179
2036,2036
1898,1898
1749,1749
1648,1648
1533,1533
1424,1424
1329,1329
1228,1228
1163,1163
1085,1085
1015,1015
954,954
891,891
852,852
806,806
765,765
728,728
690,690
665,665
642,642
620,620
604,604
590,590
582,582
579,579
573,573
577,577
587,587
602,602
623,623
648,648
682,682
738,738
782,782
847,847
921,921
1014,1014
1154,1154
1264,1264
1410,1410
1575,1575
1756,1756
2012,2012
2213,2213
2471,2471
2750,2750
3056,3056
3460,3460
3765,3765
4150,4150
4548,4548
4969,4969
5488,5488
5872,5872
6337,6337
6810,6810
7289,7289
7839,7839
8225,8225
8674,8674
9112,9112
9524,9524
9954,9954
10239,10239
10559,10559
10844,10844
11066,11066
11243,11243
11331,11331
11423,11423
11450,11450
11437,11437
11315,11315
11196,11196
11020,11020
10800,10800
10554,10554
10198,10198
9918,9918
9564,9564
9191,9191
8798,8798
8307,8307
7946,7946
7510,7510
7075,7075
6649,6649
6163,6163
5829,5829
5432,5432
5039,5039
4671,4671
4259,4259
3989,3989
3673,3673
3378,3378
3101,3101
2813,2813
2622,2622
2404,2404
2202,2202
2020,2020
1834,1834
1717,1717
1581,1581
1458,1458
1346,1346
1237,1237
1167,1167
1088,1088
1017,1017
953,953
888,888
847,847
799,799
759,759
726,726
685,685
662,662
635,635
613,613
593,593
564,564
545,545
529,529
514,514
499,499
482,482
473,473
459,459
451,451
440,440
423,423
415,415
404,404
393,393
387,387
378,378
372,372
365,365
356,356
350,350
342,342
342,342
335,335
332,332
325,325
320,320
316,316
313,313
309,309
302,302
296,296
292,292
284,284
279,279
279,279
273,273
276,276
269,269
266,266
263,263
252,252
252,252
248,248
251,251
249,249
245,245
237,237
236,236
232,232
229,229
229,229
227,227
221,221
222,222
217,217
221,221
218,218
215,215
211,211
208,208
206,206
202,202
204,204
204,204
202,202
192,192
191,191
188,188
190,190
191,191
187,187
186,186
180,180
181,181
176,176
177,177
172,172
174,174
170,170
168,168
167,167
168,168
163,163
163,163
160,160
157,157
156,156
152,152
148,148
147,147
144,144
142,142
141,141
138,138
143,143
138,138
139,139
137,137
139,139
140,140
138,138
139,139
139,139
139,139
140,140
136,136
135,135
131,131
131,131
130,130
129,129
128,128
127,127
126,126
119,119
120,120
119,119
121,121
119,119
120,120
118,118
117,117
119,119
120,120
114,114
114,114
110,110
110,110
111,111
105,105
108,108
105,105
106,106
106,106
106,106
107,107
105,105
106,106
107,107
103,103
102,102
100,100
102,102
103,103
101,101
99,99
97,97
99,99
93,93
96,96
97,97
95,95
91,91
91,91
88,88
93,93
90,90
91,91
91,91
87,87
92,92
87,87
87,87
84,84
86,86
83,83
82,82
79,79
82,82
82,82
84,84
82,82
83,83
79,79
81,81
79,79
75,75
78,78
76,76
78,78
72,72
74,74
69,69
71,71
72,72
74,74
75,75
76,76
72,72
81,81
79,79
77,77
76,76
77,77
71,71
72,72
70,70
69,69
64,64
65,65
67,67
68,68
69,69
69,69
72,72
68,68
67,67
63,63
65,65
65,65
67,67
67,67
67,67
63,63
68,68
68,68
62,62
60,60
60,60
55,55
56,56
58,58
59,59
62,62
57,57
55,55
56,56
60,60
60,60
61,61
59,59
57,57
59,59
