<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=23: 8:34
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-3,-3
-2,-2
-1,-1
-1,-1
0,0
2,2
4,4
5,5
5,5
1,1
1,1
2,2
-3,-3
-1,-1
-1,-1
0,0
0,0
-2,-2
-1,-1
-3,-3
73,73
62,62
54,54
-30,-30
-51,-51
-32,-32
-28,-28
-21,-21
-13,-13
-12,-12
-5,-5
0,0
3,3
7,7
8,8
8,8
8,8
8,8
6,6
3,3
2,2
1,1
0,0
-3,-3
-1,-1
2,2
3,3
1,1
2,2
-2,-2
1,1
1,1
-1,-1
0,0
0,0
0,0
-2,-2
-5,-5
-3,-3
-2,-2
1,1
2,2
2,2
2,2
3,3
-1,-1
2,2
-3,-3
0,0
1,1
-1,-1
2,2
0,0
-1,-1
0,0
-3,-3
-2,-2
-2,-2
-1,-1
0,0
-2,-2
-1,-1
-1,-1
0,0
0,0
0,0
0,0
-2,-2
0,0
0,0
1,1
3,3
3,3
6,6
5,5
2,2
3,3
-2,-2
0,0
-8,-8
-6,-6
-5,-5
-2,-2
-3,-3
-7,-7
-4,-4
-6,-6
-1,-1
-2,-2
-2,-2
-1,-1
-3,-3
-2,-2
-1,-1
-3,-3
-1,-1
-4,-4
-2,-2
1,1
-2,-2
-1,-1
-7,-7
-7,-7
-8,-8
-9,-9
-8,-8
-8,-8
-7,-7
-9,-9
-8,-8
-10,-10
-11,-11
-12,-12
-17,-17
-16,-16
-14,-14
-9,-9
-10,-10
-12,-12
-13,-13
-11,-11
-11,-11
-11,-11
-10,-10
-10,-10
-7,-7
-7,-7
-9,-9
-14,-14
-15,-15
-11,-11
-9,-9
-6,-6
-13,-13
-12,-12
-11,-11
-10,-10
-9,-9
-8,-8
-7,-7
-6,-6
-8,-8
-9,-9
-8,-8
-10,-10
-12,-12
-16,-16
-16,-16
-17,-17
-15,-15
-13,-13
-11,-11
-7,-7
-8,-8
-8,-8
-10,-10
-8,-8
-7,-7
-4,-4
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-8,-8
-9,-9
-13,-13
-15,-15
-17,-17
-8,-8
-5,-5
-3,-3
-6,-6
-9,-9
-5,-5
-1,-1
1,1
0,0
-2,-2
-10,-10
-11,-11
-6,-6
-6,-6
-6,-6
-8,-8
-3,-3
-4,-4
-6,-6
-9,-9
-12,-12
-10,-10
-7,-7
-5,-5
-8,-8
-9,-9
-7,-7
-4,-4
-5,-5
-2,-2
-2,-2
-1,-1
-5,-5
-3,-3
-2,-2
-4,-4
-6,-6
-7,-7
-6,-6
-6,-6
-4,-4
-3,-3
1,1
3,3
-2,-2
-5,-5
-4,-4
-1,-1
-8,-8
-7,-7
-11,-11
-10,-10
-10,-10
-10,-10
-10,-10
-9,-9
-8,-8
-7,-7
-7,-7
-9,-9
-14,-14
-15,-15
-16,-16
-14,-14
-11,-11
-10,-10
-8,-8
-12,-12
-9,-9
-9,-9
-8,-8
-11,-11
-9,-9
-11,-11
-16,-16
-13,-13
-12,-12
-11,-11
-11,-11
-15,-15
-13,-13
-11,-11
-11,-11
-10,-10
-12,-12
-10,-10
-12,-12
-11,-11
-11,-11
-13,-13
-11,-11
-10,-10
-10,-10
-10,-10
-7,-7
-7,-7
-6,-6
-10,-10
-10,-10
-11,-11
-12,-12
-10,-10
-12,-12
-10,-10
-10,-10
-12,-12
-14,-14
-10,-10
-8,-8
-11,-11
-8,-8
-10,-10
-8,-8
-10,-10
-13,-13
-14,-14
-15,-15
-13,-13
-10,-10
-13,-13
-14,-14
-15,-15
-13,-13
-13,-13
-10,-10
-11,-11
-7,-7
-8,-8
-7,-7
-9,-9
-10,-10
-9,-9
-11,-11
-12,-12
-10,-10
-12,-12
-9,-9
-8,-8
-8,-8
-5,-5
-10,-10
-8,-8
-10,-10
-9,-9
-8,-8
-5,-5
-4,-4
-4,-4
-4,-4
-8,-8
-9,-9
-11,-11
-10,-10
-12,-12
-11,-11
-9,-9
-5,-5
0,0
-2,-2
-4,-4
-2,-2
-1,-1
-1,-1
-7,-7
-6,-6
-1,-1
0,0
1,1
2,2
-2,-2
0,0
-2,-2
0,0
-2,-2
-3,-3
-6,-6
-4,-4
-6,-6
-5,-5
-5,-5
-5,-5
-8,-8
-9,-9
-14,-14
-10,-10
-9,-9
-8,-8
-10,-10
-13,-13
-11,-11
-10,-10
-8,-8
-8,-8
-12,-12
-12,-12
-13,-13
-11,-11
-13,-13
-14,-14
-15,-15
-12,-12
-11,-11
-11,-11
-11,-11
-11,-11
-14,-14
-16,-16
-19,-19
-16,-16
-13,-13
-11,-11
-10,-10
-7,-7
-3,-3
0,0
6,6
18,18
34,34
55,55
90,90
144,144
206,206
293,293
416,416
583,583
876,876
1152,1152
1554,1554
2068,2068
2730,2730
3836,3836
4811,4811
6152,6152
7795,7795
9772,9772
12827,12827
15358,15358
18718,18718
22583,22583
26986,26986
33170,33170
38001,38001
44131,44131
50752,50752
57819,57819
66740,66740
73239,73239
81075,81075
88921,88921
96644,96644
105065,105065
110629,110629
116850,116850
122349,122349
127007,127007
130587,130587
132321,132321
133692,133692
133968,133968
133189,133189
130271,130271
127505,127505
123674,123674
119050,119050
113732,113732
106500,106500
101115,101115
94543,94543
87789,87789
80963,80963
73148,73148
67758,67758
61457,61457
55423,55423
49757,49757
43850,43850
39933,39933
35482,35482
31429,31429
27781,27781
24246,24246
21956,21956
19397,19397
17139,17139
