<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=14:20:26
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-2,-2
-3,-3
-4,-4
-6,-6
-8,-8
-9,-9
-8,-8
-7,-7
-5,-5
-7,-7
-11,-11
-9,-9
-13,-13
-8,-8
-7,-7
-6,-6
-14,-14
-10,-10
-14,-14
-13,-13
-17,-17
-12,-12
-12,-12
41,41
79,79
72,72
61,61
-41,-41
-59,-59
-50,-50
-43,-43
-35,-35
-30,-30
-21,-21
-19,-19
-11,-11
-9,-9
-4,-4
-4,-4
-4,-4
-4,-4
-6,-6
-5,-5
-4,-4
-6,-6
-4,-4
-4,-4
-6,-6
-5,-5
-5,-5
-4,-4
-8,-8
-8,-8
-11,-11
-9,-9
-11,-11
-5,-5
-4,-4
-4,-4
-4,-4
-6,-6
0,0
-2,-2
-1,-1
1,1
-3,-3
-1,-1
-1,-1
-5,-5
-6,-6
-7,-7
-10,-10
-14,-14
-13,-13
-12,-12
-8,-8
-9,-9
-11,-11
-10,-10
-9,-9
-6,-6
-9,-9
-5,-5
-9,-9
-8,-8
-12,-12
-12,-12
-10,-10
-9,-9
-8,-8
-12,-12
-9,-9
-11,-11
-9,-9
-11,-11
-10,-10
-9,-9
-8,-8
-8,-8
-8,-8
-12,-12
-12,-12
-11,-11
-8,-8
-7,-7
-4,-4
-9,-9
-6,-6
-8,-8
-3,-3
-1,-1
3,3
2,2
2,2
2,2
0,0
2,2
3,3
3,3
1,1
2,2
2,2
2,2
3,3
0,0
1,1
-1,-1
-2,-2
2,2
2,2
-2,-2
-8,-8
-10,-10
-9,-9
-4,-4
-5,-5
-2,-2
-5,-5
-2,-2
-5,-5
-3,-3
-5,-5
-4,-4
-6,-6
-8,-8
-9,-9
-8,-8
-7,-7
-4,-4
-3,-3
-5,-5
-4,-4
-4,-4
-4,-4
-6,-6
-9,-9
-7,-7
-7,-7
-5,-5
-7,-7
-5,-5
-5,-5
-5,-5
-5,-5
-7,-7
-3,-3
-3,-3
-2,-2
-1,-1
-3,-3
-2,-2
-6,-6
-10,-10
-7,-7
-6,-6
-3,-3
-10,-10
-7,-7
-12,-12
-11,-11
-13,-13
-11,-11
-10,-10
-12,-12
-10,-10
-12,-12
-11,-11
-13,-13
-15,-15
-14,-14
-14,-14
-14,-14
-14,-14
-12,-12
-11,-11
-13,-13
-16,-16
-16,-16
-15,-15
-11,-11
-14,-14
-13,-13
-13,-13
-13,-13
-13,-13
-13,-13
-17,-17
-15,-15
-17,-17
-18,-18
-19,-19
-22,-22
-17,-17
-13,-13
-13,-13
-17,-17
-21,-21
-17,-17
-17,-17
-16,-16
-18,-18
-12,-12
-13,-13
-13,-13
-15,-15
-16,-16
-14,-14
-16,-16
-15,-15
-17,-17
-16,-16
-16,-16
-16,-16
-15,-15
-15,-15
-17,-17
-16,-16
-13,-13
-16,-16
-17,-17
-18,-18
-17,-17
-23,-23
-17,-17
-15,-15
-17,-17
-20,-20
-22,-22
-18,-18
-18,-18
-18,-18
-20,-20
-19,-19
-16,-16
-15,-15
-15,-15
-14,-14
-18,-18
-18,-18
-17,-17
-14,-14
-14,-14
-14,-14
-14,-14
-14,-14
-14,-14
-11,-11
-14,-14
-11,-11
-14,-14
-18,-18
-18,-18
-25,-25
-21,-21
-21,-21
-21,-21
-20,-20
-17,-17
-18,-18
-18,-18
-20,-20
-18,-18
-18,-18
-18,-18
-17,-17
-19,-19
-20,-20
-18,-18
-17,-17
-19,-19
-18,-18
-20,-20
-21,-21
-23,-23
-20,-20
-17,-17
-17,-17
-17,-17
-16,-16
-16,-16
-16,-16
-20,-20
-24,-24
-21,-21
-20,-20
-17,-17
-22,-22
-24,-24
-24,-24
-22,-22
-19,-19
-20,-20
-19,-19
-21,-21
-20,-20
-20,-20
-17,-17
-15,-15
-16,-16
-14,-14
-18,-18
-18,-18
-17,-17
-20,-20
-18,-18
-17,-17
-14,-14
-14,-14
-13,-13
-15,-15
-14,-14
-18,-18
-18,-18
-17,-17
-19,-19
-18,-18
-15,-15
-18,-18
-15,-15
-20,-20
-17,-17
-23,-23
-24,-24
-21,-21
-20,-20
-20,-20
-22,-22
-21,-21
-24,-24
-23,-23
-20,-20
-20,-20
-15,-15
-20,-20
-21,-21
-20,-20
-20,-20
-17,-17
-17,-17
-17,-17
-17,-17
-17,-17
-19,-19
-14,-14
-16,-16
-14,-14
-18,-18
-16,-16
-12,-12
-12,-12
-9,-9
-10,-10
-10,-10
-15,-15
-17,-17
-15,-15
-15,-15
-14,-14
-13,-13
-13,-13
-13,-13
-19,-19
-15,-15
-19,-19
-18,-18
-20,-20
-18,-18
-17,-17
-16,-16
-16,-16
-20,-20
-22,-22
-22,-22
-20,-20
-19,-19
-21,-21
-22,-22
-25,-25
-28,-28
-30,-30
-28,-28
-28,-28
-28,-28
-26,-26
-25,-25
-27,-27
-28,-28
-31,-31
-28,-28
-27,-27
-26,-26
-21,-21
-20,-20
-12,-12
-5,-5
8,8
24,24
52,52
95,95
136,136
195,195
275,275
383,383
569,569
738,738
973,973
1267,1267
1631,1631
2211,2211
2705,2705
3373,3373
4160,4160
5078,5078
6412,6412
7478,7478
8846,8846
10360,10360
12006,12006
14161,14161
15771,15771
17738,17738
19744,19744
21766,21766
24071,24071
25654,25654
27464,27464
29111,29111
30572,30572
31832,31832
32538,32538
33208,33208
33584,33584
33659,33659
33182,33182
32644,32644
31839,31839
30798,30798
29557,29557
27769,27769
26412,26412
24738,24738
23007,23007
21256,21256
19222,19222
17798,17798
16131,16131
14535,14535
13030,13030
11484,11484
10457,10457
9289,9289
8221,8221
7258,7258
6336,6336
5748,5748
5100,5100
4538,4538
4048,4048
3605,3605
3335,3335
3047,3047
2811,2811
2628,2628
2504,2504
2459,2459
2440,2440
2475,2475
2573,2573
2811,2811
3038,3038
3361,3361
3774,3774
4281,4281
5088,5088
5758,5758
6651,6651
7685,7685
8865,8865
10562,10562
11899,11899
13610,13610
15487,15487
17523,17523
20220,20220
22251,22251
24766,24766
27380,27380
30066,30066
33285,33285
35586,35586
38328,38328
40999,40999
43610,43610
46402,46402
48250,48250
50281,50281
52062,52062
53556,53556
54732,54732
55330,55330
55818,55818
55975,55975
55791,55791
54934,54934
54089,54089
52897,52897
51443,51443
49713,49713
47280,47280
45427,45427
43138,43138
40746,40746
38271,38271
35289,35289
33174,33174
30663,30663
28195,28195
25797,25797
23178,23178
21393,21393
19329,19329
17386,17386
15576,15576
13722,13722
12498,12498
11115,11115
9860,9860
8718,8718
7597,7597
6864,6864
6048,6048
5329,5329
4693,4693
4098,4098
3719,3719
3294,3294
2922,2922
2598,2598
2305,2305
2118,2118
1915,1915
1746,1746
1591,1591
1469,1469
1391,1391
1309,1309
1255,1255
1213,1213
1215,1215
1224,1224
1254,1254
1304,1304
1382,1382
1524,1524
1650,1650
1822,1822
2028,2028
2276,2276
2644,2644
2942,2942
