<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6-19-2022
<TIME>=14:30:26
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-2,-2
-3,-3
-8,-8
-5,-5
-4,-4
-3,-3
-2,-2
-4,-4
-7,-7
-4,-4
-8,-8
-1,-1
-3,-3
-6,-6
-5,-5
-7,-7
-8,-8
-7,-7
-11,-11
-10,-10
-9,-9
-11,-11
-7,-7
7,7
69,69
66,66
50,50
9,9
-68,-68
-61,-61
-52,-52
-42,-42
-28,-28
-24,-24
-24,-24
-20,-20
-16,-16
-17,-17
-12,-12
-10,-10
-7,-7
-7,-7
-9,-9
-10,-10
-9,-9
-11,-11
-9,-9
-9,-9
-11,-11
-15,-15
-13,-13
-10,-10
-13,-13
-12,-12
-14,-14
-12,-12
-9,-9
-9,-9
-11,-11
-9,-9
-11,-11
-10,-10
-9,-9
-4,-4
-6,-6
-5,-5
-9,-9
-11,-11
-7,-7
-6,-6
-8,-8
-9,-9
-10,-10
-9,-9
-11,-11
-10,-10
-7,-7
-7,-7
-5,-5
-4,-4
-3,-3
-3,-3
-7,-7
-8,-8
-6,-6
-3,-3
-6,-6
-9,-9
-10,-10
-9,-9
-6,-6
-9,-9
-10,-10
-12,-12
-13,-13
-12,-12
-12,-12
-12,-12
-9,-9
-11,-11
-14,-14
-12,-12
-14,-14
-12,-12
-11,-11
-11,-11
-11,-11
-10,-10
-9,-9
-9,-9
-9,-9
-8,-8
-5,-5
-4,-4
-6,-6
-9,-9
-11,-11
-8,-8
-13,-13
-12,-12
-14,-14
-12,-12
-11,-11
-14,-14
-15,-15
-16,-16
-19,-19
-19,-19
-18,-18
-17,-17
-14,-14
-14,-14
-13,-13
-18,-18
-20,-20
-23,-23
-18,-18
-19,-19
-16,-16
-12,-12
-10,-10
-11,-11
-11,-11
-16,-16
-17,-17
-16,-16
-11,-11
-13,-13
-11,-11
-14,-14
-13,-13
-15,-15
-20,-20
-19,-19
-20,-20
-18,-18
-22,-22
-22,-22
-21,-21
-21,-21
-23,-23
-26,-26
-24,-24
-23,-23
-21,-21
-20,-20
-22,-22
-23,-23
-25,-25
-22,-22
-21,-21
-18,-18
-21,-21
-24,-24
-25,-25
-24,-24
-23,-23
-25,-25
-21,-21
-23,-23
-22,-22
-26,-26
-26,-26
-24,-24
-20,-20
-20,-20
-19,-19
-21,-21
-20,-20
-22,-22
-18,-18
-21,-21
-22,-22
-23,-23
-21,-21
-17,-17
-20,-20
-19,-19
-19,-19
-15,-15
-13,-13
-13,-13
-13,-13
-13,-13
-13,-13
-18,-18
-16,-16
-20,-20
-18,-18
-20,-20
-19,-19
-21,-21
-17,-17
-16,-16
-16,-16
-16,-16
-22,-22
-19,-19
-21,-21
-18,-18
-18,-18
-15,-15
-20,-20
-16,-16
-19,-19
-18,-18
-20,-20
-19,-19
-18,-18
-16,-16
-18,-18
-16,-16
-16,-16
-19,-19
-20,-20
-19,-19
-23,-23
-16,-16
-16,-16
-18,-18
-24,-24
-21,-21
-23,-23
-20,-20
-22,-22
-23,-23
-22,-22
-22,-22
-22,-22
-27,-27
-27,-27
-28,-28
-24,-24
-24,-24
-24,-24
-23,-23
-22,-22
-21,-21
-19,-19
-17,-17
-19,-19
-22,-22
-22,-22
-19,-19
-19,-19
-21,-21
-24,-24
-22,-22
-20,-20
-19,-19
-23,-23
-21,-21
-23,-23
-25,-25
-23,-23
-23,-23
-22,-22
-26,-26
-22,-22
-24,-24
-22,-22
-24,-24
-25,-25
-22,-22
-24,-24
-25,-25
-23,-23
-23,-23
-21,-21
-21,-21
-18,-18
-23,-23
-23,-23
-26,-26
-21,-21
-21,-21
-21,-21
-20,-20
-25,-25
-24,-24
-28,-28
-28,-28
-29,-29
-27,-27
-27,-27
-27,-27
-31,-31
-28,-28
-28,-28
-28,-28
-27,-27
-29,-29
-27,-27
-26,-26
-24,-24
-29,-29
-26,-26
-30,-30
-27,-27
-33,-33
-30,-30
-38,-38
-33,-33
-35,-35
-32,-32
-31,-31
-31,-31
-30,-30
-32,-32
-31,-31
-31,-31
-31,-31
-30,-30
-32,-32
-33,-33
-32,-32
-32,-32
-31,-31
-29,-29
-29,-29
-28,-28
-23,-23
-25,-25
-25,-25
-25,-25
-25,-25
-24,-24
-26,-26
-28,-28
-30,-30
-29,-29
-29,-29
-29,-29
-27,-27
-25,-25
-25,-25
-24,-24
-24,-24
-22,-22
-22,-22
-26,-26
-26,-26
-25,-25
-25,-25
-24,-24
-24,-24
-24,-24
-23,-23
-25,-25
-22,-22
-26,-26
-23,-23
-22,-22
-21,-21
-24,-24
-27,-27
-25,-25
-25,-25
-24,-24
-27,-27
-28,-28
-29,-29
-30,-30
-28,-28
-27,-27
-27,-27
-29,-29
-34,-34
-29,-29
-32,-32
-30,-30
-32,-32
-33,-33
-31,-31
-29,-29
-28,-28
-28,-28
-27,-27
-29,-29
-27,-27
-24,-24
-22,-22
-20,-20
-25,-25
-26,-26
-29,-29
-31,-31
-28,-28
-30,-30
-28,-28
-28,-28
-23,-23
-24,-24
-15,-15
-11,-11
0,0
12,12
36,36
78,78
116,116
170,170
242,242
338,338
514,514
667,667
888,888
1155,1155
1502,1502
2056,2056
2529,2529
3167,3167
3914,3914
4790,4790
6067,6067
7095,7095
8419,8419
9887,9887
11499,11499
13616,13616
15199,15199
17139,17139
19142,19142
21164,21164
23499,23499
25091,25091
26925,26925
28614,28614
30118,30118
31489,31489
32263,32263
33016,33016
33479,33479
33633,33633
33261,33261
32793,32793
32079,32079
31115,31115
29950,29950
28208,28208
26880,26880
25230,25230
23514,23514
21758,21758
19693,19693
18259,18259
16578,16578
14964,14964
13444,13444
11849,11849
10788,10788
9585,9585
8483,8483
7487,7487
6545,6545
5940,5940
5270,5270
4683,4683
4167,4167
3706,3706
3420,3420
3110,3110
2860,2860
2660,2660
2528,2528
2472,2472
2440,2440
2460,2460
2533,2533
2747,2747
2952,2952
3253,3253
3637,3637
4116,4116
4890,4890
5534,5534
6389,6389
7382,7382
8520,8520
10151,10151
11446,11446
13110,13110
14947,14947
16939,16939
19567,19567
21551,21551
24020,24020
26603,26603
29291,29291
32544,32544
34856,34856
37608,37608
40301,40301
42914,42914
45739,45739
47622,47622
49718,49718
51583,51583
53163,53163
54434,54434
55108,55108
55706,55706
55972,55972
55890,55890
55145,55145
54374,54374
53253,53253
51842,51842
50182,50182
47842,47842
46049,46049
43800,43800
41424,41424
38933,38933
35981,35981
33891,33891
31401,31401
28923,28923
26487,26487
23800,23800
21987,21987
19894,19894
17923,17923
16088,16088
14173,14173
12907,12907
11468,11468
10159,10159
8987,8987
7832,7832
7086,7086
6250,6250
5509,5509
4845,4845
4232,4232
3838,3838
3400,3400
3010,3010
2677,2677
2366,2366
2173,2173
1958,1958
1777,1777
1622,1622
1489,1489
1413,1413
1329,1329
1267,1267
1227,1227
1215,1215
1225,1225
1247,1247
1296,1296
1362,1362
1490,1490
