<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>= 5:52:40
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-1,-1
-5,-5
-3,-3
-3,-3
-2,-2
-2,-2
-4,-4
0,0
-5,-5
-3,-3
-8,-8
-6,-6
-8,-8
-9,-9
-10,-10
-9,-9
-9,-9
-9,-9
-9,-9
49,49
93,93
84,84
64,64
-56,-56
-76,-76
-64,-64
-56,-56
-42,-42
-36,-36
-26,-26
-22,-22
-14,-14
-3,-3
-2,-2
-1,-1
-3,-3
1,1
0,0
0,0
0,0
1,1
-1,-1
0,0
3,3
2,2
2,2
0,0
2,2
3,3
0,0
-1,-1
1,1
-3,-3
0,0
-2,-2
-1,-1
-3,-3
-2,-2
-2,-2
-6,-6
-5,-5
-5,-5
-5,-5
-2,-2
-7,-7
-8,-8
-9,-9
-5,-5
-6,-6
-5,-5
-7,-7
-3,-3
-1,-1
-4,-4
-5,-5
-6,-6
-4,-4
-1,-1
-4,-4
-3,-3
-6,-6
-7,-7
-10,-10
-10,-10
-8,-8
-10,-10
-13,-13
-13,-13
-11,-11
-9,-9
-9,-9
-13,-13
-10,-10
-9,-9
-9,-9
-8,-8
-8,-8
-7,-7
-6,-6
-8,-8
-7,-7
-11,-11
-11,-11
-16,-16
-15,-15
-16,-16
-11,-11
-12,-12
-12,-12
-10,-10
-8,-8
-8,-8
-10,-10
-8,-8
-10,-10
-8,-8
-13,-13
-13,-13
-11,-11
-13,-13
-12,-12
-16,-16
-13,-13
-15,-15
-11,-11
-11,-11
-11,-11
-8,-8
-13,-13
-10,-10
-13,-13
-12,-12
-12,-12
-11,-11
-7,-7
-10,-10
-11,-11
-14,-14
-16,-16
-12,-12
-11,-11
-11,-11
-17,-17
-14,-14
-16,-16
-14,-14
-13,-13
-13,-13
-12,-12
-14,-14
-12,-12
