<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 6-2022
<TIME>= 6: 2:40
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
-2,-2
-3,-3
-2,-2
1,1
1,1
-2,-2
-3,-3
-1,-1
-3,-3
-2,-2
-1,-1
-3,-3
1,1
1,1
-3,-3
-5,-5
-8,-8
-10,-10
-7,-7
87,87
87,87
65,65
-9,-9
-111,-111
-72,-72
-62,-62
-48,-48
-36,-36
-28,-28
-19,-19
-16,-16
-11,-11
-10,-10
-8,-8
-8,-8
-7,-7
-6,-6
-6,-6
-6,-6
-10,-10
-8,-8
-7,-7
-6,-6
-6,-6
-9,-9
-11,-11
-9,-9
-6,-6
-6,-6
-3,-3
-8,-8
-6,-6
-6,-6
-6,-6
-8,-8
-9,-9
-10,-10
-9,-9
-6,-6
-6,-6
-6,-6
-5,-5
-7,-7
-6,-6
-8,-8
-6,-6
-8,-8
-9,-9
-7,-7
-4,-4
-4,-4
-8,-8
-8,-8
-7,-7
-6,-6
-4,-4
-8,-8
-5,-5
-4,-4
-8,-8
-7,-7
-11,-11
-6,-6
-7,-7
-6,-6
-9,-9
-12,-12
-10,-10
-10,-10
-13,-13
-12,-12
-14,-14
-13,-13
-13,-13
-16,-16
-14,-14
-11,-11
-14,-14
-8,-8
-9,-9
-9,-9
-9,-9
-9,-9
-6,-6
-9,-9
-10,-10
-16,-16
-13,-13
-13,-13
-9,-9
-11,-11
-14,-14
-14,-14
-17,-17
-17,-17
-16,-16
-18,-18
-16,-16
-16,-16
-13,-13
-15,-15
-18,-18
-16,-16
-20,-20
-16,-16
-15,-15
-15,-15
-17,-17
-16,-16
-19,-19
-14,-14
-20,-20
-18,-18
-20,-20
-17,-17
-16,-16
-18,-18
-17,-17
-14,-14
-13,-13
-16,-16
-17,-17
-16,-16
-16,-16
-16,-16
-16,-16
-15,-15
-19,-19
-19,-19
-20,-20
-17,-17
-16,-16
-20,-20
-18,-18
-16,-16
-16,-16
-15,-15
-17,-17
-15,-15
-14,-14
-16,-16
-15,-15
-12,-12
-13,-13
-13,-13
-13,-13
-13,-13
-15,-15
-13,-13
-13,-13
-18,-18
-16,-16
-18,-18
-21,-21
-15,-15
-17,-17
-15,-15
-17,-17
-16,-16
-18,-18
-19,-19
-20,-20
-21,-21
-19,-19
-19,-19
-15,-15
-16,-16
-18,-18
-14,-14
-19,-19
-17,-17
-19,-19
-20,-20
-19,-19
-22,-22
-21,-21
-21,-21
-21,-21
-21,-21
-19,-19
-24,-24
-22,-22
-26,-26
-26,-26
-23,-23
-23,-23
-23,-23
-25,-25
-26,-26
-27,-27
-28,-28
-24,-24
-24,-24
-21,-21
-18,-18
-16,-16
-16,-16
-13,-13
-11,-11
-10,-10
-13,-13
-17,-17
-17,-17
-20,-20
-18,-18
-20,-20
-23,-23
-29,-29
-29,-29
-24,-24
-22,-22
-22,-22
-26,-26
-26,-26
-24,-24
-22,-22
-22,-22
-26,-26
-26,-26
-29,-29
-28,-28
-32,-32
-32,-32
-31,-31
-30,-30
-30,-30
-34,-34
-34,-34
-37,-37
-34,-34
-36,-36
-37,-37
-38,-38
-39,-39
-41,-41
-40,-40
-39,-39
-38,-38
-33,-33
-35,-35
-35,-35
-34,-34
-40,-40
-37,-37
-41,-41
-39,-39
-39,-39
-38,-38
-35,-35
-34,-34
-34,-34
-33,-33
-32,-32
-29,-29
-29,-29
-27,-27
-31,-31
-28,-28
-28,-28
-32,-32
-34,-34
-35,-35
-34,-34
-34,-34
-34,-34
-33,-33
-33,-33
-32,-32
-36,-36
-34,-34
-34,-34
-30,-30
-33,-33
-36,-36
-39,-39
-40,-40
-38,-38
-40,-40
-39,-39
-41,-41
-35,-35
-35,-35
-28,-28
-30,-30
-30,-30
-32,-32
-33,-33
-31,-31
-35,-35
-33,-33
-36,-36
-39,-39
-36,-36
-40,-40
-36,-36
-38,-38
-34,-34
-39,-39
-39,-39
-43,-43
-41,-41
-41,-41
-43,-43
-42,-42
-40,-40
-40,-40
-40,-40
-44,-44
-44,-44
-42,-42
-42,-42
-44,-44
-43,-43
-45,-45
-44,-44
-47,-47
-48,-48
-47,-47
-47,-47
-43,-43
-45,-45
-44,-44
-44,-44
-50,-50
-44,-44
-43,-43
-40,-40
-45,-45
-43,-43
-47,-47
-46,-46
-48,-48
-46,-46
-43,-43
-43,-43
-43,-43
-43,-43
-40,-40
-40,-40
-45,-45
-46,-46
-45,-45
-44,-44
-43,-43
-40,-40
-42,-42
-40,-40
-42,-42
-45,-45
-43,-43
-43,-43
-42,-42
-41,-41
-45,-45
-40,-40
-43,-43
-41,-41
-45,-45
-43,-43
-41,-41
-43,-43
-38,-38
-41,-41
-40,-40
-42,-42
-41,-41
-41,-41
-43,-43
-44,-44
-47,-47
-46,-46
-46,-46
-48,-48
-46,-46
-48,-48
-47,-47
-49,-49
-47,-47
-47,-47
-46,-46
-46,-46
-40,-40
-41,-41
-34,-34
-20,-20
-4,-4
16,16
37,37
75,75
143,143
213,213
318,318
455,455
636,636
959,959
1253,1253
1677,1677
2215,2215
2883,2883
3979,3979
4923,4923
6217,6217
7766,7766
9602,9602
12358,12358
14597,14597
17521,17521
20828,20828
24525,24525
29558,29558
33388,33388
38160,38160
43211,43211
48487,48487
54896,54896
59438,59438
64790,64790
69970,69970
74882,74882
79848,79848
82990,82990
86356,86356
89084,89084
91110,91110
92049,92049
92158,92158
91803,91803
90705,90705
88914,88914
85572,85572
82812,82812
79224,79224
75223,75223
70869,70869
65391,65391
61459,61459
56777,56777
52097,52097
47498,47498
42408,42408
38959,38959
34993,34993
31277,31277
27863,27863
24401,24401
22134,22134
19577,19577
17281,17281
15237,15237
13297,13297
12053,12053
10671,10671
9460,9460
8412,8412
7440,7440
6823,6823
6139,6139
5554,5554
5037,5037
4555,4555
4245,4245
3905,3905
3611,3611
3353,3353
3108,3108
2951,2951
2780,2780
2630,2630
2499,2499
2374,2374
2296,2296
2210,2210
2139,2139
2077,2077
2032,2032
2008,2008
1983,1983
1966,1966
1958,1958
1952,1952
1953,1953
1958,1958
1971,1971
1980,1980
1993,1993
2001,2001
2017,2017
2029,2029
2042,2042
2049,2049
2052,2052
2049,2049
2044,2044
2025,2025
2001,2001
1979,1979
1951,1951
1912,1912
1874,1874
1816,1816
1773,1773
1718,1718
1658,1658
1597,1597
1516,1516
1461,1461
1395,1395
1325,1325
1255,1255
1182,1182
1131,1131
1070,1070
1011,1011
945,945
884,884
842,842
796,796
753,753
711,711
663,663
632,632
600,600
572,572
544,544
516,516
499,499
484,484
466,466
460,460
453,453
450,450
448,448
448,448
452,452
476,476
502,502
535,535
577,577
633,633
716,716
795,795
896,896
1026,1026
1176,1176
1414,1414
1609,1609
1868,1868
2174,2174
2526,2526
3037,3037
3448,3448
3988,3988
4597,4597
5278,5278
6214,6214
6947,6947
7875,7875
8889,8889
9995,9995
11448,11448
12535,12535
13885,13885
15303,15303
